Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.6
23	63.1
23.6	64.1
24	67.4
25	69.6
25.8	71.2
26.5	72.3
27.2	72.1
28	55.1
29	59.9
30	62.6
30.7	66.7
31.5	69.2
32.5	70.7
33.5	69.8
34.5	67.4
35.5	60.9
36.5	54.9
37.5	52.8
38.7	62.8
40	70.1
41.2	72.9
42.5	73.1
43.7	71.8
45	69.9
46.2	68
47.5	64.8
48.7	63.7
50	65.4
51.5	72.9
53	75.8
54.5	74.2
56	71
58	74.8
60	76.4
61.5	73.1
63	74.5
65	77.8
67	76.4
69	74.9
71	75.9
73	77.4
75	78.2
77.5	79.3
80	82
82.5	83.7
85	84.2
87.5	84.2
90	84
92.5	83.4
95	83
97.5	82.5
100	82.2
103	84.1
106	85.9
109	88.9
112	90.6
115	91.6
118	92.7
122	93.5
125	94.2
128	94.7
132	95.2
136	95.2
140	95.8
145	96.1
150	96.1
155	95.9
160	95.4
165	94.6
170	94.7
175	94.8
180	95
185	95.1
190	94.4
195	92.8
200	89.7
206	88.3
212	90.2
218	92.9
224	93.6
230	93.9
236	93.7
240	91.9
250	93.4
258	94.1
265	95.8
272	97.1
280	97.6
290	96.6
300	96.9
307	97.1
315	96.2
325	95.1
335	94.5
345	91.9
355	95
365	98.9
375	99.3
387	99.7
400	98.7
412	98.5
425	97.9
437	95.4
450	92.7
462	95.3
475	96.5
487	95.4
500	94.8
515	95.3
530	93.9
545	91.1
560	88.3
580	90.4
600	89.8
615	91.2
630	92.3
650	94
670	91.1
690	87.2
710	90
730	91.5
750	89.1
775	90.5
800	90.7
825	89.7
850	88.3
875	89.9
900	90.7
925	89.7
950	90
975	89
1000	90.8
1030	89.7
1060	88
1090	88.2
1120	86
1150	90.6
1180	87.9
1220	89.8
1250	88.7
1280	91.1
1320	88.1
1360	90.3
1400	92.5
1450	91.3
1500	95.2
1550	91.7
1600	94.4
1650	94.9
1700	94.9
1750	87.6
1800	91.9
1850	92.6
1900	90.2
1950	88.2
2000	88.1
2060	87.1
2120	88.5
2180	90
2240	89.2
2300	88.9
2360	86.7
2400	85.3
2500	84.4
2580	85.2
2650	84
2720	83.1
2800	84.5
2900	87.5
3000	89.3
3070	89.1
3150	87.5
3250	85.8
3350	86
3450	86.2
3550	85.8
3650	84.1
3750	84.8
3870	86.3
4000	87.9
4120	88.8
4250	89.1
4370	89.3
4500	89.5
4620	88.8
4750	87.8
4870	88.7
5000	90.1
5150	91.6
5300	91.7
5450	91.6
5600	91.4
5800	90.7
6000	90.8
6150	90.1
6300	88.7
6500	87.5
6700	87.2
6900	87.6
7100	87.2
7300	88.1
7500	88.1
7750	88.5
8000	89.7
8250	89.4
8500	90.2
8750	92.2
9000	91.7
9250	89.1
9500	88.6
9750	90.2
10000	90.5
10300	91.2
10600	90.1
10900	91.8
11200	95.8
11500	96.2
11800	96.1
12200	96
12500	95.8
12800	98.1
13200	94.1
13600	96.1
14000	95
14500	94.5
15000	89.5
15500	87
16000	81.6
16500	86.4
17000	81
17500	81.8
18000	81.4
18500	81.7
19000	79.4
19500	70.7
20000	73.1
20600	73.4
21200	68.4
21800	67.9
22400	67.1
