Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64.2
23.6	65.3
24	68.6
25	70.8
25.8	72.4
26.5	73.5
27.2	73.3
28	74.4
29	73
30	73.5
30.7	76.4
31.5	78.2
32.5	79.1
33.5	77.8
34.5	75
35.5	68.2
36.5	62
37.5	59.7
38.7	69.5
40	76.7
41.2	79.4
42.5	79.5
43.7	78
45	76.1
46.2	74.1
47.5	70.9
48.7	69.7
50	71.3
51.5	78.8
53	81.6
54.5	80
56	76.4
58	79.5
60	80.5
61.5	76.9
63	78
65	81.2
67	79.7
69	78
71	79
73	80.3
75	81.1
77.5	82.2
80	84.7
82.5	86.4
85	86.9
87.5	86.6
90	86.2
92.5	85.5
95	85.1
97.5	84.5
100	84.1
103	86
106	87.7
109	90.7
112	92.3
115	93.4
118	94.4
122	95.2
125	95.8
128	96.3
132	96.7
136	96.8
140	97.4
145	97.8
150	97.8
155	97.6
160	97.2
165	96.4
170	96.5
175	96.7
180	97
185	97.2
190	96.5
195	95
200	91.9
206	90.4
212	92.2
218	94.8
224	95.4
230	95.3
236	94.7
240	92.5
250	93.7
258	93.9
265	95.1
272	96
280	96
290	94.5
300	94.3
307	93.8
315	92.2
325	90.2
335	88.8
345	85.4
355	87.7
365	91
375	91.2
387	91.5
400	90.9
412	91.1
425	90.9
437	89
450	87
462	90
475	91.8
487	91.1
500	91.1
515	92.1
530	91.4
545	89.3
560	87.2
580	89.8
600	88.8
615	89.2
630	89.2
650	90.1
670	87.1
690	83.5
710	86.6
730	87.9
750	84.6
775	85.1
800	84.3
825	82.2
850	80.3
875	82.6
900	84.8
925	84.8
950	85.3
975	83.1
1000	82.1
1030	78.6
1060	76.4
1090	75.5
1120	67.2
1150	65.3
1180	60.5
1220	72.5
1250	76.8
1280	81.1
1320	79.4
1360	81.2
1400	82.3
1450	85.3
1500	91.3
1550	85.8
1600	88.5
1650	88.7
1700	84.6
1750	76
1800	82
1850	81.3
1900	76
1950	73.7
2000	74.6
2060	74.4
2120	74.2
2180	75.3
2240	76.3
2300	74.8
2360	72.9
2400	67.5
2500	63.3
2580	63
2650	61.5
2720	63
2800	62
2900	69
3000	62.2
3070	61.7
3150	60.1
3250	61.7
3350	61.8
3450	62.9
3550	58.7
3650	58.8
3750	53.9
3870	51.8
4000	55.3
4120	56.7
4250	44.5
4370	57.8
4500	59.4
4620	58.8
4750	59.6
4870	62.9
5000	63.3
5150	59.2
5300	62.8
5450	61.6
5600	66.1
5800	62.9
6000	63.6
6150	68.2
6300	65.6
6500	63.3
6700	60.2
6900	62.3
7100	64.1
7300	66.6
7500	67.2
7750	66.6
8000	68.1
8250	66.6
8500	65
8750	66.4
9000	65.1
9250	66
9500	67.7
9750	65.2
10000	62
10300	62.4
10600	69.6
10900	70.9
11200	69.6
11500	68.6
11800	69.3
12200	69.5
12500	68.4
12800	68.5
13200	66.7
13600	67.7
14000	67.2
14500	65.2
15000	61
15500	56.3
16000	52
16500	58.1
17000	54.4
17500	52.7
18000	52.7
18500	52.8
19000	46.4
19500	48.9
20000	46.5
20600	46.5
21200	46.1
21800	43.7
22400	45.3
