Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64.3
23.6	65.3
24	68.6
25	70.8
25.8	72.4
26.5	73.5
27.2	73.3
28	66.5
29	65.5
30	66.2
30.7	69.3
31.5	71.1
32.5	72.2
33.5	70.9
34.5	68.2
35.5	61.5
36.5	55.4
37.5	53.1
38.7	62.9
40	70.1
41.2	72.8
42.5	73
43.7	71.5
45	69.6
46.2	67.6
47.5	64.4
48.7	63.2
50	64.9
51.5	72.4
53	75.2
54.5	73.6
56	70.1
58	73.4
60	74.5
61.5	71
63	72.2
65	75.4
67	73.9
69	72.3
71	73.3
73	74.7
75	75.5
77.5	76.6
80	79.1
82.5	80.8
85	81.4
87.5	81.2
90	80.8
92.5	80.2
95	79.8
97.5	79.2
100	78.8
103	80.7
106	82.5
109	85.4
112	87.1
115	88.1
118	89.2
122	89.9
125	90.5
128	91
132	91.4
136	91.5
140	92
145	92.3
150	92.2
155	92
160	91.5
165	90.7
170	90.7
175	90.8
180	90.9
185	91.1
190	90.3
195	88.6
200	85.6
206	84.2
212	86.2
218	88.9
224	89.6
230	90
236	89.8
240	88
250	89.4
258	90
265	91.5
272	92.7
280	92.9
290	91.6
300	91.5
307	91.2
315	90
325	88.4
335	87.5
345	85.1
355	88.5
365	92.7
375	93.6
387	94.5
400	94.1
412	94.5
425	94.5
437	92.7
450	90.9
462	94.2
475	96.2
487	95.5
500	95.4
515	96.2
530	95.1
545	92.4
560	89.9
580	92.4
600	91.9
615	93.1
630	93.9
650	95.1
670	91.8
690	87.6
710	90.4
730	92
750	89.6
775	90.9
800	90.5
825	88.7
850	86.5
875	87.6
900	88.4
925	87.5
950	88
975	86.9
1000	88.7
1030	88.1
1060	87.2
1090	87.7
1120	83.8
1150	85.7
1180	83.8
1220	87.1
1250	86
1280	88.3
1320	86
1360	88.6
1400	91.6
1450	92.6
1500	95.1
1550	92.6
1600	96.2
1650	95.1
1700	94.9
1750	90
1800	93.7
1850	94.3
1900	91.5
1950	89.7
2000	89.1
2060	88
2120	88
2180	86.7
2240	86.5
2300	81.5
2360	79.9
2400	80.4
2500	81.2
2580	82.3
2650	79.6
2720	80.1
2800	82.1
2900	85.2
3000	85.6
3070	84
3150	82
3250	81.5
3350	79.2
3450	77.7
3550	76.1
3650	77
3750	77.7
3870	74.5
4000	73.1
4120	75
4250	73.2
4370	72.7
4500	73.4
4620	69.7
4750	70.2
4870	71.4
5000	75.1
5150	78.1
5300	78.9
5450	79.6
5600	80.5
5800	79.3
6000	80.5
6150	82.9
6300	83.7
6500	82.7
6700	81.2
6900	79.7
7100	79.6
7300	79.8
7500	81.4
7750	79.2
8000	78.3
8250	72.3
8500	81.3
8750	83.5
9000	82.7
9250	81.8
9500	81.2
9750	83.5
10000	82
10300	81.1
10600	84.4
10900	84
11200	83.5
11500	82
11800	83.6
12200	81.4
12500	82.3
12800	85.4
13200	81
13600	79.4
14000	84.6
14500	80.5
15000	79.4
15500	77.9
16000	77.3
16500	72.2
17000	75.1
17500	72.7
18000	70.6
18500	72.2
19000	60.5
19500	62.4
20000	64.6
20600	61.4
21200	60.6
21800	58.4
22400	58.5
