Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.4
23	63.9
23.6	64.9
24	68.2
25	70.4
25.8	72
26.5	73.1
27.2	73
28	62.8
29	61.9
30	62.8
30.7	66
31.5	68
32.5	69.1
33.5	67.9
34.5	65.3
35.5	58.6
36.5	52.5
37.5	50.2
38.7	60.1
40	67.3
41.2	70
42.5	70.2
43.7	68.8
45	66.9
46.2	64.9
47.5	61.7
48.7	60.5
50	62.2
51.5	69.7
53	72.5
54.5	70.9
56	67.4
58	70.4
60	71.4
61.5	67.8
63	68.9
65	72
67	70.5
69	68.8
71	69.8
73	71.2
75	71.9
77.5	73
80	75.6
82.5	77.2
85	77.7
87.5	77.4
90	76.8
92.5	76.1
95	75.6
97.5	75
100	74.5
103	76.4
106	78.1
109	81
112	82.7
115	83.6
118	84.6
122	85.3
125	85.9
128	86.4
132	86.8
136	86.8
140	87.4
145	87.8
150	87.8
155	87.6
160	87.2
165	86.5
170	86.6
175	86.8
180	87
185	87.3
190	86.6
195	85.1
200	82
206	80.4
212	82.1
218	84.6
224	85.1
230	84.7
236	83.7
240	81
250	81.6
258	81.2
265	81.6
272	81.4
280	80.6
290	79.7
300	80
307	80.6
315	81.3
325	81.3
335	81.5
345	79.4
355	83
365	87.2
375	87.7
387	88.2
400	87.5
412	87.5
425	87.1
437	84.8
450	82.1
462	84.1
475	84.5
487	81.6
500	77.8
515	77.7
530	77.9
545	78.8
560	78.2
580	81.3
600	80.6
615	81.6
630	83.7
650	86.8
670	85.4
690	82.8
710	86.4
730	88
750	84.9
775	85.8
800	85.9
825	85.1
850	83.7
875	84.7
900	84.8
925	83.6
950	84.6
975	84
1000	85.3
1030	83.5
1060	81.9
1090	83
1120	80.3
1150	81.2
1180	76.5
1220	79.1
1250	78
1280	79.8
1320	77.4
1360	79.2
1400	82.1
1450	86.2
1500	89.9
1550	81.7
1600	86.6
1650	88.2
1700	80.5
1750	76.2
1800	84.9
1850	86.7
1900	83.7
1950	81.8
2000	82.5
2060	79.6
2120	81.1
2180	81.7
2240	78.5
2300	77.2
2360	73.1
2400	73.3
2500	72.9
2580	73.6
2650	71.4
2720	70.8
2800	67.6
2900	71.9
3000	73.8
3070	73.5
3150	72.3
3250	71.3
3350	66.5
3450	68.9
3550	69
3650	68.3
3750	69.7
3870	67.4
4000	67.4
4120	69.7
4250	70.4
4370	67.8
4500	67.9
4620	67.6
4750	69.6
4870	70.1
5000	69.1
5150	70.1
5300	70.1
5450	70.7
5600	70.2
5800	69.3
6000	69.2
6150	69.6
6300	70.8
6500	69.7
6700	67.5
6900	66.7
7100	65.6
7300	65.5
7500	63.7
7750	61.2
8000	62.4
8250	60.3
8500	60.7
8750	57.4
9000	63.2
9250	62.8
9500	62
9750	65.2
10000	68.7
10300	72.3
10600	74.2
10900	73.8
11200	74
11500	74.6
11800	74
12200	72.5
12500	73.4
12800	72.6
13200	68.5
13600	66.7
14000	68.4
14500	66.8
15000	64.3
15500	60.7
16000	64.5
16500	66.4
17000	65.1
17500	61.4
18000	55.5
18500	52.1
19000	49.2
19500	44.7
20000	45.4
20600	49.5
21200	48.9
21800	47.8
22400	49.2
