Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62
23	62.4
23.6	63.4
24	66.7
25	69
25.8	70.5
26.5	71.6
27.2	71.5
28	76.4
29	74.6
30	74.6
30.7	77.2
31.5	78.5
32.5	79.2
33.5	77.6
34.5	74.5
35.5	67.5
36.5	61.1
37.5	58.6
38.7	68.1
40	75.1
41.2	77.6
42.5	77.6
43.7	76
45	73.9
46.2	71.8
47.5	68.4
48.7	67.1
50	68.6
51.5	76
53	78.6
54.5	77
56	73.2
58	75.6
60	76
61.5	71.9
63	72.6
65	75.4
67	73.5
69	71.5
71	72.2
73	73.4
75	73.9
77.5	74.8
80	77.1
82.5	78.6
85	78.9
87.5	78.2
90	77.4
92.5	76.4
95	75.6
97.5	74.8
100	74.1
103	75.9
106	77.5
109	80.2
112	81.8
115	82.7
118	83.7
122	84.3
125	84.9
128	85.3
132	85.7
136	85.7
140	86.3
145	86.7
150	86.8
155	86.6
160	86.3
165	85.6
170	85.8
175	86.2
180	86.7
185	87.2
190	86.7
195	85.4
200	82.7
206	81.6
212	83.8
218	86.8
224	87.7
230	88.1
236	87.9
240	86.2
250	87.7
258	88.2
265	89.8
272	91.1
280	91.5
290	90.4
300	90.6
307	90.7
315	89.7
325	88.5
335	87.8
345	85.2
355	88.2
365	92.1
375	92.4
387	92.9
400	92
412	92
425	91.4
437	89.1
450	86.5
462	89.1
475	90.3
487	89.1
500	88.4
515	89
530	87.7
545	85.1
560	82.5
580	84.6
600	83.5
615	84.3
630	85.3
650	87.1
670	84.6
690	81
710	83.7
730	84.9
750	82.2
775	83.8
800	84.2
825	82.9
850	80.7
875	81.1
900	81.4
925	81
950	82.2
975	81.1
1000	81.7
1030	79.2
1060	77.9
1090	79.8
1120	77.6
1150	79.6
1180	75.2
1220	76.7
1250	76.8
1280	79.8
1320	76
1360	80.6
1400	85.4
1450	86.1
1500	87.1
1550	80.7
1600	86.8
1650	85.5
1700	80
1750	79
1800	83.8
1850	83.5
1900	79.8
1950	79.9
2000	78.6
2060	78.2
2120	80.9
2180	77.7
2240	79.2
2300	77.4
2360	73.9
2400	73.7
2500	72.5
2580	73.6
2650	73.3
2720	71.4
2800	73
2900	76.4
3000	76.9
3070	75.1
3150	73
3250	72.5
3350	70.8
3450	73
3550	73.2
3650	74.3
3750	74.9
3870	73.6
4000	73
4120	72.2
4250	71.6
4370	72.2
4500	73.2
4620	72
4750	69.5
4870	69.8
5000	72.6
5150	75.4
5300	75.3
5450	74.9
5600	73.4
5800	71.2
6000	70
6150	72.1
6300	71.5
6500	71.6
6700	68.5
6900	67.4
7100	68.1
7300	70.4
7500	70.9
7750	69.9
8000	69.2
8250	71.4
8500	73.2
8750	72.8
9000	69.8
9250	69.3
9500	71.9
9750	68.7
10000	68.3
10300	73.7
10600	73.2
10900	71.1
11200	76
11500	75.9
11800	75
12200	72.3
12500	72.8
12800	75.2
13200	75
13600	70.2
14000	72.9
14500	72.7
15000	67.2
15500	64.6
16000	63.1
16500	64.5
17000	61.7
17500	61
18000	58.6
18500	55.8
19000	51.2
19500	46.7
20000	49.3
20600	51.7
21200	50.2
21800	49.4
22400	46.4
