Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.3
23	66.8
23.6	67.8
24	71.1
25	73.3
25.8	74.9
26.5	76
27.2	75.9
28	68.4
29	68.1
30	69.2
30.7	72.6
31.5	74.7
32.5	76
33.5	74.9
34.5	72.3
35.5	65.6
36.5	59.6
37.5	57.4
38.7	67.2
40	74.5
41.2	77.3
42.5	77.4
43.7	76
45	74.2
46.2	72.2
47.5	69
48.7	67.9
50	69.6
51.5	77
53	79.9
54.5	78.3
56	74.9
58	78.4
60	79.6
61.5	76.2
63	77.5
65	80.7
67	79.3
69	77.7
71	78.7
73	80.2
75	81
77.5	82.1
80	84.6
82.5	86.3
85	86.9
87.5	86.8
90	86.5
92.5	85.9
95	85.5
97.5	84.9
100	84.6
103	86.5
106	88.3
109	91.2
112	92.9
115	94
118	95
122	95.8
125	96.5
128	97
132	97.4
136	97.5
140	98.1
145	98.4
150	98.4
155	98.1
160	97.7
165	96.9
170	97
175	97.1
180	97.3
185	97.5
190	96.7
195	95.2
200	92.2
206	90.8
212	92.8
218	95.5
224	96.3
230	96.7
236	96.5
240	94.8
250	96.3
258	97
265	98.7
272	100.1
280	100.6
290	99.6
300	100
307	100.2
315	99.3
325	98.2
335	97.7
345	95.1
355	98.2
365	102.2
375	102.6
387	103
400	102
412	101.8
425	101.2
437	98.7
450	96
462	98.5
475	99.7
487	98.5
500	98
515	98.5
530	97.1
545	94.3
560	91.5
580	93.4
600	92.4
615	93.5
630	94.6
650	96.2
670	93.5
690	89.6
710	92.3
730	93.6
750	90.9
775	92
800	91.8
825	90.6
850	89.3
875	91.1
900	92.1
925	91.1
950	91.3
975	90.2
1000	92.1
1030	91.1
1060	89.4
1090	89
1120	85.5
1150	90.4
1180	88.9
1220	91.6
1250	90.8
1280	93.5
1320	90.8
1360	92.2
1400	94.5
1450	93.5
1500	96.8
1550	93.8
1600	96.8
1650	96.2
1700	96.8
1750	90
1800	92.9
1850	94.2
1900	92
1950	90.1
2000	90
2060	89
2120	89.8
2180	91.2
2240	90.8
2300	90.4
2360	88.4
2400	86.6
2500	85.8
2580	86.6
2650	85.3
2720	85
2800	86.3
2900	89.4
3000	90.8
3070	90.9
3150	88.5
3250	86.9
3350	86.5
3450	86.3
3550	86
3650	85.3
3750	87.8
3870	89.1
4000	90
4120	90.2
4250	90.2
4370	89.9
4500	90
4620	89.5
4750	88.2
4870	89.1
5000	90.9
5150	92.6
5300	92.7
5450	92.3
5600	91.6
5800	90.3
6000	89.5
6150	89.3
6300	89.3
6500	89.1
6700	86.7
6900	85.8
7100	85.6
7300	87.8
7500	89.8
7750	90.1
8000	89.9
8250	89
8500	92
8750	93.6
9000	90.1
9250	88.9
9500	90.3
9750	90.5
10000	89.2
10300	89.9
10600	89.3
10900	92.2
11200	96.2
11500	95
11800	96
12200	96.4
12500	95.1
12800	97.4
13200	95.3
13600	94.8
14000	94.2
14500	95
15000	90.4
15500	86.1
16000	81.9
16500	86.4
17000	79.6
17500	81.4
18000	80.2
18500	81.1
19000	79.1
19500	71.3
20000	72.9
20600	73.2
21200	69.1
21800	66.6
22400	65.7
