Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	63.3
23.6	64.3
24	67.6
25	69.8
25.8	71.4
26.5	72.5
27.2	72.4
28	69.8
29	68
30	68.2
30.7	70.9
31.5	72.4
32.5	73.2
33.5	71.6
34.5	68.7
35.5	61.7
36.5	55.4
37.5	53
38.7	62.6
40	69.6
41.2	72.2
42.5	72.2
43.7	70.6
45	68.6
46.2	66.5
47.5	63.2
48.7	61.9
50	63.4
51.5	70.8
53	73.5
54.5	71.9
56	68.9
58	73.9
60	75.9
61.5	72.9
63	74.5
65	77.9
67	76.6
69	75.1
71	76.3
73	77.8
75	78.6
77.5	79.8
80	82.4
82.5	84.1
85	84.8
87.5	84.9
90	84.7
92.5	84.2
95	83.9
97.5	83.5
100	83.1
103	85.1
106	86.9
109	89.9
112	91.6
115	92.7
118	93.9
122	94.7
125	95.4
128	95.9
132	96.4
136	96.4
140	97.1
145	97.4
150	97.4
155	97.1
160	96.7
165	96
170	96
175	96.1
180	96.3
185	96.4
190	95.6
195	94
200	91
206	89.5
212	91.4
218	94
224	94.7
230	94.9
236	94.6
240	92.8
250	94.3
258	94.9
265	96.6
272	97.9
280	98.3
290	97.4
300	97.7
307	97.8
315	96.9
325	95.7
335	95.1
345	92.4
355	95.5
365	99.4
375	99.8
387	100.2
400	99.2
412	99
425	98.4
437	95.9
450	93.3
462	95.9
475	97.3
487	96.1
500	95.6
515	96.1
530	94.7
545	91.9
560	89.2
580	91.6
600	91.2
615	92.8
630	93.9
650	95.5
670	92.6
690	88.8
710	91.9
730	93.7
750	91.5
775	93.1
800	93.2
825	92
850	90.4
875	91.9
900	92.8
925	91.8
950	92.3
975	91.4
1000	93.2
1030	92.2
1060	90.6
1090	91.1
1120	89
1150	93
1180	89.7
1220	91.3
1250	90.3
1280	92.7
1320	89.8
1360	92.4
1400	94.1
1450	92.5
1500	97
1550	93.5
1600	96
1650	97.2
1700	96.5
1750	89
1800	94.4
1850	94.8
1900	92.3
1950	90.1
2000	90.3
2060	89
2120	91
2180	92.3
2240	91.2
2300	90.8
2360	88.4
2400	87.1
2500	86.4
2580	87.1
2650	86.2
2720	84.8
2800	85.8
2900	88.7
3000	91
3070	91.1
3150	90.4
3250	89
3350	89.2
3450	89.8
3550	89.8
3650	89.1
3750	88.4
3870	88.6
4000	90
4120	91.2
4250	91.4
4370	92.3
4500	92.9
4620	92.6
4750	91.5
4870	92.6
5000	94
5150	94.9
5300	94.7
5450	94.4
5600	94.4
5800	93.9
6000	94.2
6150	93.8
6300	92.7
6500	90.5
6700	89.2
6900	90.8
7100	91.3
7300	93.4
7500	93
7750	91.2
8000	91.1
8250	93.2
8500	95
8750	94.8
9000	93.9
9250	93.8
9500	93.2
9750	94
10000	92.9
10300	95
10600	95.4
10900	96
11200	98.9
11500	98.9
11800	100
12200	100
12500	98.1
12800	100.3
13200	98.6
13600	99
14000	97.9
14500	99.2
15000	93.3
15500	90.6
16000	85.6
16500	91.4
17000	85.3
17500	86.3
18000	85.2
18500	85.3
19000	83.5
19500	75.3
20000	77.8
20600	75.7
21200	69.5
21800	70.4
22400	70.6
