Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.4
23	62.8
23.6	63.9
24	67.2
25	69.4
25.8	71
26.5	72.1
27.2	71.9
28	64.6
29	64.2
30	65.4
30.7	68.8
31.5	70.9
32.5	72.1
33.5	71
34.5	68.4
35.5	61.7
36.5	55.7
37.5	53.5
38.7	63.3
40	70.6
41.2	73.4
42.5	73.5
43.7	72.1
45	70.3
46.2	68.3
47.5	65.1
48.7	64
50	65.7
51.5	73.2
53	76
54.5	74.4
56	71
58	74.5
60	75.7
61.5	72.3
63	73.6
65	76.8
67	75.4
69	73.8
71	74.8
73	76.2
75	77
77.5	78.1
80	80.7
82.5	82.4
85	83
87.5	82.9
90	82.5
92.5	82
95	81.6
97.5	81
100	80.6
103	82.6
106	84.4
109	87.3
112	89
115	90
118	91.1
122	91.9
125	92.5
128	93
132	93.5
136	93.6
140	94.2
145	94.5
150	94.4
155	94.2
160	93.8
165	93
170	93.1
175	93.2
180	93.4
185	93.6
190	92.8
195	91.2
200	88.2
206	86.9
212	88.8
218	91.6
224	92.4
230	92.8
236	92.6
240	90.8
250	92.4
258	93.1
265	94.8
272	96.2
280	96.6
290	95.7
300	96.1
307	96.2
315	95.4
325	94.3
335	93.8
345	91.2
355	94.3
365	98.2
375	98.6
387	99
400	98
412	97.9
425	97.2
437	94.8
450	92.1
462	94.6
475	95.8
487	94.6
500	94
515	94.6
530	93.2
545	90.4
560	87.6
580	89.4
600	88.5
615	89.6
630	90.7
650	92.3
670	89.6
690	85.6
710	88.4
730	89.7
750	87
775	88
800	87.9
825	86.7
850	85.4
875	87.2
900	88.1
925	87.1
950	87.4
975	86.3
1000	88.2
1030	87.2
1060	85.4
1090	85.1
1120	81.6
1150	86.5
1180	85
1220	87.7
1250	86.8
1280	89.6
1320	86.8
1360	88.3
1400	90.5
1450	89.5
1500	92.9
1550	89.9
1600	92.9
1650	92.3
1700	92.9
1750	86
1800	89
1850	90.2
1900	88
1950	86.1
2000	86
2060	85.1
2120	85.9
2180	87.3
2240	86.8
2300	86.5
2360	84.4
2400	82.7
2500	81.8
2580	82.7
2650	81.4
2720	81.1
2800	82.3
2900	85.5
3000	86.9
3070	86.9
3150	84.5
3250	82.9
3350	82.6
3450	82.4
3550	82.1
3650	81.3
3750	83.8
3870	85.2
4000	86
4120	86.3
4250	86.3
4370	86
4500	86
4620	85.5
4750	84.2
4870	85.2
5000	86.9
5150	88.7
5300	88.7
5450	88.4
5600	87.6
5800	86.4
6000	85.6
6150	85.4
6300	85.3
6500	85.1
6700	82.7
6900	81.8
7100	81.6
7300	83.9
7500	85.8
7750	86.1
8000	85.9
8250	85
8500	87.9
8750	89.5
9000	86
9250	84.8
9500	86.3
9750	86.4
10000	85.2
10300	85.9
10600	85.3
10900	88.2
11200	92.1
11500	91
11800	91.9
12200	92.3
12500	91
12800	93.2
13200	91.1
13600	90.7
14000	90
14500	90.9
15000	86.2
15500	81.9
16000	77.7
16500	82.2
17000	75.4
17500	77.2
18000	76
18500	76.8
19000	74.8
19500	67
20000	68.6
20600	68.8
21200	64.7
21800	62.2
22400	61.3
