Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.2
23	62.7
23.6	63.7
24	67
25	69.2
25.8	70.8
26.5	71.9
27.2	71.8
28	64.7
29	63.5
30	64.2
30.7	67.3
31.5	69.2
32.5	70.2
33.5	69
34.5	66.3
35.5	59.6
36.5	53.4
37.5	51.2
38.7	61
40	68.2
41.2	70.9
42.5	71.1
43.7	69.6
45	67.7
46.2	65.7
47.5	62.6
48.7	61.4
50	63.1
51.5	70.5
53	73.3
54.5	71.8
56	68.4
58	71.9
60	73.2
61.5	69.9
63	71.2
65	74.4
67	73
69	71.4
71	72.4
73	73.9
75	74.7
77.5	75.8
80	78.4
82.5	80.1
85	80.6
87.5	80.4
90	80.1
92.5	79.5
95	79.1
97.5	78.5
100	78.1
103	80.1
106	81.8
109	84.8
112	86.5
115	87.5
118	88.6
122	89.4
125	90
128	90.5
132	91
136	91
140	91.7
145	92.1
150	92.1
155	91.9
160	91.6
165	90.8
170	91
175	91.2
180	91.5
185	91.8
190	91.1
195	89.7
200	86.6
206	85.2
212	87.1
218	89.8
224	90.4
230	90.4
236	89.8
240	87.7
250	88.9
258	89
265	90.3
272	91.1
280	91.1
290	89.6
300	89.4
307	88.9
315	87.4
325	85.5
335	84.1
345	80.7
355	82.9
365	86
375	85.8
387	85.6
400	84.2
412	83.6
425	82.6
437	79.8
450	76.7
462	78.8
475	79.5
487	77.8
500	76.7
515	76.9
530	75.4
545	72.8
560	70.6
580	73.8
600	74.4
615	76.7
630	78.8
650	81.2
670	79.1
690	75.5
710	78
730	78.3
750	74.8
775	76.4
800	77.6
825	77.8
850	77
875	78.3
900	78.3
925	76.6
950	76.9
975	75.9
1000	76.9
1030	74
1060	68.9
1090	63.3
1120	65.9
1150	74.2
1180	72
1220	72.8
1250	70.1
1280	75.6
1320	75.9
1360	76.7
1400	75.5
1450	80.5
1500	86.2
1550	80.5
1600	85.2
1650	88.2
1700	86.8
1750	82.2
1800	86.7
1850	83.9
1900	81.6
1950	80.5
2000	80.1
2060	77
2120	78.5
2180	79
2240	79.4
2300	78.9
2360	77.4
2400	73.5
2500	70.1
2580	68.7
2650	69.4
2720	69.2
2800	70.3
2900	74.6
3000	73.2
3070	74.2
3150	69.2
3250	71.7
3350	68.7
3450	67.9
3550	65.7
3650	66.8
3750	69.9
3870	66
4000	67.2
4120	68.6
4250	67.5
4370	68.3
4500	68.1
4620	66.7
4750	65.1
4870	63.7
5000	67.3
5150	69.7
5300	71
5450	70.7
5600	69
5800	66.9
6000	68.4
6150	69.3
6300	67.2
6500	67
6700	64.9
6900	62.2
7100	65.1
7300	69.2
7500	69.6
7750	69.7
8000	70.3
8250	68.6
8500	69.8
8750	71.2
9000	69.5
9250	70.2
9500	69
9750	66.1
10000	70.8
10300	72.9
10600	73.4
10900	73.5
11200	73.1
11500	75.6
11800	77.1
12200	73.7
12500	72
12800	74.7
13200	73.7
13600	71.9
14000	72
14500	67.1
15000	68.6
15500	62.3
16000	56.3
16500	65.8
17000	62
17500	55.4
18000	59.1
18500	56.5
19000	51.8
19500	47.1
20000	46.8
20600	52.3
21200	50
21800	47.5
22400	48.2
