22.4	2.2
23	10.1
23.6	17.8
24	19
25	17.9
25.8	19.3
26.5	24.6
27.2	29.2
28	33.2
29	34.6
30	40.6
30.7	39.6
31.5	41.6
32.5	47.4
33.5	50.2
34.5	51.3
35.5	52.5
36.5	48.4
37.5	52.8
38.7	59.4
40	64.6
41.2	68.4
42.5	70.5
43.7	71.7
45	73
46.2	77.6
47.5	80.4
48.7	78.3
50	74.8
51.5	78.5
53	85.3
54.5	86.7
56	87.5
58	88
60	89.1
61.5	90.5
63	91.8
65	92.9
67	94
69	95
71	95.9
73	96.8
75	97.5
77.5	98.1
80	98.7
82.5	99.2
85	99.6
87.5	99.6
90	99.4
92.5	99.4
95	99.2
97.5	98.9
100	98.4
103	98
106	97.9
109	97.8
112	97.8
115	97.7
118	97.7
122	97.8
125	97.9
128	98
132	98.1
136	98
140	97.9
145	97.6
150	97.4
155	97.2
160	97.1
165	97
170	97.1
175	97
180	96.9
185	96.7
190	96.8
195	96.5
200	95.6
206	93.5
212	91
218	89.9
224	89.6
230	90.2
236	90.5
240	89.9
250	88.9
258	87.2
265	80.7
272	84.2
280	86.3
290	87.2
300	86.7
307	85.7
315	84.6
325	83.4
335	81.7
345	79.7
355	79
365	79.6
375	78.2
387	75.4
400	77.2
412	79.8
425	79.3
437	79.3
450	81
462	83.8
475	85.1
487	86.3
500	88.2
515	89.5
530	89
545	87.2
560	86.5
580	86.9
600	86.7
615	85.4
630	84.2
650	84
670	81.7
690	80.1
710	79.2
730	77
750	75.5
775	73.9
800	55.7
825	70.1
850	72.7
875	75.4
900	77
925	76.3
950	77.3
975	78.4
1000	80.5
1030	80
1060	80.6
1090	81.3
1120	80.8
1150	81.5
1180	81.2
1220	81.9
1250	82.7
1280	82.3
1320	81.9
1360	82.4
1400	79.9
1450	76.8
1500	77.8
1550	78.8
1600	79.2
1650	75
1700	66.7
1750	63.5
1800	68.8
1850	72.2
1900	72.6
1950	73.6
2000	74.7
2060	64.9
2120	71.7
2180	74.2
2240	67.6
2300	72.4
2360	71.6
2400	74.3
2500	74.2
2580	75.6
2650	73.9
2720	74.2
2800	70.4
2900	62.8
3000	57.8
3070	71.1
3150	73.8
3250	77.1
3350	77.1
3450	75
3550	70.5
3650	71
3750	67.4
3870	63
4000	65.8
4120	60.8
4250	54.9
4370	68.4
4500	71.9
4620	74.6
4750	72.8
4870	67.7
5000	52
5150	64
5300	68.9
5450	67.8
5600	69.7
5800	69.2
6000	70.8
6150	69
6300	52.5
6500	67.7
6700	71.9
6900	67.8
7100	67.5
7300	68.6
7500	60.3
7750	67
8000	72
8250	68.7
8500	59.3
8750	65.4
9000	65.6
9250	73.9
9500	73.7
9750	54.9
10000	69.4
10300	69.6
10600	71.1
10900	58.8
11200	74
11500	72.2
11800	71.8
12200	64.2
12500	75.6
12800	66.9
13200	64.5
13600	71.6
14000	66.6
14500	66.3
15000	63.1
15500	69.6
16000	65.5
16500	67
17000	75.7
17500	54.9
18000	72.7
18500	68.7
19000	71.3
19500	57.2
20000	57
20600	47.3
21200	52.4
21800	45.8
22400	35
