Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.2
23	58.6
23.6	60
24	61.7
25	63.3
25.8	64.6
26.5	65.8
27.2	67.4
28	68.9
29	70.2
30	71.5
30.7	73
31.5	74.3
32.5	75.5
33.5	76.9
34.5	78.2
35.5	79.3
36.5	80.6
37.5	81.7
38.7	82.8
40	83.8
41.2	84.8
42.5	85.6
43.7	86.5
45	87.3
46.2	88
47.5	88.8
48.7	89.5
50	90.2
51.5	90.8
53	91.4
54.5	92
56	92.6
58	93.1
60	93.7
61.5	94.3
63	94.8
65	95.4
67	95.9
69	96.4
71	96.9
73	97.3
75	97.8
77.5	98.1
80	98.4
82.5	98.7
85	99
87.5	99.3
90	99.6
92.5	99.7
95	99.9
97.5	100
100	100.1
103	100.2
106	100.2
109	100.2
112	100.2
115	100.2
118	100.2
122	100.1
125	100.1
128	100
132	100
136	100
140	100.1
145	100.2
150	100.2
155	100.3
160	100.4
165	100.4
170	100.4
175	100.3
180	100.2
185	100.1
190	100
195	99.8
200	99.6
206	99.4
212	99.3
218	99.1
224	99
230	98.9
236	98.9
240	98.9
250	98.8
258	98.8
265	98.9
272	98.9
280	99
290	99.1
300	99.2
307	99.4
315	99.5
325	99.6
335	99.8
345	99.8
355	99.9
365	99.9
375	100
387	99.9
400	99.9
412	99.8
425	99.6
437	99.4
450	99.2
462	98.9
475	98.6
487	98.3
500	98
515	97.7
530	97.4
545	97.2
560	97
580	96.9
600	96.8
615	96.8
630	96.8
650	96.9
670	97.1
690	97.2
710	97.4
730	97.6
750	97.8
775	98
800	98.2
825	98.4
850	98.6
875	98.8
900	98.9
925	98.9
950	98.9
975	98.9
1000	98.8
1030	98.8
1060	98.8
1090	98.9
1120	99
1150	99.2
1180	99.3
1220	99.4
1250	99.5
1280	99.5
1320	99.5
1360	99.4
1400	99.2
1450	99.1
1500	98.9
1550	98.6
1600	98.3
1650	98
1700	97.7
1750	97.4
1800	97.1
1850	96.8
1900	96.6
1950	96.3
2000	96.2
2060	96
2120	95.7
2180	95.3
2240	94.9
2300	94.9
2360	95.4
2400	96
2500	96.4
2580	96.7
2650	96.8
2720	96.8
2800	96.8
2900	96.9
3000	97
3070	97.1
3150	97.2
3250	97.3
3350	97.2
3450	97.3
3550	97.4
3650	97.5
3750	97.5
3870	97.3
4000	97.1
4120	96.8
4250	96.7
4370	96.7
4500	96.9
4620	97.2
4750	97.6
4870	97.9
5000	98.2
5150	98.4
5300	98.6
5450	98.7
5600	98.7
5800	98.8
6000	98.8
6150	98.7
6300	98.7
6500	98.6
6700	98.6
6900	98.5
7100	98.4
7300	98.4
7500	98.3
7750	98.2
8000	98.2
8250	98.1
8500	98
8750	97.9
9000	97.9
9250	97.8
9500	97.8
9750	97.9
10000	98.1
10300	98.4
10600	98.7
10900	98.9
11200	99
11500	98.9
11800	98.6
12200	98.3
12500	98
12800	97.5
13200	97.1
13600	96.6
14000	96.2
14500	96
15000	95.7
15500	95.4
16000	95.4
16500	95.2
17000	95.2
17500	95.4
18000	95.8
18500	96.1
19000	96.3
19500	96.2
20000	95.7
20600	94.9
21200	93.8
21800	92.6
22400	91.2
