Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.6
23	56
23.6	57.4
24	59.2
25	60.7
25.8	62
26.5	63.2
27.2	64.8
28	66.3
29	67.6
30	68.9
30.7	70.4
31.5	71.7
32.5	72.9
33.5	74.3
34.5	75.5
35.5	76.7
36.5	77.9
37.5	79.1
38.7	80.1
40	81.1
41.2	82.1
42.5	83
43.7	83.8
45	84.6
46.2	85.4
47.5	86.1
48.7	86.8
50	87.4
51.5	88.1
53	88.7
54.5	89.2
56	89.8
58	90.4
60	90.9
61.5	91.5
63	92
65	92.5
67	93
69	93.5
71	94
73	94.4
75	94.8
77.5	95.2
80	95.4
82.5	95.7
85	96
87.5	96.2
90	96.4
92.5	96.6
95	96.7
97.5	96.8
100	96.8
103	96.9
106	96.9
109	96.8
112	96.8
115	96.7
118	96.6
122	96.5
125	96.4
128	96.3
132	96.2
136	96.1
140	96.1
145	96.1
150	96.1
155	96.1
160	96
165	96
170	95.8
175	95.7
180	95.5
185	95.2
190	94.9
195	94.6
200	94.3
206	93.9
212	93.6
218	93.3
224	93
230	92.7
236	92.4
240	92.2
250	91.9
258	91.6
265	91.4
272	91.2
280	91
290	90.8
300	90.7
307	90.5
315	90.4
325	90.2
335	90.2
345	90.1
355	90.1
365	90.2
375	90.3
387	90.6
400	90.9
412	91.2
425	91.6
437	91.9
450	92.2
462	92.5
475	92.6
487	92.7
500	92.6
515	92.3
530	91.9
545	91.3
560	90.6
580	89.8
600	88.9
615	87.9
630	86.8
650	85.6
670	84.4
690	83.4
710	82.9
730	83.2
750	84.1
775	85.4
800	86.7
825	87.8
850	88.7
875	89.2
900	89.4
925	89.1
950	88.4
975	87.4
1000	86.1
1030	84.9
1060	84
1090	83.6
1120	83.8
1150	84.4
1180	85.2
1220	85.9
1250	86.4
1280	86.6
1320	86
1360	84.7
1400	82.5
1450	79
1500	72.5
1550	69.7
1600	78.1
1650	82.3
1700	84.4
1750	85.2
1800	85.3
1850	84.9
1900	83.8
1950	81.2
2000	76
2060	62.4
2120	69.3
2180	75.3
2240	78
2300	77.7
2360	78.2
2400	80
2500	81.9
2580	83.4
2650	84
2720	83.8
2800	83.1
2900	82.2
3000	81.1
3070	79.6
3150	77
3250	72.3
3350	67.3
3450	70.1
3550	71.5
3650	73.1
3750	76
3870	77.6
4000	77.4
4120	75.4
4250	73.7
4370	72.7
4500	69.1
4620	63.7
4750	74.6
4870	78.7
5000	80.3
5150	81.2
5300	81.4
5450	79.7
5600	76.8
5800	71.8
6000	67
6150	75.5
6300	77.6
6500	76.8
6700	76.7
6900	77
7100	76.5
7300	73.8
7500	73
7750	78.2
8000	79.8
8250	79.7
8500	77.6
8750	76.2
9000	79.6
9250	79.9
9500	80.3
9750	76.4
10000	77.7
10300	80.1
10600	77.9
10900	75.3
11200	80.4
11500	82
11800	77.7
12200	73.8
12500	78.9
12800	79.9
13200	73
13600	73.6
14000	75.5
14500	74.9
15000	76.9
15500	77.4
16000	71.2
16500	76.6
17000	73.5
17500	66.5
18000	70.8
18500	68.5
19000	71.7
19500	68.2
20000	75.5
20600	73.6
21200	74.8
21800	68.7
22400	64.7
