Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.5
23	57.9
23.6	59.3
24	61
25	62.6
25.8	63.9
26.5	65.1
27.2	66.7
28	68.2
29	69.5
30	70.8
30.7	72.3
31.5	73.6
32.5	74.8
33.5	76.2
34.5	77.4
35.5	78.6
36.5	79.8
37.5	81
38.7	82
40	83
41.2	84
42.5	84.9
43.7	85.7
45	86.5
46.2	87.3
47.5	88
48.7	88.7
50	89.4
51.5	90
53	90.6
54.5	91.2
56	91.7
58	92.3
60	92.8
61.5	93.4
63	94
65	94.4
67	94.9
69	95.4
71	95.9
73	96.4
75	96.8
77.5	97.1
80	97.4
82.5	97.7
85	98
87.5	98.2
90	98.4
92.5	98.6
95	98.7
97.5	98.8
100	98.9
103	98.9
106	98.9
109	98.9
112	98.9
115	98.8
118	98.7
122	98.6
125	98.5
128	98.4
132	98.4
136	98.4
140	98.4
145	98.4
150	98.4
155	98.4
160	98.4
165	98.4
170	98.3
175	98.2
180	98
185	97.9
190	97.6
195	97.4
200	97.2
206	96.9
212	96.7
218	96.4
224	96.3
230	96.1
236	96
240	95.9
250	95.8
258	95.7
265	95.7
272	95.7
280	95.8
290	95.9
300	96
307	96.1
315	96.2
325	96.4
335	96.5
345	96.6
355	96.8
365	96.9
375	97
387	97.1
400	97.2
412	97.2
425	97.2
437	97.2
450	97.1
462	96.9
475	96.6
487	96.3
500	95.8
515	95.3
530	94.7
545	94.1
560	93.4
580	92.8
600	92.1
615	91.4
630	90.8
650	90.3
670	89.8
690	89.4
710	89.1
730	88.9
750	88.8
775	88.9
800	89
825	89.2
850	89.4
875	89.6
900	89.5
925	89.3
950	89
975	88.5
1000	88
1030	87.6
1060	87.6
1090	87.8
1120	88.3
1150	89.1
1180	90.2
1220	91.5
1250	92.7
1280	93.2
1320	92.1
1360	90.2
1400	88.7
1450	88.1
1500	88.1
1550	88.4
1600	88.7
1650	89.3
1700	89.7
1750	89.6
1800	88.7
1850	86.4
1900	78.2
1950	76.4
2000	83.8
2060	85.6
2120	85.9
2180	85.5
2240	84.1
2300	83.3
2360	80.7
2400	72.6
2500	76.8
2580	82
2650	83.8
2720	84.2
2800	85.7
2900	86
3000	84.9
3070	84.3
3150	84.2
3250	83.9
3350	83.4
3450	81.3
3550	77.9
3650	78.2
3750	78
3870	81.7
4000	84
4120	82.4
4250	82.1
4370	81.8
4500	82.6
4620	83.2
4750	82.1
4870	82
5000	80.5
5150	84.2
5300	82.1
5450	85.9
5600	83.4
5800	83.6
6000	83.3
6150	83.7
6300	84.3
6500	83
6700	79.6
6900	80.7
7100	83.3
7300	84.2
7500	78
7750	78.2
8000	82.6
8250	83.9
8500	84.7
8750	84.8
9000	78.1
9250	80
9500	80.9
9750	81.7
10000	81.5
10300	79.8
10600	80.1
10900	80
11200	80
11500	80.6
11800	77.3
12200	78.2
12500	80.2
12800	77.8
13200	79.6
13600	78.6
14000	79.4
14500	76.7
15000	79.6
15500	79.6
16000	73.1
16500	75.9
17000	74.8
17500	69.5
18000	72.1
18500	69.2
19000	70.4
19500	66.9
20000	77.3
20600	72.3
21200	76.4
21800	68.3
22400	65.7
