Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.8
23	57.2
23.6	58.6
24	60.3
25	61.9
25.8	63.2
26.5	64.4
27.2	66
28	67.5
29	68.8
30	70
30.7	71.5
31.5	72.8
32.5	74
33.5	75.4
34.5	76.7
35.5	77.9
36.5	79.1
37.5	80.2
38.7	81.3
40	82.3
41.2	83.2
42.5	84.1
43.7	85
45	85.7
46.2	86.5
47.5	87.2
48.7	87.9
50	88.6
51.5	89.2
53	89.8
54.5	90.4
56	90.9
58	91.5
60	92
61.5	92.6
63	93.1
65	93.6
67	94.1
69	94.6
71	95
73	95.5
75	95.9
77.5	96.2
80	96.5
82.5	96.8
85	97
87.5	97.3
90	97.4
92.5	97.6
95	97.7
97.5	97.8
100	97.8
103	97.8
106	97.8
109	97.8
112	97.7
115	97.6
118	97.5
122	97.4
125	97.3
128	97.1
132	97
136	97
140	97
145	96.9
150	96.9
155	96.9
160	96.8
165	96.7
170	96.6
175	96.4
180	96.2
185	95.9
190	95.6
195	95.3
200	95
206	94.6
212	94.2
218	93.9
224	93.6
230	93.3
236	93
240	92.8
250	92.5
258	92.3
265	92
272	91.8
280	91.6
290	91.4
300	91.2
307	91
315	90.8
325	90.6
335	90.4
345	90.1
355	89.9
365	89.7
375	89.5
387	89.4
400	89.3
412	89.3
425	89.4
437	89.5
450	89.6
462	89.7
475	89.7
487	89.6
500	89.4
515	89.1
530	88.7
545	88.2
560	87.7
580	87.1
600	86.5
615	85.9
630	85.3
650	84.6
670	83.9
690	83.2
710	82.4
730	81.6
750	80.9
775	80.4
800	80.2
825	80.1
850	80.1
875	80
900	79.7
925	79
950	78
975	76.7
1000	75.4
1030	74.6
1060	74.8
1090	75.6
1120	76.7
1150	77.8
1180	78.8
1220	79.6
1250	80.1
1280	79.7
1320	77.8
1360	74
1400	69.1
1450	65.3
1500	65.1
1550	65.4
1600	64.5
1650	62.4
1700	60.7
1750	60.9
1800	62.1
1850	65.8
1900	71.1
1950	73.5
2000	73.8
2060	73.1
2120	72.3
2180	72
2240	72.6
2300	73.7
2360	73.8
2400	72.4
2500	70.2
2580	68.6
2650	69.9
2720	71
2800	70.1
2900	68.6
3000	68
3070	67.9
3150	67.1
3250	68.2
3350	70.2
3450	70.3
3550	67.8
3650	65.7
3750	68.1
3870	71.1
4000	71.5
4120	69.9
4250	66.5
4370	62.6
4500	63.4
4620	66
4750	67.2
4870	67
5000	66.7
5150	66.5
5300	65.5
5450	66.1
5600	67.7
5800	66.3
6000	66.2
6150	65.1
6300	64.6
6500	64.2
6700	68.8
6900	69.5
7100	68
7300	64.5
7500	67.2
7750	66.2
8000	60.4
8250	62.1
8500	60.4
8750	60.5
9000	63.1
9250	62.1
9500	57.7
9750	60.6
10000	62.4
10300	64.8
10600	65.3
10900	64.8
11200	66.4
11500	64
11800	65.2
12200	62.1
12500	62.6
12800	57
13200	53.4
13600	50.6
14000	48
14500	52.1
15000	57.2
15500	56.7
16000	54.8
16500	55.7
17000	54.1
17500	46.9
18000	39.8
18500	39
19000	38.3
19500	41.1
20000	52.2
20600	50.4
21200	53.9
21800	48.6
22400	53.4
