Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.2
23	57.6
23.6	59
24	60.7
25	62.3
25.8	63.6
26.5	64.8
27.2	66.4
28	67.9
29	69.2
30	70.5
30.7	72
31.5	73.3
32.5	74.5
33.5	75.9
34.5	77.1
35.5	78.3
36.5	79.5
37.5	80.6
38.7	81.7
40	82.7
41.2	83.7
42.5	84.6
43.7	85.4
45	86.2
46.2	87
47.5	87.7
48.7	88.4
50	89
51.5	89.7
53	90.3
54.5	90.8
56	91.4
58	91.9
60	92.5
61.5	93.1
63	93.6
65	94.1
67	94.6
69	95.1
71	95.6
73	96
75	96.4
77.5	96.8
80	97
82.5	97.3
85	97.6
87.5	97.9
90	98
92.5	98.2
95	98.3
97.5	98.4
100	98.4
103	98.5
106	98.5
109	98.5
112	98.4
115	98.4
118	98.3
122	98.2
125	98.1
128	98
132	97.9
136	97.9
140	97.9
145	97.9
150	97.9
155	97.9
160	97.9
165	97.8
170	97.7
175	97.6
180	97.4
185	97.2
190	97
195	96.7
200	96.4
206	96.1
212	95.9
218	95.6
224	95.4
230	95.2
236	95
240	94.9
250	94.8
258	94.7
265	94.6
272	94.5
280	94.5
290	94.5
300	94.5
307	94.5
315	94.6
325	94.6
335	94.6
345	94.7
355	94.7
365	94.7
375	94.6
387	94.6
400	94.6
412	94.5
425	94.4
437	94.2
450	94
462	93.7
475	93.4
487	92.9
500	92.4
515	91.9
530	91.3
545	90.6
560	90
580	89.4
600	88.8
615	88.2
630	87.7
650	87.2
670	86.7
690	86.3
710	86
730	85.8
750	85.8
775	85.9
800	86.2
825	86.5
850	86.7
875	86.7
900	86.5
925	85.9
950	84.9
975	83.7
1000	82.3
1030	81.2
1060	80.8
1090	81.4
1120	82.4
1150	83.7
1180	85
1220	86
1250	86.7
1280	86.6
1320	85.4
1360	83.3
1400	82.1
1450	82.1
1500	82.4
1550	82.3
1600	81.9
1650	81.6
1700	81.6
1750	81.8
1800	82.1
1850	81.6
1900	78.1
1950	73.2
2000	76.9
2060	79
2120	79.3
2180	79.2
2240	79.2
2300	79.3
2360	79.2
2400	77.5
2500	75.2
2580	76.5
2650	79.8
2720	81.5
2800	81.5
2900	80.3
3000	77.8
3070	75.7
3150	77.7
3250	80.3
3350	80.4
3450	78.2
3550	76.6
3650	76.8
3750	77.4
3870	78.8
4000	79
4120	77.6
4250	75.5
4370	74.4
4500	75.6
4620	78.2
4750	78.9
4870	78.5
5000	79.3
5150	80.2
5300	78
5450	79.2
5600	80.6
5800	79.9
6000	79.7
6150	78.5
6300	76.6
6500	77.2
6700	77.2
6900	77.3
7100	74.1
7300	78
7500	80
7750	78.2
8000	76
8250	78.5
8500	78.8
8750	80.6
9000	76.6
9250	78.6
9500	78
9750	75.2
10000	76.6
10300	76.2
10600	75
10900	74.9
11200	77.4
11500	75.9
11800	73.8
12200	72.7
12500	74
12800	73.5
13200	73.7
13600	74.8
14000	74.3
14500	73.2
15000	70.1
15500	66.4
16000	66.4
16500	69.3
17000	70.3
17500	63.2
18000	63
18500	63.3
19000	60.9
19500	62.5
20000	69.3
20600	66.1
21200	69
21800	64.1
22400	62
