Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.7
23	58.1
23.6	59.5
24	61.2
25	62.8
25.8	64.1
26.5	65.3
27.2	66.9
28	68.4
29	69.6
30	70.9
30.7	72.4
31.5	73.7
32.5	74.9
33.5	76.3
34.5	77.6
35.5	78.8
36.5	80
37.5	81.1
38.7	82.2
40	83.2
41.2	84.2
42.5	85.1
43.7	85.9
45	86.7
46.2	87.5
47.5	88.2
48.7	88.9
50	89.6
51.5	90.2
53	90.8
54.5	91.4
56	91.9
58	92.5
60	93
61.5	93.6
63	94.2
65	94.7
67	95.2
69	95.7
71	96.2
73	96.6
75	97
77.5	97.4
80	97.7
82.5	98
85	98.3
87.5	98.5
90	98.8
92.5	98.9
95	99
97.5	99.1
100	99.2
103	99.3
106	99.3
109	99.3
112	99.3
115	99.2
118	99.2
122	99.1
125	99
128	98.9
132	98.9
136	98.9
140	98.9
145	99
150	99
155	99
160	99.1
165	99.1
170	99
175	98.9
180	98.8
185	98.6
190	98.5
195	98.2
200	98
206	97.8
212	97.6
218	97.4
224	97.3
230	97.2
236	97.1
240	97
250	97
258	97
265	97
272	97
280	97.1
290	97.2
300	97.3
307	97.5
315	97.6
325	97.8
335	97.9
345	98.1
355	98.2
365	98.3
375	98.4
387	98.5
400	98.5
412	98.5
425	98.5
437	98.4
450	98.3
462	98.1
475	97.9
487	97.5
500	97.1
515	96.7
530	96.2
545	95.6
560	95.1
580	94.6
600	94.1
615	93.6
630	93.2
650	92.8
670	92.4
690	92
710	91.7
730	91.4
750	91.2
775	91.1
800	91
825	91
850	91.1
875	91.2
900	91.2
925	91.1
950	90.8
975	90.4
1000	90
1030	89.5
1060	89.2
1090	89.1
1120	89.2
1150	89.8
1180	90.8
1220	92.2
1250	93.8
1280	94.8
1320	94.7
1360	93.7
1400	92.7
1450	92.2
1500	92.2
1550	92.5
1600	92.8
1650	92.8
1700	92.3
1750	91.4
1800	90.8
1850	90.8
1900	89.2
1950	84.4
2000	81.1
2060	83.2
2120	85.5
2180	87.1
2240	87.4
2300	85.7
2360	83.4
2400	81.2
2500	78.3
2580	74.7
2650	81.2
2720	85.2
2800	85.5
2900	84.3
3000	85.5
3070	87.5
3150	88
3250	87.4
3350	86.8
3450	85.7
3550	84.8
3650	84.8
3750	84.1
3870	84.7
4000	84.6
4120	82.9
4250	85.3
4370	85.9
4500	85.9
4620	87.4
4750	87.8
4870	87.8
5000	87.2
5150	86.4
5300	85.9
5450	87.6
5600	86.2
5800	85.2
6000	85.2
6150	88.1
6300	88.5
6500	88
6700	87.7
6900	85.5
7100	84.6
7300	87.3
7500	86.7
7750	85.9
8000	85.8
8250	83.1
8500	86
8750	87.2
9000	88.3
9250	87.7
9500	86.5
9750	86.4
10000	83.6
10300	85.7
10600	83
10900	83.6
11200	84.7
11500	84.8
11800	86.7
12200	85.4
12500	84.1
12800	83.4
13200	84.5
13600	84.4
14000	83.2
14500	83.8
15000	85.7
15500	84
16000	79.3
16500	81.3
17000	81.1
17500	77.1
18000	76.4
18500	76.1
19000	76.4
19500	73.1
20000	83.3
20600	79.5
21200	80.7
21800	75
22400	72.6
