Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	55.2
23.6	56.6
24	58.3
25	59.8
25.8	61.2
26.5	62.4
27.2	64
28	65.5
29	66.7
30	68
30.7	69.5
31.5	70.8
32.5	72
33.5	73.4
34.5	74.7
35.5	75.9
36.5	77.1
37.5	78.2
38.7	79.3
40	80.3
41.2	81.3
42.5	82.2
43.7	83
45	83.8
46.2	84.6
47.5	85.3
48.7	86
50	86.6
51.5	87.3
53	87.9
54.5	88.5
56	89
58	89.6
60	90.1
61.5	90.7
63	91.2
65	91.8
67	92.2
69	92.7
71	93.2
73	93.7
75	94.1
77.5	94.4
80	94.7
82.5	95
85	95.3
87.5	95.6
90	95.8
92.5	96
95	96
97.5	96.2
100	96.2
103	96.3
106	96.3
109	96.3
112	96.3
115	96.2
118	96.1
122	96.1
125	96
128	95.9
132	95.8
136	95.8
140	95.8
145	95.9
150	95.9
155	95.9
160	96
165	95.9
170	95.9
175	95.8
180	95.6
185	95.4
190	95.2
195	95
200	94.8
206	94.5
212	94.3
218	94.1
224	93.9
230	93.8
236	93.6
240	93.6
250	93.5
258	93.4
265	93.4
272	93.4
280	93.4
290	93.4
300	93.5
307	93.5
315	93.6
325	93.6
335	93.7
345	93.7
355	93.7
365	93.6
375	93.5
387	93.4
400	93.2
412	92.9
425	92.6
437	92.2
450	91.7
462	91.1
475	90.4
487	89.6
500	88.8
515	87.9
530	87
545	86.1
560	85.4
580	84.8
600	84.4
615	84.1
630	84.1
650	84.1
670	84.3
690	84.5
710	84.7
730	84.9
750	85
775	85.1
800	85.1
825	85
850	84.6
875	84
900	83
925	81.7
950	80
975	78
1000	76.1
1030	74.9
1060	75
1090	76
1120	77.4
1150	78.9
1180	80.3
1220	81.7
1250	82.8
1280	82.9
1320	81
1360	77.6
1400	73.3
1450	69.4
1500	68.1
1550	69.3
1600	70.5
1650	70.9
1700	70.6
1750	70.1
1800	70
1850	70.3
1900	70.3
1950	69.2
2000	68
2060	66.9
2120	66.2
2180	67
2240	69.8
2300	70.9
2360	70.1
2400	67.7
2500	62.9
2580	52.8
2650	63.9
2720	67.5
2800	69
2900	69.1
3000	67.8
3070	65.8
3150	64.8
3250	63.8
3350	62.5
3450	58.9
3550	59.4
3650	62.2
3750	63.1
3870	61.8
4000	59.8
4120	61.8
4250	63.5
4370	63.4
4500	61.6
4620	61.3
4750	62.6
4870	62.4
5000	63.8
5150	65.3
5300	62.6
5450	56.6
5600	59.9
5800	61
6000	59.4
6150	57.9
6300	52.3
6500	53.1
6700	49.1
6900	56.8
7100	60.3
7300	61.7
7500	64.7
7750	64.4
8000	64
8250	61.9
8500	64.2
8750	65.2
9000	61.2
9250	61.6
9500	56.4
9750	47.6
10000	42.9
10300	52.1
10600	57.3
10900	58.1
11200	57.7
11500	59
11800	53.3
12200	55.2
12500	56.4
12800	51.4
13200	54.5
13600	50.9
14000	45.6
14500	40.8
15000	38.8
15500	47.5
16000	49.1
16500	50.1
17000	49.9
17500	38.6
18000	40.3
18500	29.9
19000	34.7
19500	42.7
20000	50.2
20600	47
21200	53
21800	47.1
22400	47.4
