Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	58.2
23.6	59.6
24	61.4
25	62.9
25.8	64.2
26.5	65.4
27.2	67.1
28	68.5
29	69.8
30	71.1
30.7	72.6
31.5	73.9
32.5	75.1
33.5	76.5
34.5	77.8
35.5	79
36.5	80.2
37.5	81.3
38.7	82.4
40	83.4
41.2	84.4
42.5	85.3
43.7	86.1
45	86.9
46.2	87.7
47.5	88.4
48.7	89.1
50	89.8
51.5	90.5
53	91.1
54.5	91.7
56	92.2
58	92.8
60	93.4
61.5	93.9
63	94.5
65	95
67	95.5
69	96
71	96.5
73	97
75	97.4
77.5	97.8
80	98.1
82.5	98.4
85	98.8
87.5	99
90	99.2
92.5	99.4
95	99.6
97.5	99.7
100	99.8
103	99.9
106	99.9
109	100
112	100
115	99.9
118	99.9
122	99.9
125	99.8
128	99.8
132	99.7
136	99.8
140	99.8
145	99.9
150	100
155	100
160	100.1
165	100.1
170	100.1
175	100
180	99.9
185	99.8
190	99.6
195	99.4
200	99.2
206	99
212	98.9
218	98.7
224	98.6
230	98.4
236	98.3
240	98.2
250	98.2
258	98.1
265	98.1
272	98.1
280	98.1
290	98.1
300	98.1
307	98.2
315	98.2
325	98.2
335	98.2
345	98.1
355	98
365	97.9
375	97.8
387	97.7
400	97.5
412	97.3
425	97.2
437	97
450	96.9
462	96.9
475	96.9
487	97
500	97
515	97.1
530	97.1
545	97.1
560	97.1
580	97.1
600	97.1
615	97.1
630	97.1
650	97.2
670	97.2
690	97.3
710	97.4
730	97.5
750	97.6
775	97.7
800	97.9
825	98.1
850	98.2
875	98.3
900	98.3
925	98.1
950	97.8
975	97.4
1000	96.9
1030	96.3
1060	95.8
1090	95.3
1120	94.9
1150	94.6
1180	94.7
1220	95.4
1250	96.5
1280	97.5
1320	97.7
1360	96.8
1400	95.2
1450	93.2
1500	91.2
1550	89.3
1600	88.3
1650	88.6
1700	90
1750	92
1800	93.9
1850	95.2
1900	95.7
1950	95.3
2000	94.8
2060	94.5
2120	94.6
2180	94.8
2240	95.2
2300	94.7
2360	94.5
2400	94.6
2500	95
2580	95.3
2650	95.1
2720	94.4
2800	93.6
2900	92.6
3000	91.5
3070	91
3150	91.1
3250	90.6
3350	89.6
3450	88.7
3550	88.4
3650	89.5
3750	90.9
3870	92
4000	91.6
4120	91.2
4250	91.6
4370	91.6
4500	91.6
4620	92.3
4750	93.4
4870	95.2
5000	96.2
5150	96
5300	95.3
5450	95.5
5600	96
5800	96.3
6000	96.5
6150	97.1
6300	98.3
6500	98.3
6700	97.2
6900	97.9
7100	99
7300	98.6
7500	98.5
7750	98.4
8000	97.3
8250	97.9
8500	98.8
8750	98
9000	97.3
9250	95.7
9500	96.2
9750	95
10000	95.5
10300	97.1
10600	99
10900	99.1
11200	99
11500	98.9
11800	99.8
12200	98.7
12500	98.7
12800	97.6
13200	95.8
13600	95.5
14000	95
14500	94.5
15000	94.7
15500	94.8
16000	93.5
16500	95.6
17000	94.7
17500	92.2
18000	92.1
18500	90.7
19000	91.6
19500	91.3
20000	93.8
20600	93.6
21200	96.5
21800	87.1
22400	86
