Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.9
23	54.3
23.6	55.7
24	57.4
25	59
25.8	60.3
26.5	61.5
27.2	63.1
28	64.6
29	65.8
30	67.2
30.7	68.6
31.5	70
32.5	71.2
33.5	72.5
34.5	73.8
35.5	75
36.5	76.2
37.5	77.4
38.7	78.4
40	79.4
41.2	80.4
42.5	81.3
43.7	82.1
45	82.9
46.2	83.7
47.5	84.4
48.7	85.1
50	85.8
51.5	86.4
53	87
54.5	87.6
56	88.2
58	88.7
60	89.3
61.5	89.8
63	90.4
65	90.9
67	91.4
69	91.9
71	92.4
73	92.9
75	93.3
77.5	93.6
80	93.9
82.5	94.2
85	94.5
87.5	94.8
90	95
92.5	95.1
95	95.2
97.5	95.4
100	95.4
103	95.5
106	95.5
109	95.5
112	95.5
115	95.4
118	95.4
122	95.3
125	95.2
128	95.2
132	95.1
136	95.1
140	95.2
145	95.2
150	95.3
155	95.3
160	95.3
165	95.3
170	95.2
175	95.2
180	95
185	94.9
190	94.7
195	94.5
200	94.3
206	94.1
212	93.9
218	93.7
224	93.6
230	93.5
236	93.4
240	93.3
250	93.3
258	93.3
265	93.3
272	93.3
280	93.4
290	93.5
300	93.6
307	93.8
315	93.9
325	94
335	94.2
345	94.3
355	94.4
365	94.4
375	94.5
387	94.5
400	94.4
412	94.3
425	94.2
437	93.9
450	93.6
462	93.2
475	92.7
487	92.1
500	91.3
515	90.5
530	89.7
545	88.7
560	87.8
580	86.9
600	86
615	85.1
630	84.3
650	83.6
670	83
690	82.4
710	82
730	81.7
750	81.4
775	81.1
800	80.9
825	80.6
850	80.1
875	79.5
900	78.5
925	77.2
950	75.4
975	73.3
1000	70.8
1030	68.3
1060	66.6
1090	66.4
1120	67.2
1150	68.7
1180	70
1220	70.8
1250	70.6
1280	67.7
1320	56.7
1360	59.4
1400	65.8
1450	67.6
1500	67.8
1550	66.8
1600	64.8
1650	62
1700	59.6
1750	57
1800	63
1850	68.8
1900	71.4
1950	71
2000	69.9
2060	69.5
2120	69.6
2180	69.2
2240	67.6
2300	66.5
2360	67.4
2400	68.8
2500	70.1
2580	71
2650	71.4
2720	71.2
2800	70.5
2900	69.5
3000	68.5
3070	67.8
3150	67.5
3250	66.7
3350	65.3
3450	65.9
3550	67.7
3650	69
3750	69.9
3870	70.9
4000	71.7
4120	70.4
4250	68
4370	66.2
4500	66.1
4620	66.1
4750	64.9
4870	64.2
5000	65.5
5150	66.3
5300	65.3
5450	63
5600	60.9
5800	55.7
6000	57.4
6150	61.7
6300	64.9
6500	66.1
6700	63.5
6900	63.9
7100	62.2
7300	63.2
7500	66.1
7750	67.1
8000	67.6
8250	65.1
8500	66.9
8750	68
9000	68.3
9250	68.4
9500	67.7
9750	67.3
10000	65.9
10300	66
10600	62.6
10900	61.9
11200	62.9
11500	64.4
11800	62.1
12200	58.1
12500	61.4
12800	59.8
13200	57.8
13600	59.2
14000	54.1
14500	52.7
15000	53
15500	54.4
16000	50.5
16500	50.2
17000	53.4
17500	46.8
18000	49.5
18500	51
19000	47.3
19500	49.1
20000	52.9
20600	53.2
21200	56.2
21800	50.6
22400	45.7
