Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.5
23	56.9
23.6	58.3
24	60
25	61.6
25.8	62.9
26.5	64.1
27.2	65.7
28	67.2
29	68.4
30	69.7
30.7	71.2
31.5	72.5
32.5	73.7
33.5	75.1
34.5	76.4
35.5	77.6
36.5	78.8
37.5	79.9
38.7	81
40	82
41.2	83
42.5	83.8
43.7	84.7
45	85.5
46.2	86.2
47.5	87
48.7	87.6
50	88.3
51.5	89
53	89.5
54.5	90.1
56	90.7
58	91.2
60	91.8
61.5	92.4
63	92.9
65	93.4
67	93.9
69	94.4
71	94.8
73	95.3
75	95.7
77.5	96
80	96.3
82.5	96.6
85	96.9
87.5	97.2
90	97.4
92.5	97.5
95	97.6
97.5	97.7
100	97.8
103	97.8
106	97.8
109	97.8
112	97.8
115	97.7
118	97.6
122	97.5
125	97.4
128	97.3
132	97.3
136	97.2
140	97.2
145	97.3
150	97.3
155	97.3
160	97.3
165	97.2
170	97.1
175	97
180	96.9
185	96.7
190	96.4
195	96.2
200	95.9
206	95.6
212	95.4
218	95.2
224	95
230	94.8
236	94.6
240	94.5
250	94.4
258	94.3
265	94.2
272	94.2
280	94.2
290	94.2
300	94.3
307	94.3
315	94.4
325	94.4
335	94.5
345	94.6
355	94.6
365	94.6
375	94.7
387	94.7
400	94.6
412	94.5
425	94.4
437	94.3
450	94
462	93.7
475	93.4
487	92.9
500	92.3
515	91.7
530	91
545	90.2
560	89.4
580	88.6
600	87.8
615	87
630	86.2
650	85.4
670	84.6
690	84
710	83.4
730	83.1
750	82.9
775	83.1
800	83.5
825	84
850	84.5
875	85
900	85.2
925	85.3
950	85.2
975	84.9
1000	84.7
1030	84.6
1060	84.6
1090	85
1120	85.6
1150	86.4
1180	87.4
1220	88.5
1250	89.3
1280	88.8
1320	86.1
1360	81.4
1400	78.1
1450	79.8
1500	81.7
1550	83
1600	83.9
1650	84.6
1700	85
1750	84.1
1800	81.1
1850	72.5
1900	73.9
1950	80.8
2000	82.1
2060	81.8
2120	80.5
2180	77.6
2240	72.1
2300	72.4
2360	69.9
2400	73.7
2500	77.7
2580	79.4
2650	79.9
2720	81.9
2800	82.6
2900	81.1
3000	79.3
3070	79.8
3150	78.8
3250	72.3
3350	73.6
3450	76.2
3550	72.7
3650	73.6
3750	77
3870	77.3
4000	77.9
4120	78.7
4250	76.4
4370	70
4500	72.5
4620	74.4
4750	77.7
4870	77.7
5000	76.9
5150	80.8
5300	78.6
5450	79.7
5600	73.2
5800	77.5
6000	76.4
6150	77.4
6300	78.4
6500	76.7
6700	73.6
6900	76.4
7100	76.9
7300	73.6
7500	76.5
7750	77.7
8000	76.4
8250	73.8
8500	69.1
8750	76.1
9000	78.6
9250	74.8
9500	73.6
9750	71.5
10000	76.3
10300	75.4
10600	70.4
10900	69.8
11200	75.6
11500	71.2
11800	73.4
12200	70
12500	70.2
12800	72.3
13200	72.6
13600	71.3
14000	71.7
14500	71.4
15000	71
15500	70
16000	66.9
16500	67.9
17000	66.4
17500	61.7
18000	63.6
18500	63.9
19000	65.5
19500	60.2
20000	71.9
20600	65
21200	70.4
21800	55.5
22400	58.5
