Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	55
23.6	56.4
24	58.1
25	59.6
25.8	61
26.5	62.2
27.2	63.8
28	65.3
29	66.5
30	67.8
30.7	69.3
31.5	70.6
32.5	71.8
33.5	73.2
34.5	74.5
35.5	75.6
36.5	76.9
37.5	78
38.7	79.1
40	80.1
41.2	81.1
42.5	81.9
43.7	82.8
45	83.6
46.2	84.3
47.5	85.1
48.7	85.8
50	86.4
51.5	87.1
53	87.6
54.5	88.2
56	88.8
58	89.3
60	89.9
61.5	90.5
63	91
65	91.5
67	92
69	92.5
71	93
73	93.4
75	93.9
77.5	94.2
80	94.5
82.5	94.8
85	95.1
87.5	95.3
90	95.5
92.5	95.7
95	95.8
97.5	95.9
100	96
103	96
106	96
109	96
112	96
115	95.9
118	95.8
122	95.8
125	95.7
128	95.6
132	95.5
136	95.5
140	95.5
145	95.5
150	95.6
155	95.6
160	95.6
165	95.6
170	95.5
175	95.4
180	95.2
185	95.1
190	94.9
195	94.6
200	94.4
206	94.2
212	93.9
218	93.7
224	93.6
230	93.4
236	93.3
240	93.2
250	93.1
258	93.1
265	93
272	93
280	93.1
290	93.1
300	93.2
307	93.2
315	93.3
325	93.4
335	93.4
345	93.5
355	93.5
365	93.4
375	93.4
387	93.2
400	93
412	92.7
425	92.4
437	91.9
450	91.3
462	90.6
475	89.8
487	88.8
500	87.8
515	86.7
530	85.6
545	84.6
560	83.8
580	83.1
600	82.6
615	82.4
630	82.4
650	82.5
670	82.8
690	83.1
710	83.4
730	83.7
750	83.9
775	84.1
800	84.1
825	83.9
850	83.4
875	82.6
900	81.3
925	79.7
950	77.6
975	75.2
1000	73.1
1030	72.2
1060	72.8
1090	74
1120	75.3
1150	76.6
1180	77.7
1220	78.8
1250	79.7
1280	80.2
1320	79.6
1360	77.6
1400	74.9
1450	72.4
1500	71.3
1550	71.9
1600	73.4
1650	74.7
1700	75.7
1750	76.4
1800	76.5
1850	75.7
1900	73
1950	68.9
2000	66.4
2060	66.4
2120	67.6
2180	68.8
2240	69
2300	66.2
2360	61.5
2400	59
2500	64.6
2580	68.9
2650	71.2
2720	71.6
2800	70.9
2900	68.4
3000	63.8
3070	54.9
3150	54.6
3250	61.9
3350	63.3
3450	62.1
3550	60.1
3650	59
3750	58.9
3870	58.7
4000	56
4120	48.6
4250	40.2
4370	47.1
4500	50.8
4620	53.7
4750	55.3
4870	53
5000	44.4
5150	52.7
5300	58.7
5450	59.1
5600	54
5800	54.2
6000	57.1
6150	55.7
6300	49.4
6500	47.5
6700	51.6
6900	44
7100	52.4
7300	58.8
7500	57.2
7750	50.8
8000	55
8250	56.3
8500	54.2
8750	48
9000	47.6
9250	46.4
9500	50.5
9750	54.4
10000	55.7
10300	55.4
10600	51.9
10900	58.1
11200	56.8
11500	57.5
11800	53.8
12200	55.7
12500	54.2
12800	47.7
13200	52.6
13600	51.9
14000	49.2
14500	53.4
15000	50.7
15500	50.3
16000	48.9
16500	49.4
17000	48.2
17500	40.3
18000	43.9
18500	40.7
19000	41.4
19500	35.4
20000	40.5
20600	45.4
21200	43.6
21800	44.8
22400	47.2
