Frequency Spectrum for Input Signal

Data Shown:    NuQ152 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.9
23	58.3
23.6	59.6
24	61.4
25	63
25.8	64.3
26.5	65.5
27.2	67.1
28	68.6
29	69.8
30	71.1
30.7	72.6
31.5	73.9
32.5	75.1
33.5	76.5
34.5	77.8
35.5	78.9
36.5	80.2
37.5	81.3
38.7	82.4
40	83.4
41.2	84.3
42.5	85.2
43.7	86
45	86.8
46.2	87.6
47.5	88.3
48.7	89
50	89.7
51.5	90.3
53	90.9
54.5	91.4
56	92
58	92.5
60	93.1
61.5	93.6
63	94.2
65	94.7
67	95.2
69	95.6
71	96.1
73	96.6
75	97
77.5	97.3
80	97.6
82.5	97.8
85	98.1
87.5	98.3
90	98.5
92.5	98.6
95	98.7
97.5	98.8
100	98.9
103	98.9
106	98.9
109	98.8
112	98.8
115	98.6
118	98.5
122	98.4
125	98.3
128	98.1
132	98
136	98
140	97.9
145	97.9
150	97.9
155	97.8
160	97.7
165	97.6
170	97.4
175	97.2
180	97
185	96.7
190	96.3
195	95.9
200	95.6
206	95.1
212	94.8
218	94.4
224	94
230	93.6
236	93.2
240	92.9
250	92.5
258	92.2
265	91.8
272	91.5
280	91.2
290	90.8
300	90.5
307	90.2
315	89.9
325	89.6
335	89.4
345	89.3
355	89.2
365	89.3
375	89.4
387	89.8
400	90.1
412	90.6
425	91
437	91.5
450	91.8
462	92
475	92.2
487	92.2
500	92
515	91.6
530	91.1
545	90.4
560	89.6
580	88.7
600	87.6
615	86.5
630	85.3
650	84.1
670	83
690	82.3
710	82.3
730	82.8
750	83.8
775	84.9
800	85.9
825	86.7
850	87.2
875	87.4
900	87.2
925	86.4
950	85.2
975	83.4
1000	81.2
1030	78.9
1060	77.4
1090	77.5
1120	78.8
1150	80.3
1180	81.4
1220	82
1250	81.9
1280	80.6
1320	77.8
1360	72.8
1400	62.1
1450	63.2
1500	71.8
1550	75.8
1600	78.2
1650	79.4
1700	79.7
1750	79.2
1800	78.3
1850	77.1
1900	75.4
1950	72.9
2000	69.3
2060	63.7
2120	56.8
2180	64.6
2240	69.7
2300	72.7
2360	74.4
2400	75.2
2500	76
2580	76.7
2650	77.1
2720	77
2800	76.3
2900	75
3000	72.9
3070	70.9
3150	70.2
3250	69.9
3350	69.2
3450	68.6
3550	68.1
3650	67.8
3750	68.9
3870	71.1
4000	72.5
4120	71.8
4250	68
4370	61.2
4500	62.9
4620	65.5
4750	65.6
4870	66
5000	67.9
5150	70
5300	71.3
5450	68
5600	63.5
5800	68.6
6000	68.2
6150	65.2
6300	67.2
6500	63.4
6700	65.3
6900	69
7100	71.2
7300	71.3
7500	66.9
7750	57
8000	65.6
8250	70.1
8500	70.7
8750	64.4
9000	54
9250	62.1
9500	65.7
9750	62
10000	54.8
10300	64.2
10600	61.1
10900	57.4
11200	60
11500	62.6
11800	59.6
12200	55.9
12500	62.2
12800	57.6
13200	49.6
13600	56.9
14000	56
14500	54.4
15000	49.8
15500	56.6
16000	51.7
16500	54.1
17000	52.5
17500	43.9
18000	48.8
18500	48.2
19000	47.2
19500	46.6
20000	54.9
20600	50.7
21200	53.4
21800	46
22400	46
