Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	59.8
23.6	59.8
24	59.9
25	60.3
25.8	61.4
26.5	63.2
27.2	65.6
28	68.3
29	70.7
30	72.8
30.7	74.6
31.5	76.3
32.5	78
33.5	79.6
34.5	81.3
35.5	83
36.5	84.7
37.5	86.4
38.7	88
40	89.4
41.2	90.8
42.5	92.2
43.7	93.4
45	94.4
46.2	95.4
47.5	96.4
48.7	97.2
50	98
51.5	98.8
53	99.5
54.5	100.2
56	100.8
58	101.5
60	102
61.5	102.6
63	103
65	103.5
67	103.9
69	104.2
71	104.6
73	104.8
75	105.1
77.5	105.3
80	105.5
82.5	105.7
85	105.8
87.5	106
90	106
92.5	106.1
95	106.1
97.5	106.1
100	106.1
103	106.1
106	106
109	106
112	105.9
115	105.8
118	105.6
122	105.5
125	105.3
128	105.1
132	104.8
136	104.6
140	104.3
145	104
150	103.7
155	103.3
160	103
165	102.6
170	102.3
175	102
180	101.8
185	101.6
190	101.4
195	101.3
200	101.2
206	101.1
212	101
218	100.9
224	100.8
230	100.8
236	100.8
240	100.8
250	100.8
258	100.9
265	100.9
272	100.9
280	101
290	101.1
300	101.1
307	101.2
315	101.2
325	101.3
335	101.3
345	101.3
355	101.3
365	101.3
375	101.3
387	101.2
400	101.2
412	101.2
425	101.2
437	101.2
450	101.2
462	101.1
475	101
487	101
500	100.9
515	101
530	101
545	101.1
560	101.2
580	101.3
600	101.3
615	101.2
630	101.2
650	101.1
670	101
690	100.9
710	100.8
730	100.7
750	100.5
775	100.4
800	100.2
825	100
850	99.9
875	99.7
900	99.6
925	99.4
950	99.3
975	99.1
1000	98.9
1030	98.6
1060	98.2
1090	97.8
1120	97.2
1150	96.8
1180	96.5
1220	96.3
1250	96.2
1280	96.1
1320	96
1360	95.9
1400	95.7
1450	95.6
1500	95.4
1550	95.4
1600	95.4
1650	95.4
1700	95.3
1750	95.3
1800	95.3
1850	95.4
1900	95.5
1950	95.6
2000	95.6
2060	95.7
2120	95.7
2180	95.8
2240	95.9
2300	96
2360	96.1
2400	96.2
2500	96.2
2580	96.2
2650	96.3
2720	96.4
2800	96.4
2900	96.5
3000	96.6
3070	96.7
3150	96.8
3250	96.8
3350	96.8
3450	96.8
3550	96.9
3650	96.9
3750	97
3870	97
4000	97
4120	96.9
4250	96.8
4370	96.7
4500	96.6
4620	96.5
4750	96.4
4870	96.2
5000	96.1
5150	96
5300	95.9
5450	95.8
5600	95.7
5800	95.6
6000	95.5
6150	95.3
6300	95.2
6500	95
6700	94.7
6900	94.4
7100	94.1
7300	93.8
7500	93.5
7750	93.4
8000	93.3
8250	93.2
8500	93.2
8750	93.2
9000	93.2
9250	93.1
9500	93
9750	92.9
10000	92.8
10300	92.7
10600	92.7
10900	92.6
11200	92.6
11500	92.4
11800	92.3
12200	92.1
12500	91.9
12800	91.6
13200	91.4
13600	91.1
14000	90.9
14500	90.5
15000	90
15500	89.5
16000	88.8
16500	88
17000	87.1
17500	86.1
18000	85
18500	83.9
19000	82.4
19500	79.9
20000	76.4
20600	72.8
21200	69.3
21800	65.8
22400	62.3
