Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58
23	58.2
23.6	58.4
24	58.6
25	59.1
25.8	60.4
26.5	62.5
27.2	65
28	67.7
29	70.2
30	72.3
30.7	74.1
31.5	75.9
32.5	77.5
33.5	79.2
34.5	81
35.5	82.8
36.5	84.6
37.5	86.3
38.7	87.9
40	89.4
41.2	90.8
42.5	92.2
43.7	93.4
45	94.4
46.2	95.4
47.5	96.4
48.7	97.2
50	98
51.5	98.8
53	99.5
54.5	100.2
56	100.8
58	101.4
60	102
61.5	102.6
63	103
65	103.4
67	103.8
69	104.2
71	104.5
73	104.8
75	105.1
77.5	105.3
80	105.5
82.5	105.7
85	105.8
87.5	106
90	106
92.5	106.1
95	106.2
97.5	106.2
100	106.2
103	106.1
106	106.1
109	106
112	105.9
115	105.8
118	105.7
122	105.6
125	105.4
128	105.2
132	105
136	104.8
140	104.5
145	104.2
150	103.9
155	103.6
160	103.2
165	102.9
170	102.6
175	102.3
180	102.1
185	101.9
190	101.7
195	101.6
200	101.6
206	101.6
212	101.6
218	101.7
224	101.8
230	101.9
236	102
240	102.1
250	102.1
258	102.1
265	102.1
272	102.1
280	102.1
290	102.1
300	102.2
307	102.3
315	102.4
325	102.5
335	102.6
345	102.6
355	102.5
365	102.5
375	102.5
387	102.5
400	102.5
412	102.4
425	102.2
437	102.1
450	101.9
462	101.7
475	101.6
487	101.5
500	101.5
515	101.6
530	101.9
545	102.2
560	102.4
580	102.5
600	102.5
615	102.6
630	102.6
650	102.6
670	102.7
690	102.8
710	102.9
730	103
750	103.1
775	103.1
800	103.1
825	103.1
850	103.1
875	103
900	103
925	103
950	103
975	103.1
1000	103.2
1030	103.1
1060	102.9
1090	102.7
1120	102.5
1150	102.4
1180	102.4
1220	102.4
1250	102.4
1280	102.4
1320	102.3
1360	102.2
1400	102.1
1450	102
1500	101.7
1550	101.5
1600	101.4
1650	101.3
1700	101.3
1750	101.3
1800	101.3
1850	101.2
1900	101.2
1950	101.2
2000	101.2
2060	101.1
2120	101.2
2180	101.2
2240	101.3
2300	101.4
2360	101.4
2400	101.5
2500	101.5
2580	101.6
2650	101.6
2720	101.8
2800	101.9
2900	102.2
3000	102.4
3070	102.7
3150	103
3250	103.2
3350	103.3
3450	103.4
3550	103.6
3650	103.7
3750	103.7
3870	103.8
4000	103.8
4120	103.7
4250	103.6
4370	103.6
4500	103.5
4620	103.4
4750	103.2
4870	103.1
5000	102.9
5150	102.8
5300	102.7
5450	102.6
5600	102.4
5800	102.2
6000	101.9
6150	101.6
6300	101.3
6500	101
6700	100.7
6900	100.4
7100	100.1
7300	99.8
7500	99.6
7750	99.4
8000	99.3
8250	99.3
8500	99.3
8750	99.5
9000	99.6
9250	99.8
9500	99.9
9750	100
10000	100
10300	100
10600	99.9
10900	99.8
11200	99.8
11500	99.7
11800	99.6
12200	99.5
12500	99.3
12800	99.1
13200	98.9
13600	98.7
14000	98.5
14500	98.2
15000	97.8
15500	97.4
16000	97
16500	96.4
17000	95.5
17500	94.5
18000	93.5
18500	92.4
19000	91.1
19500	89.6
20000	87.9
20600	86.3
21200	84.6
21800	82.9
22400	81.2
