Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.3
23	61.3
23.6	61.4
24	61.6
25	62
25.8	63
26.5	64.4
27.2	66.3
28	68.5
29	70.6
30	72.6
30.7	74.3
31.5	76
32.5	77.7
33.5	79.3
34.5	81.1
35.5	82.8
36.5	84.6
37.5	86.2
38.7	87.8
40	89.3
41.2	90.6
42.5	92
43.7	93.2
45	94.2
46.2	95.2
47.5	96.1
48.7	96.9
50	97.7
51.5	98.5
53	99.2
54.5	99.9
56	100.5
58	101.1
60	101.7
61.5	102.2
63	102.7
65	103.1
67	103.5
69	103.8
71	104.2
73	104.4
75	104.7
77.5	104.9
80	105.1
82.5	105.3
85	105.4
87.5	105.5
90	105.6
92.5	105.6
95	105.7
97.5	105.7
100	105.7
103	105.6
106	105.6
109	105.5
112	105.4
115	105.3
118	105.2
122	105
125	104.8
128	104.6
132	104.4
136	104.1
140	103.8
145	103.5
150	103.2
155	102.9
160	102.5
165	102.2
170	102
175	101.7
180	101.5
185	101.3
190	101.1
195	101
200	100.9
206	100.9
212	100.8
218	100.8
224	100.8
230	100.9
236	101
240	101
250	101.1
258	101.2
265	101.2
272	101.3
280	101.3
290	101.3
300	101.3
307	101.4
315	101.5
325	101.5
335	101.6
345	101.6
355	101.6
365	101.6
375	101.6
387	101.5
400	101.5
412	101.4
425	101.3
437	101.2
450	101.1
462	101
475	100.8
487	100.6
500	100.6
515	100.5
530	100.6
545	100.7
560	100.8
580	100.9
600	100.9
615	100.9
630	100.8
650	100.7
670	100.7
690	100.6
710	100.6
730	100.7
750	100.7
775	100.7
800	100.6
825	100.5
850	100.5
875	100.4
900	100.3
925	100.3
950	100.3
975	100.3
1000	100.4
1030	100.3
1060	100.2
1090	100
1120	99.8
1150	99.7
1180	99.6
1220	99.6
1250	99.6
1280	99.6
1320	99.6
1360	99.5
1400	99.3
1450	99.1
1500	99
1550	99
1600	99
1650	99
1700	99.1
1750	99.2
1800	99.4
1850	99.5
1900	99.5
1950	99.5
2000	99.5
2060	99.5
2120	99.5
2180	99.5
2240	99.5
2300	99.6
2360	99.5
2400	99.5
2500	99.5
2580	99.5
2650	99.5
2720	99.6
2800	99.6
2900	99.7
3000	99.7
3070	99.6
3150	99.6
3250	99.6
3350	99.6
3450	99.5
3550	99.5
3650	99.5
3750	99.4
3870	99.3
4000	99.3
4120	99.2
4250	99.2
4370	99.1
4500	99
4620	98.9
4750	98.8
4870	98.8
5000	98.7
5150	98.6
5300	98.5
5450	98.4
5600	98.3
5800	98.2
6000	98.2
6150	98.1
6300	97.9
6500	97.8
6700	97.6
6900	97.4
7100	97.3
7300	97.1
7500	97
7750	97
8000	96.9
8250	96.9
8500	96.8
8750	96.8
9000	96.8
9250	96.9
9500	96.8
9750	96.8
10000	96.8
10300	96.8
10600	96.7
10900	96.6
11200	96.5
11500	96.4
11800	96.2
12200	96.1
12500	96
12800	95.8
13200	95.5
13600	95.2
14000	94.9
14500	94.6
15000	94.2
15500	93.6
16000	93
16500	92.2
17000	91.3
17500	90.1
18000	88.6
18500	87.2
19000	85.7
19500	83.7
20000	81.1
20600	78.6
21200	76
21800	73.5
22400	70.9
