Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	59.4
23.6	59.4
24	59.4
25	59.9
25.8	61
26.5	62.8
27.2	65
28	67.4
29	69.6
30	71.6
30.7	73.4
31.5	75
32.5	76.7
33.5	78.3
34.5	80.1
35.5	81.9
36.5	83.7
37.5	85.4
38.7	87
40	88.5
41.2	90
42.5	91.3
43.7	92.5
45	93.6
46.2	94.6
47.5	95.5
48.7	96.3
50	97.2
51.5	97.9
53	98.6
54.5	99.3
56	100
58	100.6
60	101.2
61.5	101.8
63	102.2
65	102.7
67	103.1
69	103.5
71	103.8
73	104.1
75	104.4
77.5	104.6
80	104.8
82.5	105
85	105.1
87.5	105.2
90	105.3
92.5	105.4
95	105.4
97.5	105.4
100	105.4
103	105.4
106	105.3
109	105.3
112	105.2
115	105
118	104.9
122	104.8
125	104.6
128	104.4
132	104.2
136	103.9
140	103.6
145	103.3
150	102.9
155	102.6
160	102.2
165	101.8
170	101.5
175	101.2
180	100.9
185	100.7
190	100.6
195	100.5
200	100.4
206	100.4
212	100.3
218	100.3
224	100.3
230	100.3
236	100.3
240	100.3
250	100.3
258	100.4
265	100.4
272	100.5
280	100.6
290	100.7
300	100.7
307	100.7
315	100.8
325	100.7
335	100.7
345	100.6
355	100.5
365	100.4
375	100.2
387	100
400	99.7
412	99.4
425	99.1
437	98.8
450	98.5
462	98.2
475	97.9
487	97.6
500	97.2
515	96.8
530	96.4
545	95.9
560	95.4
580	94.9
600	94.4
615	93.9
630	93.5
650	93.2
670	93
690	92.9
710	92.8
730	92.7
750	92.5
775	92.3
800	92
825	91.8
850	91.4
875	91.1
900	90.8
925	90.6
950	90.3
975	90.1
1000	90
1030	89.8
1060	89.6
1090	89.4
1120	89.2
1150	88.9
1180	88.6
1220	88.4
1250	88
1280	87.7
1320	87.2
1360	86.6
1400	85.9
1450	85.2
1500	84.5
1550	83.9
1600	83.2
1650	82.6
1700	81.9
1750	81.4
1800	81
1850	80.8
1900	80.7
1950	80.8
2000	81
2060	81.2
2120	81.5
2180	81.8
2240	82.1
2300	82.4
2360	82.6
2400	82.8
2500	82.9
2580	82.9
2650	82.8
2720	82.8
2800	82.9
2900	82.9
3000	82.9
3070	82.9
3150	83
3250	83.2
3350	83.3
3450	83.3
3550	83.3
3650	83.3
3750	83.3
3870	83.4
4000	83.5
4120	83.6
4250	83.5
4370	83.4
4500	83.1
4620	82.9
4750	82.6
4870	82.4
5000	82.3
5150	82.3
5300	82.3
5450	82.2
5600	82.2
5800	82.1
6000	81.9
6150	81.6
6300	81.1
6500	80.5
6700	80
6900	79.6
7100	79.3
7300	79.2
7500	79.1
7750	78.5
8000	77.5
8250	76.4
8500	75.5
8750	74.9
9000	74.7
9250	74.8
9500	74.8
9750	74.4
10000	73.6
10300	72.9
10600	72.3
10900	72
11200	71.9
11500	71.6
11800	71.3
12200	70.9
12500	70.5
12800	70.3
13200	70.1
13600	69.9
14000	69.7
14500	69.4
15000	68.9
15500	68.5
16000	68.3
16500	67.5
17000	66.1
17500	64.5
18000	63
18500	61.6
19000	60.2
19500	58.8
20000	57.5
20600	56.1
21200	54.8
21800	53.4
22400	52
