Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58
23	58.3
23.6	58.4
24	58.6
25	59.2
25.8	60.5
26.5	62.5
27.2	65.1
28	67.8
29	70.2
30	72.3
30.7	74.2
31.5	75.9
32.5	77.6
33.5	79.3
34.5	81
35.5	82.9
36.5	84.7
37.5	86.4
38.7	88
40	89.5
41.2	90.9
42.5	92.2
43.7	93.4
45	94.5
46.2	95.5
47.5	96.4
48.7	97.3
50	98.1
51.5	98.8
53	99.6
54.5	100.2
56	100.9
58	101.5
60	102.1
61.5	102.6
63	103.1
65	103.5
67	103.9
69	104.3
71	104.6
73	104.9
75	105.2
77.5	105.4
80	105.6
82.5	105.8
85	106
87.5	106.1
90	106.2
92.5	106.2
95	106.3
97.5	106.3
100	106.3
103	106.2
106	106.2
109	106.1
112	106
115	105.9
118	105.8
122	105.7
125	105.5
128	105.3
132	105.1
136	104.8
140	104.6
145	104.3
150	103.9
155	103.6
160	103.3
165	102.9
170	102.6
175	102.3
180	102
185	101.8
190	101.6
195	101.5
200	101.4
206	101.3
212	101.2
218	101.2
224	101.2
230	101.2
236	101.2
240	101.2
250	101.2
258	101.2
265	101.2
272	101.1
280	101.1
290	101
300	101
307	101
315	101.1
325	101.1
335	101.1
345	101
355	101
365	100.9
375	100.9
387	100.8
400	100.8
412	100.7
425	100.6
437	100.4
450	100.3
462	100.2
475	100
487	100
500	100
515	100.2
530	100.6
545	101
560	101.3
580	101.4
600	101.5
615	101.6
630	101.6
650	101.6
670	101.7
690	101.7
710	101.8
730	101.9
750	101.8
775	101.8
800	101.8
825	101.7
850	101.7
875	101.6
900	101.7
925	101.7
950	101.7
975	101.7
1000	101.7
1030	101.6
1060	101.3
1090	100.9
1120	100.6
1150	100.4
1180	100.2
1220	100.1
1250	100
1280	100
1320	99.9
1360	99.7
1400	99.4
1450	99.2
1500	99
1550	98.9
1600	98.9
1650	98.9
1700	99
1750	98.9
1800	98.8
1850	98.6
1900	98.6
1950	98.5
2000	98.4
2060	98.3
2120	98.3
2180	98.4
2240	98.5
2300	98.7
2360	98.8
2400	98.9
2500	98.9
2580	99
2650	99.1
2720	99.2
2800	99.2
2900	99.4
3000	99.4
3070	99.5
3150	99.4
3250	99.4
3350	99.4
3450	99.3
3550	99.4
3650	99.4
3750	99.5
3870	99.6
4000	99.6
4120	99.6
4250	99.5
4370	99.4
4500	99.3
4620	99.1
4750	98.9
4870	98.8
5000	98.7
5150	98.6
5300	98.5
5450	98.4
5600	98.4
5800	98.3
6000	98.3
6150	98.2
6300	98.1
6500	98
6700	97.9
6900	97.9
7100	97.8
7300	97.6
7500	97.4
7750	97.2
8000	97.1
8250	97
8500	97
8750	97
9000	97.2
9250	97.3
9500	97.4
9750	97.4
10000	97.3
10300	97.3
10600	97.2
10900	97.1
11200	97
11500	96.9
11800	96.8
12200	96.6
12500	96.5
12800	96.2
13200	96
13600	95.6
14000	95.2
14500	94.8
15000	94.4
15500	93.9
16000	93.3
16500	92.5
17000	91.5
17500	90.2
18000	88.7
18500	87.2
19000	85.4
19500	82.8
20000	79.5
20600	76.2
21200	73
21800	69.8
22400	66.5
