Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.4
23	62
23.6	61.7
24	61.7
25	61.9
25.8	62.2
26.5	62.7
27.2	63.5
28	64.6
29	65.9
30	67.4
30.7	68.8
31.5	70.2
32.5	71.7
33.5	73.2
34.5	74.9
35.5	76.7
36.5	78.5
37.5	80.2
38.7	81.9
40	83.4
41.2	84.9
42.5	86.2
43.7	87.4
45	88.4
46.2	89.5
47.5	90.4
48.7	91.3
50	92.2
51.5	93
53	93.8
54.5	94.5
56	95.2
58	95.9
60	96.5
61.5	97.1
63	97.6
65	98.1
67	98.6
69	99
71	99.4
73	99.7
75	100
77.5	100.2
80	100.4
82.5	100.6
85	100.7
87.5	100.8
90	100.9
92.5	100.9
95	100.9
97.5	100.9
100	100.9
103	100.9
106	100.8
109	100.7
112	100.6
115	100.5
118	100.4
122	100.2
125	100
128	99.8
132	99.6
136	99.2
140	98.9
145	98.5
150	98
155	97.6
160	97.2
165	96.8
170	96.5
175	96.2
180	96
185	95.9
190	95.8
195	95.7
200	95.6
206	95.6
212	95.6
218	95.7
224	95.8
230	96
236	96.2
240	96.4
250	96.6
258	96.9
265	97.2
272	97.5
280	97.9
290	98.2
300	98.4
307	98.6
315	98.7
325	98.8
335	98.8
345	98.8
355	98.7
365	98.6
375	98.5
387	98.4
400	98.3
412	98.2
425	98
437	97.8
450	97.5
462	97.2
475	97
487	96.7
500	96.3
515	95.9
530	95.3
545	94.6
560	93.7
580	92.7
600	91.7
615	90.4
630	89
650	87.8
670	86.9
690	86.5
710	86.3
730	86.2
750	86
775	85.9
800	85.7
825	85.5
850	85.2
875	85
900	84.7
925	84.5
950	84.3
975	84
1000	83.9
1030	83.7
1060	83.5
1090	83.3
1120	83
1150	82.8
1180	82.4
1220	82
1250	81.5
1280	80.9
1320	80.3
1360	79.7
1400	79.1
1450	78.7
1500	78.2
1550	77.9
1600	77.6
1650	77.2
1700	76.8
1750	76.4
1800	76.1
1850	75.9
1900	75.8
1950	75.9
2000	75.9
2060	76
2120	76.1
2180	76.2
2240	76.4
2300	76.5
2360	76.6
2400	76.7
2500	76.7
2580	76.8
2650	76.8
2720	76.9
2800	77
2900	77
3000	76.9
3070	76.8
3150	76.7
3250	76.6
3350	76.5
3450	76.4
3550	76.2
3650	76
3750	75.7
3870	75.5
4000	75.3
4120	75.2
4250	75.1
4370	74.9
4500	74.6
4620	74.3
4750	74
4870	73.8
5000	73.6
5150	73.4
5300	73.3
5450	73
5600	72.7
5800	72.4
6000	72.1
6150	71.6
6300	71.1
6500	70.6
6700	70.1
6900	69.7
7100	69.4
7300	69.1
7500	68.7
7750	68
8000	67.1
8250	66
8500	65
8750	64.2
9000	63.8
9250	63.6
9500	63.4
9750	62.9
10000	62.1
10300	61.3
10600	60.7
10900	60.3
11200	60
11500	59.7
11800	59.2
12200	58.7
12500	58.2
12800	57.7
13200	57.4
13600	57.2
14000	56.9
14500	56.5
15000	56
15500	55.6
16000	55.2
16500	54.5
17000	53.4
17500	52.1
18000	50.8
18500	49.6
19000	48.4
19500	47
20000	45.3
20600	43.6
21200	42
21800	40.3
22400	38.6
