Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.1
23	61.1
23.6	61.2
24	61.4
25	61.9
25.8	62.8
26.5	64.2
27.2	66.1
28	68.3
29	70.4
30	72.4
30.7	74.2
31.5	75.9
32.5	77.5
33.5	79.2
34.5	80.9
35.5	82.6
36.5	84.4
37.5	86
38.7	87.6
40	89.1
41.2	90.5
42.5	91.8
43.7	93
45	94
46.2	95
47.5	95.9
48.7	96.7
50	97.6
51.5	98.3
53	99
54.5	99.7
56	100.3
58	100.9
60	101.5
61.5	102
63	102.5
65	102.9
67	103.3
69	103.7
71	104
73	104.2
75	104.5
77.5	104.7
80	104.9
82.5	105.1
85	105.2
87.5	105.3
90	105.4
92.5	105.5
95	105.5
97.5	105.5
100	105.5
103	105.4
106	105.4
109	105.3
112	105.2
115	105.1
118	105
122	104.8
125	104.6
128	104.4
132	104.2
136	104
140	103.7
145	103.4
150	103
155	102.7
160	102.4
165	102.1
170	101.8
175	101.5
180	101.3
185	101.1
190	101
195	100.9
200	100.8
206	100.7
212	100.6
218	100.5
224	100.5
230	100.5
236	100.6
240	100.6
250	100.7
258	100.8
265	100.8
272	100.9
280	101
290	101
300	101
307	101.1
315	101.1
325	101.1
335	101.1
345	101.1
355	101.1
365	101.1
375	101
387	101
400	100.9
412	100.8
425	100.7
437	100.6
450	100.6
462	100.4
475	100.2
487	100.1
500	99.9
515	99.8
530	99.8
545	99.8
560	99.9
580	99.9
600	99.9
615	99.9
630	99.8
650	99.8
670	99.7
690	99.6
710	99.6
730	99.5
750	99.5
775	99.5
800	99.4
825	99.3
850	99.2
875	99.1
900	99
925	98.9
950	98.9
975	99
1000	99
1030	98.9
1060	98.7
1090	98.5
1120	98.2
1150	98.1
1180	98
1220	97.9
1250	97.8
1280	97.8
1320	97.7
1360	97.6
1400	97.4
1450	97.2
1500	97
1550	96.9
1600	96.9
1650	96.9
1700	97
1750	97.1
1800	97.2
1850	97.3
1900	97.3
1950	97.2
2000	97.1
2060	97.1
2120	97.1
2180	97.1
2240	97.1
2300	97.1
2360	97.1
2400	97
2500	97
2580	97
2650	97.1
2720	97.2
2800	97.3
2900	97.3
3000	97.3
3070	97.3
3150	97.4
3250	97.4
3350	97.4
3450	97.4
3550	97.3
3650	97.2
3750	97.1
3870	97.1
4000	97
4120	97
4250	96.9
4370	96.8
4500	96.8
4620	96.7
4750	96.7
4870	96.7
5000	96.6
5150	96.5
5300	96.3
5450	96.2
5600	96
5800	95.9
6000	95.9
6150	95.7
6300	95.5
6500	95.2
6700	94.9
6900	94.6
7100	94.4
7300	94.3
7500	94.2
7750	94.1
8000	93.9
8250	93.6
8500	93.5
8750	93.4
9000	93.4
9250	93.3
9500	93.2
9750	93.1
10000	93
10300	93
10600	92.9
10900	92.8
11200	92.7
11500	92.5
11800	92.3
12200	92.1
12500	91.9
12800	91.7
13200	91.5
13600	91.2
14000	90.8
14500	90.4
15000	89.9
15500	89.4
16000	88.8
16500	88
17000	87
17500	85.6
18000	84
18500	82.4
19000	80.9
19500	78.4
20000	75.1
20600	71.7
21200	68.3
21800	65
22400	61.6
