Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	60.5
23.6	60.4
24	60.6
25	60.9
25.8	61.7
26.5	62.9
27.2	64.4
28	66.3
29	68.1
30	69.9
30.7	71.6
31.5	73.2
32.5	74.8
33.5	76.4
34.5	78.1
35.5	79.9
36.5	81.6
37.5	83.3
38.7	84.9
40	86.4
41.2	87.8
42.5	89.1
43.7	90.2
45	91.3
46.2	92.3
47.5	93.2
48.7	94
50	94.9
51.5	95.6
53	96.4
54.5	97
56	97.7
58	98.3
60	98.9
61.5	99.4
63	99.9
65	100.4
67	100.8
69	101.2
71	101.5
73	101.8
75	102
77.5	102.2
80	102.4
82.5	102.6
85	102.7
87.5	102.9
90	102.9
92.5	103
95	103
97.5	103
100	103
103	102.9
106	102.9
109	102.8
112	102.7
115	102.6
118	102.5
122	102.3
125	102.1
128	101.9
132	101.7
136	101.4
140	101.1
145	100.7
150	100.4
155	100
160	99.6
165	99.3
170	99
175	98.7
180	98.5
185	98.3
190	98.2
195	98.2
200	98.1
206	98.1
212	98.2
218	98.2
224	98.2
230	98.3
236	98.4
240	98.5
250	98.6
258	98.7
265	98.8
272	99
280	99.2
290	99.3
300	99.4
307	99.5
315	99.6
325	99.7
335	99.7
345	99.6
355	99.6
365	99.5
375	99.3
387	99.2
400	99
412	98.7
425	98.4
437	98.2
450	97.9
462	97.6
475	97.4
487	97
500	96.7
515	96.4
530	95.9
545	95.4
560	94.8
580	94.2
600	93.5
615	92.9
630	92.2
650	91.6
670	91.1
690	90.8
710	90.6
730	90.4
750	90.1
775	89.9
800	89.7
825	89.5
850	89.2
875	89
900	88.7
925	88.5
950	88.3
975	88.2
1000	88
1030	87.9
1060	87.7
1090	87.4
1120	87.2
1150	86.9
1180	86.6
1220	86.2
1250	85.9
1280	85.6
1320	85.2
1360	84.8
1400	84.3
1450	83.8
1500	83.2
1550	82.7
1600	82.3
1650	82.1
1700	81.9
1750	82
1800	82
1850	82.2
1900	82.2
1950	82.2
2000	82.1
2060	82
2120	82
2180	82.1
2240	82.1
2300	82.1
2360	82.2
2400	82.2
2500	82.4
2580	82.6
2650	82.8
2720	82.9
2800	83.1
2900	83.2
3000	83.4
3070	83.4
3150	83.3
3250	83.2
3350	83.2
3450	83
3550	82.9
3650	82.8
3750	82.5
3870	82.4
4000	82.3
4120	82.2
4250	82.2
4370	82.1
4500	82
4620	81.9
4750	81.8
4870	81.7
5000	81.5
5150	81.2
5300	80.9
5450	80.5
5600	80.2
5800	79.8
6000	79.4
6150	79.1
6300	78.8
6500	78.6
6700	78.3
6900	78
7100	77.8
7300	77.4
7500	76.9
7750	76.3
8000	75.6
8250	75
8500	74.5
8750	74.2
9000	74
9250	73.9
9500	73.7
9750	73.4
10000	73
10300	72.8
10600	72.7
10900	72.6
11200	72.4
11500	72.2
11800	72
12200	71.8
12500	71.6
12800	71.4
13200	71.2
13600	70.9
14000	70.6
14500	70.2
15000	69.8
15500	69
16000	67.8
16500	66.6
17000	65.4
17500	63.9
18000	62.1
18500	60.6
19000	59.5
19500	57.6
20000	54.8
20600	52
21200	49.3
21800	46.6
22400	43.8
