Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.9
23	58.9
23.6	58.9
24	59
25	59.6
25.8	60.8
26.5	62.8
27.2	65.2
28	67.8
29	70.1
30	72.1
30.7	73.9
31.5	75.6
32.5	77.3
33.5	79
34.5	80.7
35.5	82.5
36.5	84.4
37.5	86
38.7	87.6
40	89.2
41.2	90.6
42.5	91.9
43.7	93.1
45	94.2
46.2	95.2
47.5	96.1
48.7	97
50	97.8
51.5	98.5
53	99.2
54.5	99.9
56	100.6
58	101.2
60	101.8
61.5	102.4
63	102.8
65	103.2
67	103.7
69	104
71	104.4
73	104.6
75	104.9
77.5	105.2
80	105.3
82.5	105.5
85	105.7
87.5	105.8
90	105.9
92.5	105.9
95	106
97.5	106
100	106
103	105.9
106	105.9
109	105.8
112	105.7
115	105.6
118	105.5
122	105.4
125	105.2
128	105
132	104.7
136	104.5
140	104.2
145	103.9
150	103.5
155	103.2
160	102.8
165	102.4
170	102.1
175	101.8
180	101.5
185	101.3
190	101.2
195	101.1
200	101
206	100.9
212	100.9
218	100.9
224	100.9
230	100.8
236	100.8
240	100.8
250	100.8
258	100.9
265	100.9
272	100.9
280	101
290	101
300	101
307	101
315	101
325	101
335	101
345	100.9
355	100.8
365	100.6
375	100.4
387	100.2
400	99.9
412	99.6
425	99.3
437	99
450	98.7
462	98.3
475	98
487	97.7
500	97.4
515	97
530	96.5
545	96.1
560	95.6
580	95.2
600	94.8
615	94.4
630	94
650	93.8
670	93.7
690	93.6
710	93.5
730	93.4
750	93.2
775	93
800	92.8
825	92.5
850	92.2
875	91.8
900	91.5
925	91.2
950	91
975	90.9
1000	90.7
1030	90.6
1060	90.4
1090	90.1
1120	89.9
1150	89.6
1180	89.3
1220	89.1
1250	88.8
1280	88.4
1320	88
1360	87.4
1400	86.7
1450	85.9
1500	85.2
1550	84.5
1600	83.9
1650	83.2
1700	82.6
1750	82
1800	81.6
1850	81.4
1900	81.3
1950	81.4
2000	81.6
2060	81.9
2120	82.2
2180	82.5
2240	82.8
2300	83
2360	83.3
2400	83.5
2500	83.5
2580	83.6
2650	83.5
2720	83.5
2800	83.5
2900	83.6
3000	83.6
3070	83.6
3150	83.8
3250	83.9
3350	84
3450	84.1
3550	84.1
3650	84.1
3750	84.1
3870	84.2
4000	84.3
4120	84.4
4250	84.4
4370	84.2
4500	84
4620	83.7
4750	83.4
4870	83.2
5000	83.1
5150	83.1
5300	83.2
5450	83.2
5600	83.1
5800	83
6000	82.8
6150	82.5
6300	82
6500	81.4
6700	80.9
6900	80.5
7100	80.3
7300	80.2
7500	80
7750	79.5
8000	78.5
8250	77.4
8500	76.4
8750	75.9
9000	75.7
9250	75.8
9500	75.8
9750	75.4
10000	74.6
10300	73.9
10600	73.3
10900	73
11200	72.9
11500	72.6
11800	72.3
12200	71.9
12500	71.6
12800	71.3
13200	71.1
13600	71
14000	70.8
14500	70.4
15000	69.9
15500	69.6
16000	69.3
16500	68.6
17000	67.2
17500	65.6
18000	64
18500	62.6
19000	61.2
19500	59.8
20000	58.5
20600	57.2
21200	55.8
21800	54.4
22400	53
