Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	60.4
23.6	60.5
24	60.8
25	61.2
25.8	62.1
26.5	63.6
27.2	65.5
28	67.6
29	69.7
30	71.7
30.7	73.5
31.5	75.2
32.5	76.8
33.5	78.4
34.5	80.2
35.5	81.9
36.5	83.7
37.5	85.3
38.7	86.9
40	88.4
41.2	89.8
42.5	91.1
43.7	92.2
45	93.3
46.2	94.3
47.5	95.2
48.7	96
50	96.8
51.5	97.6
53	98.3
54.5	98.9
56	99.6
58	100.2
60	100.7
61.5	101.3
63	101.7
65	102.2
67	102.6
69	102.9
71	103.2
73	103.5
75	103.7
77.5	104
80	104.2
82.5	104.3
85	104.4
87.5	104.6
90	104.6
92.5	104.7
95	104.7
97.5	104.7
100	104.7
103	104.7
106	104.6
109	104.5
112	104.5
115	104.3
118	104.2
122	104
125	103.9
128	103.6
132	103.4
136	103.1
140	102.9
145	102.6
150	102.2
155	101.9
160	101.5
165	101.2
170	100.9
175	100.6
180	100.4
185	100.2
190	100
195	99.9
200	99.9
206	99.8
212	99.8
218	99.8
224	99.7
230	99.7
236	99.7
240	99.7
250	99.8
258	99.8
265	99.9
272	99.9
280	100
290	100
300	100.1
307	100.1
315	100.2
325	100.2
335	100.2
345	100.2
355	100.1
365	100.1
375	100
387	99.8
400	99.6
412	99.5
425	99.3
437	99.1
450	98.9
462	98.7
475	98.5
487	98.3
500	98.1
515	97.9
530	97.8
545	97.7
560	97.6
580	97.4
600	97.3
615	97.1
630	97
650	96.9
670	96.8
690	96.7
710	96.6
730	96.5
750	96.4
775	96.3
800	96.1
825	95.9
850	95.8
875	95.6
900	95.5
925	95.4
950	95.4
975	95.4
1000	95.3
1030	95.2
1060	95
1090	94.6
1120	94.3
1150	94
1180	93.8
1220	93.6
1250	93.4
1280	93.2
1320	93
1360	92.8
1400	92.5
1450	92.2
1500	91.8
1550	91.6
1600	91.4
1650	91.4
1700	91.4
1750	91.4
1800	91.4
1850	91.5
1900	91.5
1950	91.5
2000	91.4
2060	91.4
2120	91.4
2180	91.4
2240	91.4
2300	91.4
2360	91.4
2400	91.4
2500	91.5
2580	91.6
2650	91.7
2720	91.8
2800	91.9
2900	92.1
3000	92.3
3070	92.6
3150	92.7
3250	92.7
3350	92.7
3450	92.6
3550	92.5
3650	92.4
3750	92.3
3870	92.3
4000	92.4
4120	92.4
4250	92.3
4370	92.2
4500	92.2
4620	92.1
4750	92.1
4870	92
5000	91.9
5150	91.7
5300	91.6
5450	91.4
5600	91.3
5800	91
6000	90.6
6150	90.2
6300	89.8
6500	89.6
6700	89.4
6900	89.3
7100	89.2
7300	89.2
7500	89
7750	88.6
8000	87.9
8250	87.4
8500	87.2
8750	87.2
9000	87.2
9250	87.2
9500	87.3
9750	87.4
10000	87.4
10300	87.2
10600	87
10900	86.9
11200	86.9
11500	86.9
11800	86.8
12200	86.7
12500	86.5
12800	86.2
13200	85.9
13600	85.7
14000	85.5
14500	85.1
15000	84.6
15500	84.1
16000	83.8
16500	83.1
17000	82.1
17500	81.2
18000	80.2
18500	79
19000	77.3
19500	75.4
20000	73.3
20600	71.3
21200	69.2
21800	67.1
22400	65
