Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	60.7
23.6	60.6
24	60.6
25	61
25.8	61.7
26.5	62.7
27.2	64.2
28	65.9
29	67.7
30	69.4
30.7	71
31.5	72.6
32.5	74.2
33.5	75.8
34.5	77.5
35.5	79.2
36.5	81
37.5	82.7
38.7	84.3
40	85.8
41.2	87.2
42.5	88.5
43.7	89.7
45	90.7
46.2	91.7
47.5	92.6
48.7	93.5
50	94.3
51.5	95.1
53	95.8
54.5	96.5
56	97.2
58	97.8
60	98.4
61.5	99
63	99.4
65	99.9
67	100.3
69	100.7
71	101
73	101.3
75	101.6
77.5	101.8
80	102
82.5	102.2
85	102.3
87.5	102.4
90	102.5
92.5	102.5
95	102.6
97.5	102.6
100	102.5
103	102.5
106	102.4
109	102.4
112	102.3
115	102.2
118	102
122	101.9
125	101.7
128	101.5
132	101.2
136	100.9
140	100.6
145	100.3
150	99.9
155	99.5
160	99.1
165	98.8
170	98.5
175	98.2
180	98
185	97.8
190	97.7
195	97.6
200	97.6
206	97.6
212	97.6
218	97.7
224	97.8
230	97.8
236	97.9
240	98
250	98.2
258	98.3
265	98.5
272	98.7
280	98.9
290	99.1
300	99.2
307	99.3
315	99.4
325	99.5
335	99.5
345	99.4
355	99.4
365	99.3
375	99.2
387	99
400	98.8
412	98.6
425	98.3
437	98.1
450	97.8
462	97.6
475	97.3
487	97
500	96.6
515	96.2
530	95.8
545	95.2
560	94.6
580	93.9
600	93.2
615	92.4
630	91.6
650	90.9
670	90.4
690	90
710	89.8
730	89.6
750	89.4
775	89.2
800	88.9
825	88.7
850	88.5
875	88.2
900	88
925	87.7
950	87.5
975	87.4
1000	87.2
1030	87.1
1060	86.9
1090	86.6
1120	86.3
1150	86
1180	85.7
1220	85.4
1250	85
1280	84.7
1320	84.3
1360	83.9
1400	83.4
1450	82.9
1500	82.4
1550	81.9
1600	81.5
1650	81.3
1700	81.1
1750	81.1
1800	81.2
1850	81.3
1900	81.4
1950	81.4
2000	81.3
2060	81.2
2120	81.2
2180	81.3
2240	81.3
2300	81.3
2360	81.4
2400	81.4
2500	81.6
2580	81.8
2650	82
2720	82.1
2800	82.3
2900	82.4
3000	82.5
3070	82.5
3150	82.5
3250	82.4
3350	82.3
3450	82.2
3550	82
3650	81.8
3750	81.6
3870	81.4
4000	81.3
4120	81.2
4250	81.1
4370	81
4500	81
4620	80.9
4750	80.8
4870	80.6
5000	80.4
5150	80.1
5300	79.8
5450	79.4
5600	79.1
5800	78.7
6000	78.4
6150	78
6300	77.7
6500	77.5
6700	77.2
6900	77
7100	76.7
7300	76.3
7500	75.9
7750	75.3
8000	74.6
8250	73.9
8500	73.4
8750	73
9000	72.9
9250	72.7
9500	72.5
9750	72.2
10000	71.8
10300	71.5
10600	71.4
10900	71.3
11200	71.1
11500	70.9
11800	70.6
12200	70.4
12500	70.2
12800	70.1
13200	69.9
13600	69.6
14000	69.2
14500	68.9
15000	68.4
15500	67.6
16000	66.4
16500	65.2
17000	64.1
17500	62.6
18000	60.8
18500	59.3
19000	58.2
19500	56.3
20000	53.5
20600	50.8
21200	48.1
21800	45.4
22400	42.6
