Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.3
23	60.9
23.6	60.7
24	60.6
25	60.9
25.8	61.4
26.5	62.3
27.2	63.7
28	65.3
29	67.1
30	68.8
30.7	70.5
31.5	72.1
32.5	73.6
33.5	75.2
34.5	77
35.5	78.7
36.5	80.5
37.5	82.2
38.7	83.9
40	85.4
41.2	86.8
42.5	88.1
43.7	89.3
45	90.4
46.2	91.4
47.5	92.4
48.7	93.2
50	94.1
51.5	94.9
53	95.6
54.5	96.3
56	97
58	97.7
60	98.3
61.5	98.8
63	99.3
65	99.8
67	100.2
69	100.6
71	100.9
73	101.2
75	101.5
77.5	101.7
80	101.9
82.5	102.1
85	102.2
87.5	102.4
90	102.4
92.5	102.5
95	102.5
97.5	102.5
100	102.5
103	102.4
106	102.4
109	102.3
112	102.2
115	102.1
118	102
122	101.8
125	101.6
128	101.4
132	101.2
136	100.9
140	100.6
145	100.2
150	99.8
155	99.4
160	99.1
165	98.7
170	98.4
175	98.1
180	97.9
185	97.8
190	97.7
195	97.6
200	97.6
206	97.6
212	97.6
218	97.6
224	97.7
230	97.8
236	97.9
240	98
250	98.2
258	98.3
265	98.5
272	98.7
280	98.9
290	99.1
300	99.3
307	99.4
315	99.5
325	99.5
335	99.5
345	99.5
355	99.4
365	99.3
375	99.2
387	99
400	98.8
412	98.6
425	98.4
437	98.1
450	97.9
462	97.6
475	97.3
487	97
500	96.6
515	96.2
530	95.7
545	95.1
560	94.5
580	93.7
600	93
615	92.1
630	91.2
650	90.4
670	89.9
690	89.5
710	89.2
730	89
750	88.8
775	88.5
800	88.2
825	88
850	87.8
875	87.6
900	87.4
925	87.2
950	87
975	86.8
1000	86.6
1030	86.4
1060	86.2
1090	85.9
1120	85.6
1150	85.3
1180	84.9
1220	84.5
1250	84
1280	83.5
1320	82.9
1360	82.4
1400	81.8
1450	81.4
1500	81.1
1550	80.8
1600	80.6
1650	80.4
1700	80
1750	79.8
1800	79.6
1850	79.7
1900	79.9
1950	80.1
2000	80.2
2060	80.3
2120	80.4
2180	80.5
2240	80.6
2300	80.8
2360	80.8
2400	80.9
2500	81
2580	81.1
2650	81.3
2720	81.5
2800	81.6
2900	81.7
3000	81.7
3070	81.7
3150	81.6
3250	81.5
3350	81.3
3450	81.2
3550	80.9
3650	80.7
3750	80.4
3870	80.2
4000	80.1
4120	80
4250	79.9
4370	79.8
4500	79.6
4620	79.5
4750	79.3
4870	79.1
5000	78.9
5150	78.6
5300	78.2
5450	77.7
5600	77.2
5800	76.8
6000	76.4
6150	76
6300	75.7
6500	75.4
6700	75.1
6900	74.9
7100	74.6
7300	74.4
7500	74.1
7750	73.6
8000	72.9
8250	72.2
8500	71.7
8750	71.4
9000	71.2
9250	71.1
9500	70.8
9750	70.4
10000	70
10300	69.8
10600	69.6
10900	69.5
11200	69.3
11500	69
11800	68.7
12200	68.3
12500	68
12800	67.7
13200	67.4
13600	67.1
14000	66.6
14500	66.1
15000	65.5
15500	64.9
16000	64.2
16500	63.4
17000	62.3
17500	60.8
18000	58.9
18500	57
19000	55.2
19500	53.6
20000	52
20600	50.4
21200	48.8
21800	47.2
22400	45.6
