Frequency Spectrum for Input Signal

Data Shown:    K12.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.3
23	60
23.6	59.7
24	59.5
25	59.7
25.8	60.5
26.5	62.1
27.2	64.2
28	66.6
29	69
30	71.1
30.7	72.9
31.5	74.7
32.5	76.4
33.5	78
34.5	79.8
35.5	81.6
36.5	83.3
37.5	85
38.7	86.6
40	88.1
41.2	89.5
42.5	90.9
43.7	92.1
45	93.2
46.2	94.2
47.5	95.1
48.7	95.9
50	96.8
51.5	97.5
53	98.2
54.5	99
56	99.6
58	100.2
60	100.8
61.5	101.3
63	101.8
65	102.2
67	102.6
69	103
71	103.3
73	103.6
75	103.8
77.5	104
80	104.2
82.5	104.4
85	104.6
87.5	104.7
90	104.8
92.5	104.8
95	104.9
97.5	104.9
100	104.9
103	104.8
106	104.8
109	104.7
112	104.6
115	104.5
118	104.4
122	104.2
125	104
128	103.8
132	103.6
136	103.4
140	103.1
145	102.8
150	102.5
155	102.1
160	101.8
165	101.4
170	101.1
175	100.8
180	100.6
185	100.4
190	100.3
195	100.3
200	100.3
206	100.3
212	100.3
218	100.3
224	100.2
230	100.2
236	100.2
240	100.2
250	100.2
258	100.3
265	100.3
272	100.4
280	100.4
290	100.4
300	100.4
307	100.5
315	100.5
325	100.4
335	100.4
345	100.4
355	100.3
365	100.2
375	100
387	99.8
400	99.5
412	99.2
425	98.9
437	98.6
450	98.3
462	98
475	97.8
487	97.5
500	97.2
515	96.9
530	96.5
545	96.2
560	95.8
580	95.5
600	95.2
615	95
630	94.8
650	94.6
670	94.4
690	94.2
710	94
730	93.7
750	93.4
775	93
800	92.7
825	92.4
850	92.2
875	92.1
900	92
925	91.9
950	91.7
975	91.6
1000	91.4
1030	91.2
1060	90.9
1090	90.6
1120	90.2
1150	89.8
1180	89.4
1220	89
1250	88.6
1280	88.1
1320	87.6
1360	87
1400	86.6
1450	86.3
1500	86.1
1550	86.1
1600	86
1650	85.7
1700	85.4
1750	85
1800	84.9
1850	84.9
1900	85.3
1950	85.7
2000	86
2060	86.3
2120	86.5
2180	86.6
2240	86.7
2300	86.8
2360	86.9
2400	87
2500	87.2
2580	87.4
2650	87.6
2720	87.8
2800	88
2900	88.2
3000	88.3
3070	88.4
3150	88.3
3250	88.3
3350	88.2
3450	88.1
3550	88
3650	87.8
3750	87.5
3870	87.3
4000	87.2
4120	87.1
4250	87
4370	87
4500	86.9
4620	86.8
4750	86.6
4870	86.5
5000	86.4
5150	86.1
5300	85.8
5450	85.4
5600	85
5800	84.5
6000	84
6150	83.7
6300	83.4
6500	83.3
6700	83.1
6900	82.9
7100	82.7
7300	82.6
7500	82.5
7750	82.2
8000	81.8
8250	81.4
8500	81.1
8750	80.9
9000	80.8
9250	80.9
9500	80.9
9750	80.8
10000	80.5
10300	80.3
10600	80.3
10900	80.3
11200	80.2
11500	80
11800	79.8
12200	79.6
12500	79.4
12800	79.2
13200	79.1
13600	78.9
14000	78.6
14500	78.2
15000	77.7
15500	77.1
16000	76.5
16500	75.9
17000	75.2
17500	74.1
18000	72.6
18500	71.3
19000	70.1
19500	68.8
20000	67.1
20600	65.4
21200	63.8
21800	62.1
22400	60.4
