Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	46.4
23.6	51.4
24	55
25	57.7
25.8	59.5
26.5	60.7
27.2	61.2
28	61.2
29	61.5
30	62.4
30.7	63.9
31.5	66
32.5	68.5
33.5	71
34.5	73.2
35.5	75.1
36.5	76.9
37.5	78.4
38.7	79.9
40	81.3
41.2	82.7
42.5	84.1
43.7	85.9
45	87
46.2	87.9
47.5	89.2
48.7	90.4
50	91.5
51.5	92.6
53	93.7
54.5	94.6
56	95.5
58	96.3
60	97.3
61.5	98.1
63	98.7
65	99.4
67	100.1
69	100.8
71	101.4
73	102
75	102.5
77.5	103.1
80	103.4
82.5	103.6
85	103.7
87.5	103.7
90	103.6
92.5	103.3
95	102.8
97.5	102.5
100	102.3
103	102.2
106	102.2
109	102.4
112	102.4
115	102.5
118	102.4
122	102.4
125	102.4
128	102.3
132	102.2
136	102.1
140	102
145	101.8
150	101.6
155	101.4
160	101.3
165	101.4
170	101.6
175	101.7
180	101.6
185	101
190	100.2
195	99.6
200	99.5
206	99.9
212	100.5
218	100.8
224	100.7
230	100.4
236	100
240	99.6
250	99.3
258	99
265	98.6
272	98.4
280	98.2
290	98.1
300	98
307	97.8
315	97.7
325	97.6
335	97.5
345	97.4
355	97.3
365	97
375	96.7
387	96.7
400	96.9
412	96.9
425	97
437	97
450	96.6
462	96.2
475	95.6
487	94.9
500	94
515	93.5
530	93.1
545	93.4
560	93.7
580	93.8
600	93.4
615	93.1
630	92.4
650	91.7
670	90.4
690	89.7
710	88.8
730	87.2
750	86.8
775	86.8
800	86.8
825	87.5
850	87.8
875	87.6
900	87.7
925	88
950	87.7
975	86.8
1000	86.5
1030	87.3
1060	88.3
1090	89
1120	89.6
1150	90
1180	89.8
1220	89.4
1250	89.2
1280	88.4
1320	87.4
1360	87.9
1400	87.3
1450	86.7
1500	87.3
1550	87.3
1600	87.5
1650	89
1700	88.4
1750	84.5
1800	82.6
1850	84.9
1900	87.2
1950	85.2
2000	85.3
2060	86.7
2120	87.3
2180	86.2
2240	86.3
2300	86.2
2360	84.5
2400	83.2
2500	85.5
2580	84.5
2650	85.5
2720	88.6
2800	88.2
2900	85.1
3000	86.6
3070	83.4
3150	83.1
3250	82.6
3350	85.1
3450	81.2
3550	83.2
3650	84.4
3750	83.6
3870	85.8
4000	85.5
4120	85.8
4250	85.1
4370	85
4500	86.3
4620	85.2
4750	84.3
4870	83.1
5000	84.6
5150	83.3
5300	83.8
5450	83
5600	84.6
5800	86.6
6000	83
6150	85.3
6300	83.9
6500	82.9
6700	83.2
6900	82.6
7100	81
7300	82.1
7500	82.6
7750	83.6
8000	80.2
8250	79.6
8500	79.9
8750	82
9000	81.1
9250	82.3
9500	83.4
9750	83.4
10000	81.5
10300	79.7
10600	83.3
10900	83
11200	84
11500	87.3
11800	86.4
12200	86.2
12500	82.9
12800	76.8
13200	79.1
13600	80.5
14000	75.3
14500	77.8
15000	76.9
15500	78.2
16000	75.9
16500	75.4
17000	72.7
17500	70.5
18000	71.6
18500	68.2
19000	66.7
19500	64.2
20000	64.5
20600	62.7
21200	60.8
21800	62.5
22400	57.2
