Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47
23	48.5
23.6	53.6
24	57.2
25	60
25.8	61.8
26.5	63
27.2	63.7
28	63.7
29	64
30	65
30.7	66.5
31.5	68.7
32.5	71.3
33.5	73.7
34.5	76
35.5	77.9
36.5	79.7
37.5	81.2
38.7	82.7
40	84.1
41.2	85.5
42.5	86.8
43.7	88.6
45	89.7
46.2	90.6
47.5	91.9
48.7	93.1
50	94.2
51.5	95.4
53	96.5
54.5	97.5
56	98.5
58	99.3
60	100.4
61.5	101.2
63	101.9
65	102.5
67	103.2
69	103.8
71	104.3
73	104.9
75	105.4
77.5	105.9
80	106.3
82.5	106.5
85	106.7
87.5	106.7
90	106.6
92.5	106.4
95	106
97.5	105.7
100	105.5
103	105.4
106	105.4
109	105.5
112	105.6
115	105.7
118	105.7
122	105.8
125	105.8
128	105.7
132	105.7
136	105.6
140	105.4
145	105.3
150	105.2
155	105.2
160	105.1
165	105.2
170	105.4
175	105.5
180	105.4
185	104.9
190	104.1
195	103.6
200	103.6
206	104.1
212	104.8
218	105.1
224	105.2
230	105
236	104.8
240	104.6
250	104.4
258	104.2
265	104
272	103.8
280	103.6
290	103.4
300	103.2
307	103
315	102.8
325	102.6
335	102.6
345	102.6
355	102.6
365	102.5
375	102.5
387	102.4
400	102.6
412	102.8
425	102.9
437	103.1
450	102.9
462	102.6
475	102.3
487	101.9
500	101.5
515	101.3
530	101.2
545	101.1
560	101.1
580	101
600	100.5
615	99.8
630	98.8
650	97.6
670	96.4
690	95.6
710	94.3
730	91.8
750	88.8
775	88.4
800	90.8
825	94.6
850	97.2
875	99
900	100.2
925	100.7
950	100.8
975	100.4
1000	100.2
1030	100.4
1060	101.1
1090	101.9
1120	102.2
1150	102.3
1180	102.4
1220	102.4
1250	101.9
1280	100.9
1320	100.4
1360	101
1400	101
1450	100.8
1500	100.1
1550	99.2
1600	99.2
1650	99.5
1700	99.3
1750	98.9
1800	98.4
1850	98.3
1900	98.8
1950	98.9
2000	98.2
2060	98.9
2120	99.3
2180	99
2240	97.8
2300	96.5
2360	97.5
2400	97.5
2500	97
2580	98
2650	99.8
2720	100.1
2800	99.8
2900	99.4
3000	100.6
3070	100.9
3150	100.4
3250	99.2
3350	99.8
3450	99.2
3550	96.1
3650	95.6
3750	93.3
3870	94.1
4000	97.5
4120	98.2
4250	98.4
4370	99.3
4500	99.4
4620	100.4
4750	100.7
4870	99.8
5000	99.3
5150	98.3
5300	100.2
5450	101.8
5600	102.5
5800	100.9
6000	100.1
6150	99.4
6300	99
6500	98
6700	99.6
6900	98.3
7100	97.2
7300	98.7
7500	100.2
7750	98.5
8000	97.4
8250	97
8500	98.5
8750	96.4
9000	93.9
9250	96.6
9500	99.6
9750	101.3
10000	97.4
10300	95.3
10600	100.6
10900	101.3
11200	102.7
11500	108.6
11800	110.3
12200	108.3
12500	104.3
12800	100.8
13200	103
13600	104
14000	102.4
14500	100.9
15000	100.2
15500	99.6
16000	96
16500	95.6
17000	92
17500	91.4
18000	91
18500	88
19000	87
19500	81.2
20000	75.5
20600	81.7
21200	76.6
21800	77
22400	71.7
