Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.6
23	50.1
23.6	55
24	58.5
25	61.1
25.8	62.9
26.5	64
27.2	64.5
28	64.4
29	64.7
30	65.5
30.7	67
31.5	69.1
32.5	71.6
33.5	74
34.5	76.1
35.5	78
36.5	79.8
37.5	81.3
38.7	82.7
40	84.2
41.2	85.5
42.5	86.9
43.7	88.6
45	89.8
46.2	90.7
47.5	92
48.7	93.2
50	94.4
51.5	95.5
53	96.6
54.5	97.6
56	98.6
58	99.4
60	100.4
61.5	101.3
63	101.9
65	102.6
67	103.3
69	103.9
71	104.5
73	105
75	105.5
77.5	106.1
80	106.4
82.5	106.7
85	106.8
87.5	106.9
90	106.8
92.5	106.5
95	106.1
97.5	105.8
100	105.6
103	105.4
106	105.5
109	105.6
112	105.7
115	105.8
118	105.8
122	105.9
125	105.9
128	105.9
132	105.8
136	105.7
140	105.6
145	105.5
150	105.4
155	105.3
160	105.2
165	105.3
170	105.5
175	105.6
180	105.6
185	105.2
190	104.4
195	104
200	103.9
206	104.4
212	105
218	105.4
224	105.5
230	105.4
236	105.2
240	105
250	104.8
258	104.5
265	104.3
272	104.2
280	104.1
290	104
300	103.8
307	103.6
315	103.4
325	103.2
335	103.2
345	103.1
355	103.1
365	103.1
375	102.9
387	102.6
400	102.8
412	103
425	103.2
437	103.4
450	103.3
462	103.1
475	102.9
487	102.6
500	102.4
515	102.3
530	102.5
545	102.5
560	102.7
580	102.8
600	102.4
615	102
630	101.3
650	100.4
670	99.4
690	98.6
710	97.9
730	96.8
750	95.7
775	93.7
800	91.7
825	91
850	91.6
875	92.8
900	94.2
925	95.5
950	96.9
975	98
1000	99
1030	99.6
1060	100.3
1090	101
1120	101.6
1150	102.2
1180	102.3
1220	102.3
1250	102.2
1280	101.5
1320	100.8
1360	100.8
1400	100.7
1450	100.7
1500	100.7
1550	100.1
1600	99.7
1650	99
1700	97.3
1750	96.4
1800	95.6
1850	96.2
1900	97.4
1950	98.7
2000	99.3
2060	98.6
2120	98.4
2180	98.8
2240	99
2300	98.1
2360	97.5
2400	96.6
2500	97.8
2580	98.3
2650	98.2
2720	98.4
2800	99.5
2900	99.4
3000	99
3070	100.3
3150	100.5
3250	100.1
3350	99.6
3450	100.7
3550	101.4
3650	100.3
3750	100.4
3870	99.2
4000	98.3
4120	100
4250	99.3
4370	101.3
4500	101.1
4620	101.1
4750	100.1
4870	100
5000	100.9
5150	100.5
5300	101
5450	102.3
5600	102.2
5800	102.2
6000	101.9
6150	103.1
6300	103.5
6500	103.5
6700	103.6
6900	101.8
7100	101.7
7300	102.8
7500	102.8
7750	101.9
8000	100.1
8250	98.1
8500	101.6
8750	100.7
9000	98.8
9250	99.7
9500	104.1
9750	105.8
10000	101.6
10300	97.3
10600	103.1
10900	104.9
11200	105.9
11500	109.2
11800	110.8
12200	109.8
12500	105
12800	100.4
13200	103.9
13600	102.9
14000	97.6
14500	99.9
15000	100.6
15500	98.4
16000	92.2
16500	93.7
17000	95.7
17500	87.8
18000	91.8
18500	84.8
19000	84.7
19500	77.2
20000	75.8
20600	78.1
21200	72.9
21800	69.8
22400	64.6
