Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	44.4
23.6	49.3
24	52.8
25	55.5
25.8	57.2
26.5	58.3
27.2	58.9
28	58.8
29	59.1
30	60
30.7	61.5
31.5	63.7
32.5	66.2
33.5	68.8
34.5	71
35.5	73
36.5	74.9
37.5	76.5
38.7	78
40	79.4
41.2	80.8
42.5	82.2
43.7	83.8
45	84.9
46.2	85.8
47.5	87
48.7	88
50	89
51.5	90
53	91
54.5	91.9
56	92.7
58	93.5
60	94.4
61.5	95.3
63	96
65	96.8
67	97.6
69	98.4
71	99.1
73	99.7
75	100.3
77.5	100.8
80	101.1
82.5	101.2
85	101.3
87.5	101.3
90	101.1
92.5	100.8
95	100.3
97.5	100
100	99.8
103	99.7
106	99.8
109	99.9
112	100
115	99.9
118	99.9
122	99.8
125	99.7
128	99.6
132	99.5
136	99.3
140	99.2
145	99
150	98.8
155	98.6
160	98.4
165	98.5
170	98.7
175	98.8
180	98.6
185	98
190	97
195	96.4
200	96.4
206	96.7
212	97.3
218	97.4
224	97.2
230	96.8
236	96.3
240	95.8
250	95.2
258	94.5
265	93.9
272	93.3
280	92.9
290	92.5
300	92.2
307	91.8
315	91.4
325	91.1
335	91
345	90.9
355	90.7
365	90.6
375	90.8
387	90.8
400	90.6
412	90.7
425	91.1
437	91.3
450	91.2
462	90.8
475	90.2
487	89.5
500	88.3
515	87.9
530	87.7
545	87.9
560	88
580	88
600	87.5
615	87.5
630	87.3
650	86.7
670	85.7
690	84.7
710	82.9
730	81.8
750	80.9
775	80.7
800	80.5
825	80.6
850	79.7
875	77.9
900	77.9
925	80.4
950	81.7
975	81.4
1000	79.6
1030	77.8
1060	78.2
1090	78.7
1120	79.5
1150	80.8
1180	81.6
1220	81.5
1250	81.9
1280	81.6
1320	80.9
1360	82.1
1400	82.2
1450	81.7
1500	82.7
1550	83
1600	82.7
1650	81.8
1700	81.6
1750	77.8
1800	75.2
1850	71.9
1900	78.4
1950	79.1
2000	79.1
2060	79.4
2120	78.2
2180	78.3
2240	77.8
2300	76
2360	76.2
2400	75
2500	74.8
2580	78.3
2650	80
2720	79.4
2800	80
2900	78.3
3000	74.8
3070	73.5
3150	75
3250	78.5
3350	75.5
3450	72.4
3550	74
3650	71.3
3750	75
3870	74.4
4000	77
4120	74.2
4250	73.9
4370	74.8
4500	76.7
4620	76.4
4750	74.6
4870	73
5000	74.5
5150	75
5300	73.9
5450	72.6
5600	72.4
5800	73.8
6000	72.1
6150	73.5
6300	72.3
6500	71.3
6700	73.3
6900	73.5
7100	74.5
7300	74.6
7500	74.4
7750	71.6
8000	69.7
8250	70.3
8500	65.8
8750	66.7
9000	67.9
9250	72
9500	74.4
9750	75.2
10000	72.1
10300	70.3
10600	72.9
10900	71.5
11200	74.6
11500	80.2
11800	80.5
12200	80.8
12500	72.6
12800	65.5
13200	70.1
13600	64.4
14000	62.9
14500	66
15000	68.2
15500	67.6
16000	67.2
16500	65
17000	66.1
17500	63.4
18000	59.8
18500	58.2
19000	59.9
19500	57.4
20000	56.9
20600	57.8
21200	55.2
21800	58.8
22400	53.6
