Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.3
23	42.8
23.6	47.6
24	51.2
25	53.8
25.8	55.6
26.5	56.8
27.2	57.4
28	57.3
29	57.7
30	58.7
30.7	60.3
31.5	62.6
32.5	65.3
33.5	67.9
34.5	70.2
35.5	72.3
36.5	74.2
37.5	75.8
38.7	77.3
40	78.8
41.2	80.1
42.5	81.4
43.7	83.1
45	84.2
46.2	85
47.5	86.1
48.7	87.2
50	88.1
51.5	89.1
53	90.1
54.5	90.9
56	91.7
58	92.5
60	93.4
61.5	94.4
63	95.2
65	96.2
67	97.1
69	98
71	98.8
73	99.4
75	99.9
77.5	100.4
80	100.7
82.5	100.8
85	100.8
87.5	100.7
90	100.5
92.5	100.1
95	99.7
97.5	99.4
100	99.3
103	99.3
106	99.4
109	99.5
112	99.6
115	99.6
118	99.5
122	99.4
125	99.3
128	99.2
132	99.2
136	99.1
140	99
145	98.9
150	98.8
155	98.7
160	98.6
165	98.7
170	99
175	99.2
180	99.2
185	98.7
190	97.9
195	97.4
200	97.4
206	97.8
212	98.5
218	98.9
224	98.9
230	98.8
236	98.4
240	98
250	97.5
258	97.1
265	96.6
272	96.2
280	95.9
290	95.6
300	95.2
307	94.6
315	94.2
325	94
335	93.8
345	93.6
355	93.3
365	93
375	92.9
387	92.9
400	92.8
412	92.9
425	93.1
437	93.2
450	93
462	92.8
475	92.8
487	92.6
500	92.3
515	92.3
530	92.2
545	91.9
560	91.4
580	91
600	90.2
615	89.8
630	89.4
650	88.7
670	88
690	87.2
710	86.8
730	86.5
750	86.8
775	86.6
800	86.4
825	86.4
850	87.4
875	88.4
900	89
925	88.6
950	87.8
975	86.9
1000	86.9
1030	87.4
1060	87.7
1090	87.5
1120	87.3
1150	87.1
1180	87.1
1220	87.7
1250	87.7
1280	86.5
1320	85.4
1360	85
1400	84.8
1450	85.1
1500	85.9
1550	85.9
1600	85.4
1650	84.9
1700	83.2
1750	80.4
1800	80
1850	78.4
1900	79.2
1950	80.2
2000	79.5
2060	79.5
2120	77.4
2180	77.6
2240	77.8
2300	77.6
2360	76.8
2400	75.1
2500	75.8
2580	78.1
2650	78.1
2720	80.5
2800	81.5
2900	81.2
3000	81.2
3070	81.2
3150	79.5
3250	78.9
3350	77.8
3450	73.9
3550	70.8
3650	69.9
3750	64.3
3870	66.8
4000	68
4120	67.8
4250	68.8
4370	69.2
4500	70.4
4620	68.8
4750	66
4870	60.8
5000	61.4
5150	64
5300	67.5
5450	68.1
5600	69.2
5800	70
6000	69.9
6150	69.1
6300	64.5
6500	63.1
6700	66.2
6900	69.9
7100	70.3
7300	70
7500	68.9
7750	67
8000	67.9
8250	69.6
8500	70.2
8750	60.6
9000	63.1
9250	70.3
9500	74.1
9750	73.5
10000	67.2
10300	64.2
10600	68.5
10900	66
11200	70.4
11500	72.8
11800	71.6
12200	70.1
12500	68.3
12800	60.7
13200	64.2
13600	67.3
14000	64.6
14500	62.2
15000	64.8
15500	64.6
16000	56.8
16500	55.6
17000	57
17500	55.4
18000	56.2
18500	51.8
19000	60.6
19500	62.2
20000	56.5
20600	56
21200	55.8
21800	61.5
22400	56.2
