Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.4
23	45.9
23.6	50.8
24	54.4
25	57.1
25.8	58.9
26.5	60
27.2	60.6
28	60.6
29	60.9
30	61.8
30.7	63.4
31.5	65.7
32.5	68.2
33.5	70.8
34.5	73.1
35.5	75.1
36.5	77
37.5	78.6
38.7	80.1
40	81.5
41.2	82.9
42.5	84.2
43.7	85.9
45	87
46.2	87.9
47.5	89.1
48.7	90.2
50	91.2
51.5	92.2
53	93.2
54.5	94.1
56	95
58	95.7
60	96.7
61.5	97.6
63	98.3
65	99.1
67	100
69	100.7
71	101.4
73	102
75	102.6
77.5	103.1
80	103.4
82.5	103.6
85	103.6
87.5	103.6
90	103.4
92.5	103.1
95	102.6
97.5	102.2
100	102.1
103	102
106	102.1
109	102.2
112	102.3
115	102.3
118	102.2
122	102.2
125	102.1
128	102
132	101.9
136	101.8
140	101.7
145	101.6
150	101.4
155	101.3
160	101.2
165	101.3
170	101.6
175	101.7
180	101.6
185	101
190	100.2
195	99.6
200	99.5
206	99.9
212	100.5
218	100.8
224	100.8
230	100.4
236	100
240	99.6
250	99.1
258	98.6
265	98.2
272	97.8
280	97.6
290	97.4
300	97.1
307	96.9
315	96.8
325	96.7
335	96.5
345	96.3
355	95.7
365	94.8
375	93.9
387	92.8
400	91.5
412	90.5
425	90.5
437	90.8
450	91.3
462	91.7
475	91.7
487	91.5
500	90.9
515	90.6
530	90.1
545	90.7
560	91.1
580	91.9
600	92.2
615	92.6
630	92.4
650	91.7
670	90.4
690	88.8
710	87.6
730	86.8
750	89.2
775	90.7
800	91.4
825	91.7
850	92.3
875	93.3
900	94.1
925	94.2
950	93.7
975	93.5
1000	93.9
1030	94.2
1060	94.2
1090	93.8
1120	93.5
1150	93.6
1180	93.4
1220	93.2
1250	92.9
1280	92.1
1320	92.3
1360	92.2
1400	90.7
1450	89.3
1500	89.1
1550	88.4
1600	89.4
1650	90.5
1700	86.3
1750	81.7
1800	83.9
1850	81.2
1900	82.3
1950	82.5
2000	84.2
2060	81.4
2120	81.6
2180	84.6
2240	85.5
2300	83
2360	83.9
2400	84
2500	85.6
2580	86.6
2650	87.4
2720	87.9
2800	90.9
2900	88
3000	86.5
3070	88
3150	83.7
3250	81.4
3350	78.8
3450	74.2
3550	74.6
3650	70.2
3750	74.9
3870	76.5
4000	77.9
4120	80
4250	79.3
4370	78.1
4500	79.7
4620	79.5
4750	79.3
4870	77.1
5000	79
5150	76.3
5300	71.8
5450	75.6
5600	76.7
5800	78.3
6000	78.6
6150	77.3
6300	78.4
6500	78.6
6700	74.9
6900	72
7100	77.4
7300	78
7500	76.5
7750	78.6
8000	75.8
8250	77.5
8500	78.9
8750	69.2
9000	71.8
9250	78.7
9500	81.7
9750	82.4
10000	78.6
10300	71.1
10600	76.6
10900	76.5
11200	81.9
11500	83.5
11800	81.4
12200	84
12500	79.4
12800	73.5
13200	77.7
13600	78.2
14000	77.5
14500	75.7
15000	76.4
15500	79.2
16000	71.9
16500	69.9
17000	69.3
17500	65.2
18000	64.2
18500	64.8
19000	67.1
19500	64.2
20000	60.7
20600	59.4
21200	59.4
21800	66.4
22400	61.2
