Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46
23	47.5
23.6	52.3
24	55.8
25	58.4
25.8	60.1
26.5	61.2
27.2	61.7
28	61.5
29	61.8
30	62.5
30.7	64
31.5	66.1
32.5	68.6
33.5	71.2
34.5	73.5
35.5	75.5
36.5	77.5
37.5	79.2
38.7	80.9
40	82.4
41.2	83.9
42.5	85.4
43.7	87.3
45	88.5
46.2	89.4
47.5	90.8
48.7	91.9
50	93.1
51.5	94.2
53	95.3
54.5	96.2
56	97.1
58	97.9
60	98.8
61.5	99.6
63	100.2
65	100.8
67	101.5
69	102.2
71	102.8
73	103.4
75	104
77.5	104.5
80	104.9
82.5	105
85	105.2
87.5	105.1
90	105
92.5	104.7
95	104.2
97.5	103.8
100	103.6
103	103.6
106	103.6
109	103.8
112	103.9
115	103.9
118	103.9
122	103.8
125	103.8
128	103.7
132	103.6
136	103.5
140	103.4
145	103.3
150	103.2
155	103
160	102.9
165	103
170	103.3
175	103.5
180	103.4
185	102.9
190	102
195	101.5
200	101.4
206	101.8
212	102.4
218	102.8
224	102.8
230	102.5
236	102
240	101.6
250	101.2
258	100.8
265	100.4
272	100.1
280	99.9
290	99.7
300	99.4
307	99.1
315	98.9
325	98.7
335	98.4
345	98.1
355	97.5
365	96.6
375	95.6
387	95
400	94.9
412	94.8
425	95.3
437	96
450	96.4
462	96.3
475	96
487	95.5
500	94.7
515	94.3
530	94.2
545	94.8
560	95.6
580	96.4
600	96.9
615	96.9
630	96.5
650	95.7
670	94.6
690	93.8
710	93.5
730	93.2
750	93.3
775	93.1
800	93.4
825	94.8
850	96.5
875	98
900	98.8
925	98.8
950	98.1
975	97.4
1000	96.8
1030	96.9
1060	97.8
1090	97.9
1120	97.2
1150	96.5
1180	96.6
1220	97.7
1250	98.2
1280	97.9
1320	97.5
1360	96.7
1400	95.6
1450	95.7
1500	95
1550	94.4
1600	94
1650	92.1
1700	93.1
1750	89.6
1800	85.9
1850	86.9
1900	88.6
1950	86.2
2000	85.1
2060	90.3
2120	87.1
2180	81.8
2240	88.4
2300	90
2360	89
2400	86.6
2500	89.2
2580	90.9
2650	92.4
2720	91.7
2800	94.7
2900	93.1
3000	93
3070	91.6
3150	88.6
3250	87.6
3350	84.1
3450	84.4
3550	82.4
3650	79
3750	78.2
3870	78.6
4000	80.5
4120	82.6
4250	84
4370	85.4
4500	84.3
4620	87.9
4750	84.8
4870	87.4
5000	85.7
5150	82.3
5300	77.1
5450	76.9
5600	79.7
5800	83.4
6000	83.3
6150	83.9
6300	86.2
6500	85.4
6700	83
6900	81.1
7100	83
7300	84.3
7500	84
7750	83
8000	77.5
8250	82.2
8500	85.8
8750	80
9000	79.6
9250	86.9
9500	91.1
9750	89.5
10000	85
10300	78.3
10600	83.3
10900	84
11200	90.6
11500	89.7
11800	88.9
12200	91.2
12500	86.9
12800	77.8
13200	87.4
13600	86.4
14000	85
14500	82.8
15000	86.6
15500	86.9
16000	82.4
16500	79.6
17000	78.6
17500	77.6
18000	76
18500	74.3
19000	76
19500	72.2
20000	66.4
20600	67.9
21200	65.4
21800	70.4
22400	65.2
