Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.9
23	49.4
23.6	54.4
24	58
25	60.7
25.8	62.5
26.5	63.7
27.2	64.3
28	64.2
29	64.6
30	65.5
30.7	67
31.5	69.2
32.5	71.7
33.5	74.2
34.5	76.4
35.5	78.3
36.5	80.1
37.5	81.6
38.7	83.1
40	84.6
41.2	86
42.5	87.3
43.7	89.1
45	90.3
46.2	91.2
47.5	92.5
48.7	93.6
50	94.8
51.5	95.9
53	97
54.5	98
56	99
58	99.8
60	100.8
61.5	101.7
63	102.3
65	103
67	103.7
69	104.3
71	104.8
73	105.4
75	105.9
77.5	106.4
80	106.8
82.5	107
85	107.2
87.5	107.2
90	107.2
92.5	106.9
95	106.5
97.5	106.2
100	106
103	105.9
106	105.9
109	106
112	106.1
115	106.2
118	106.2
122	106.3
125	106.3
128	106.3
132	106.2
136	106.1
140	106
145	105.9
150	105.8
155	105.8
160	105.8
165	105.9
170	106.1
175	106.2
180	106.1
185	105.6
190	104.9
195	104.4
200	104.4
206	105
212	105.6
218	106
224	106.1
230	106
236	105.8
240	105.6
250	105.4
258	105.2
265	105
272	104.8
280	104.8
290	104.6
300	104.4
307	104.2
315	104
325	103.9
335	103.9
345	103.9
355	103.8
365	103.8
375	103.7
387	103.5
400	103.7
412	103.9
425	104.1
437	104.4
450	104.4
462	104.2
475	104.1
487	103.8
500	103.6
515	103.5
530	103.6
545	103.6
560	103.8
580	103.9
600	103.7
615	103.4
630	102.7
650	101.8
670	100.7
690	100.1
710	99.4
730	98.5
750	97.6
775	96
800	94.3
825	93.3
850	93.7
875	94.9
900	96.1
925	97
950	97.7
975	98.5
1000	99.6
1030	100.7
1060	101.9
1090	102.9
1120	103.6
1150	104
1180	104.4
1220	104.4
1250	104.1
1280	103.3
1320	102.5
1360	102.6
1400	102.7
1450	102.8
1500	102.6
1550	102.1
1600	102.3
1650	101.9
1700	101.2
1750	100.4
1800	99.9
1850	100.1
1900	100.9
1950	101
2000	101.4
2060	102.1
2120	102.5
2180	102.4
2240	101.7
2300	100.8
2360	101
2400	101
2500	101.1
2580	101.3
2650	102.3
2720	102.5
2800	101.8
2900	101.5
3000	102.7
3070	103.3
3150	103.6
3250	103.6
3350	103.8
3450	103.4
3550	102.3
3650	102.1
3750	101.7
3870	101.9
4000	102.2
4120	101.8
4250	101.6
4370	101.5
4500	101.9
4620	103.2
4750	104.4
4870	104.6
5000	104.4
5150	102.9
5300	101.6
5450	102.9
5600	103.7
5800	104.1
6000	104.5
6150	104.9
6300	103.5
6500	102.8
6700	103.2
6900	102.2
7100	102.2
7300	103
7500	102.6
7750	101
8000	99.8
8250	98.6
8500	103
8750	102.3
9000	99.4
9250	101.5
9500	105.1
9750	104.7
10000	100.9
10300	99.7
10600	102.8
10900	104.7
11200	103.2
11500	108.3
11800	112.8
12200	109.9
12500	106.6
12800	104.9
13200	106.9
13600	107.1
14000	105.2
14500	104.5
15000	106
15500	103.2
16000	102.1
16500	102
17000	98.8
17500	97.7
18000	95.1
18500	94.8
19000	91.2
19500	88.3
20000	82
20600	78.7
21200	76.9
21800	78.7
22400	73.5
