Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.2
23	44.7
23.6	49.6
24	53.2
25	55.8
25.8	57.6
26.5	58.8
27.2	59.3
28	59.2
29	59.5
30	60.3
30.7	61.8
31.5	64
32.5	66.5
33.5	69
34.5	71.2
35.5	73.2
36.5	75.1
37.5	76.7
38.7	78.2
40	79.7
41.2	81.2
42.5	82.6
43.7	84.4
45	85.5
46.2	86.4
47.5	87.7
48.7	88.9
50	90
51.5	91
53	92.1
54.5	93
56	93.9
58	94.7
60	95.6
61.5	96.4
63	97.1
65	97.7
67	98.5
69	99.2
71	99.8
73	100.4
75	101
77.5	101.5
80	101.9
82.5	102
85	102.2
87.5	102.2
90	102
92.5	101.7
95	101.2
97.5	100.9
100	100.7
103	100.6
106	100.6
109	100.7
112	100.8
115	100.8
118	100.8
122	100.8
125	100.8
128	100.6
132	100.6
136	100.4
140	100.2
145	100.1
150	99.9
155	99.7
160	99.5
165	99.6
170	99.7
175	99.7
180	99.5
185	98.9
190	98
195	97.3
200	97.2
206	97.5
212	98
218	98.2
224	98.1
230	97.8
236	97.3
240	96.9
250	96.4
258	96
265	95.5
272	95
280	94.6
290	94.1
300	93.6
307	93
315	92.4
325	91.9
335	91.2
345	90.4
355	89.9
365	90
375	90.6
387	91.4
400	92.4
412	93.2
425	94
437	94.5
450	94.3
462	93.9
475	93.2
487	92.2
500	91.4
515	91.2
530	91.8
545	92.6
560	93.5
580	94.1
600	94.4
615	94.4
630	94.3
650	93.8
670	93.2
690	93
710	92.5
730	92
750	91.9
775	91.6
800	91.1
825	90.5
850	89.8
875	89
900	88.2
925	87.4
950	86.8
975	86.5
1000	85.8
1030	84.9
1060	84.8
1090	85.2
1120	85.3
1150	84.8
1180	84
1220	83.6
1250	84.7
1280	86.1
1320	87
1360	87.2
1400	85.4
1450	83.6
1500	83
1550	81.9
1600	81.9
1650	81.8
1700	81.4
1750	83.1
1800	83.1
1850	80.8
1900	81.5
1950	82.6
2000	84
2060	82.7
2120	79.6
2180	80.8
2240	82.9
2300	81.3
2360	78.3
2400	76.4
2500	79.5
2580	78.9
2650	82.3
2720	83.1
2800	81.3
2900	85.3
3000	86.5
3070	83.7
3150	84.2
3250	83.7
3350	77.6
3450	69.2
3550	71.3
3650	77.7
3750	77.7
3870	78.5
4000	78.4
4120	79
4250	75.8
4370	75.4
4500	74.5
4620	67.4
4750	68.5
4870	72
5000	71.5
5150	71.9
5300	73.8
5450	73.4
5600	74
5800	72
6000	71.9
6150	71.3
6300	70.4
6500	71
6700	70.1
6900	72.9
7100	73.8
7300	76.8
7500	76.2
7750	73.5
8000	75.1
8250	74.3
8500	79
8750	76
9000	75.4
9250	73.9
9500	80.6
9750	83.2
10000	79.7
10300	70.3
10600	72.7
10900	79
11200	84.6
11500	86.3
11800	84.6
12200	83.4
12500	77.8
12800	73.2
13200	80.2
13600	79.2
14000	73.7
14500	75.9
15000	77.2
15500	76.4
16000	69.6
16500	71.2
17000	68
17500	61.1
18000	61.9
18500	60
19000	64
19500	61.8
20000	55
20600	59.4
21200	59.5
21800	63.9
22400	58.6
