Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	43.4
23.6	48.2
24	51.6
25	54.1
25.8	55.8
26.5	56.8
27.2	57.3
28	57.2
29	57.4
30	58.2
30.7	59.8
31.5	62
32.5	64.5
33.5	67.1
34.5	69.4
35.5	71.5
36.5	73.4
37.5	75.1
38.7	76.7
40	78.2
41.2	79.6
42.5	81
43.7	82.7
45	83.8
46.2	84.6
47.5	85.8
48.7	86.8
50	87.8
51.5	88.8
53	89.8
54.5	90.6
56	91.4
58	92.1
60	93.1
61.5	94
63	94.8
65	95.6
67	96.5
69	97.4
71	98.1
73	98.7
75	99.3
77.5	99.8
80	100
82.5	100.2
85	100.2
87.5	100.1
90	99.9
92.5	99.5
95	99.1
97.5	98.8
100	98.6
103	98.6
106	98.7
109	98.9
112	99
115	98.9
118	98.9
122	98.8
125	98.7
128	98.6
132	98.5
136	98.4
140	98.3
145	98.2
150	98.2
155	98
160	97.9
165	98
170	98.2
175	98.3
180	98.2
185	97.7
190	96.9
195	96.4
200	96.4
206	96.8
212	97.4
218	97.7
224	97.7
230	97.5
236	97.2
240	97
250	96.6
258	96
265	95.3
272	94.7
280	94.3
290	93.9
300	93.2
307	92.4
315	91.8
325	91.6
335	91
345	90.3
355	90.1
365	90.4
375	90.3
387	89.7
400	89.5
412	89.8
425	90
437	90.3
450	90.2
462	89.9
475	89.9
487	89.3
500	88.8
515	88.2
530	87.2
545	86.2
560	85.4
580	84.5
600	83.7
615	83.5
630	83
650	82.2
670	81.1
690	79.6
710	77.8
730	76
750	75.4
775	75.6
800	76.3
825	77.4
850	77.5
875	76.9
900	76.4
925	75.8
950	75.9
975	77
1000	77.1
1030	75.9
1060	76.2
1090	76.5
1120	74.8
1150	70.6
1180	69.5
1220	70.2
1250	67.6
1280	64.9
1320	68.1
1360	71.5
1400	71.9
1450	69.7
1500	70.7
1550	73.6
1600	74.9
1650	75.5
1700	74.9
1750	71.7
1800	70.6
1850	71.6
1900	69.8
1950	72.5
2000	73.8
2060	72.6
2120	71.6
2180	72.7
2240	69.3
2300	70.5
2360	69.8
2400	70.4
2500	70
2580	72
2650	74
2720	73.5
2800	73.4
2900	71.1
3000	67.9
3070	63.4
3150	67.1
3250	69.3
3350	68.1
3450	66.1
3550	67.8
3650	66.6
3750	69.3
3870	71
4000	71.1
4120	70.7
4250	68.6
4370	70.1
4500	71.7
4620	71.7
4750	69.1
4870	68.8
5000	71
5150	69.9
5300	68.6
5450	66.6
5600	65.5
5800	65.4
6000	65.6
6150	64.2
6300	62.8
6500	62.8
6700	61.9
6900	63.7
7100	62.3
7300	60.1
7500	58.3
7750	59.3
8000	58.3
8250	56.9
8500	57.1
8750	59.6
9000	60.6
9250	62.3
9500	62.8
9750	61.7
10000	58.7
10300	59.3
10600	60.5
10900	61.6
11200	64.1
11500	67
11800	64.5
12200	66.3
12500	61.1
12800	53.9
13200	60.6
13600	58.4
14000	52.6
14500	53.1
15000	56
15500	55.8
16000	54.3
16500	54.4
17000	55.5
17500	52.9
18000	50.7
18500	52.6
19000	63.7
19500	58.7
20000	55.6
20600	58.5
21200	57.4
21800	60.1
22400	54.8
