Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41
23	42.5
23.6	47.5
24	51.1
25	53.8
25.8	55.6
26.5	56.7
27.2	57.3
28	57.2
29	57.5
30	58.4
30.7	59.9
31.5	62.1
32.5	64.6
33.5	67.1
34.5	69.4
35.5	71.4
36.5	73.2
37.5	74.8
38.7	76.4
40	77.8
41.2	79.2
42.5	80.6
43.7	82.4
45	83.6
46.2	84.4
47.5	85.7
48.7	86.8
50	87.8
51.5	88.9
53	89.9
54.5	90.8
56	91.6
58	92.4
60	93.3
61.5	94.1
63	94.8
65	95.5
67	96.4
69	97.1
71	97.8
73	98.5
75	99
77.5	99.6
80	99.9
82.5	100
85	100.1
87.5	100
90	99.8
92.5	99.5
95	99
97.5	98.6
100	98.5
103	98.4
106	98.5
109	98.6
112	98.7
115	98.7
118	98.6
122	98.6
125	98.5
128	98.4
132	98.3
136	98.2
140	98.1
145	97.9
150	97.8
155	97.6
160	97.4
165	97.5
170	97.7
175	97.8
180	97.7
185	97.1
190	96.2
195	95.7
200	95.6
206	96
212	96.5
218	96.8
224	96.7
230	96.5
236	96.1
240	95.6
250	95
258	94.5
265	94
272	93.4
280	92.9
290	92.2
300	91.7
307	91.2
315	90.7
325	90.3
335	90
345	89.6
355	89.4
365	89.2
375	88.7
387	88
400	87.6
412	87.6
425	87.8
437	88.4
450	88.8
462	88.9
475	88.8
487	88.5
500	87.8
515	87.6
530	87.8
545	87.9
560	88.6
580	89.2
600	88.9
615	88.8
630	88.6
650	88.5
670	88.4
690	88.5
710	88.2
730	88
750	87.9
775	87.5
800	87
825	86.6
850	86.3
875	85.6
900	84.9
925	84.4
950	84
975	83.5
1000	82.6
1030	81.3
1060	81.1
1090	81.9
1120	82.7
1150	82.8
1180	82.9
1220	83.1
1250	82.8
1280	82.8
1320	82.7
1360	82
1400	81
1450	80.7
1500	80.4
1550	79.6
1600	80
1650	79.4
1700	76.4
1750	75
1800	74.1
1850	72.1
1900	72.3
1950	68.3
2000	73.1
2060	71.2
2120	66.1
2180	62.7
2240	60.3
2300	60.6
2360	58.1
2400	61.5
2500	58.2
2580	55.6
2650	63.4
2720	63.2
2800	70.4
2900	73.5
3000	72.5
3070	72.4
3150	75.7
3250	72.4
3350	69.7
3450	67.3
3550	65
3650	66.7
3750	65.1
3870	66.8
4000	65.3
4120	67.8
4250	66.3
4370	70.3
4500	72
4620	73
4750	72.5
4870	71
5000	68.2
5150	65.7
5300	67
5450	69.2
5600	68.2
5800	65
6000	58.9
6150	60.1
6300	59.7
6500	57.5
6700	58.7
6900	60
7100	60.8
7300	63.7
7500	65
7750	61.8
8000	59.2
8250	59.7
8500	65.3
8750	63.6
9000	61.6
9250	59.9
9500	65.9
9750	67.8
10000	63.1
10300	53.7
10600	58.2
10900	61.8
11200	68.4
11500	69.6
11800	66
12200	68.3
12500	66.2
12800	58
13200	65.7
13600	64
14000	58.3
14500	58.7
15000	60.5
15500	57.9
16000	56.9
16500	52.5
17000	54.1
17500	48
18000	48.9
18500	51
19000	58
19500	51.8
20000	51.3
20600	55.7
21200	53.2
21800	62.4
22400	57.1
