Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.4
23	48
23.6	53.1
24	56.7
25	59.5
25.8	61.4
26.5	62.6
27.2	63.2
28	63.2
29	63.5
30	64.4
30.7	65.9
31.5	68.1
32.5	70.5
33.5	72.9
34.5	75.1
35.5	77
36.5	78.7
37.5	80.2
38.7	81.7
40	83.1
41.2	84.4
42.5	85.8
43.7	87.6
45	88.8
46.2	89.8
47.5	91.1
48.7	92.3
50	93.4
51.5	94.6
53	95.8
54.5	96.8
56	97.7
58	98.6
60	99.6
61.5	100.4
63	101.1
65	101.7
67	102.3
69	102.9
71	103.5
73	104
75	104.5
77.5	105.1
80	105.4
82.5	105.6
85	105.8
87.5	105.8
90	105.7
92.5	105.5
95	105
97.5	104.7
100	104.5
103	104.4
106	104.4
109	104.6
112	104.7
115	104.7
118	104.7
122	104.8
125	104.8
128	104.7
132	104.7
136	104.6
140	104.4
145	104.3
150	104.2
155	104
160	103.9
165	104
170	104.3
175	104.4
180	104.3
185	103.8
190	103
195	102.5
200	102.4
206	102.9
212	103.5
218	104
224	104.1
230	103.9
236	103.6
240	103.3
250	103
258	102.8
265	102.7
272	102.5
280	102.4
290	102.2
300	102
307	101.8
315	101.7
325	101.6
335	101.5
345	101.3
355	101.3
365	101.1
375	100.7
387	100.4
400	100.6
412	100.7
425	100.8
437	100.9
450	100.6
462	100.4
475	100
487	99.7
500	99.3
515	99.3
530	99.4
545	99.5
560	99.9
580	99.9
600	99.5
615	99
630	98.2
650	97.2
670	96
690	95.1
710	94.3
730	93.2
750	92.2
775	91.3
800	90.6
825	90.9
850	91.4
875	91.6
900	92.4
925	93.4
950	94.2
975	94.7
1000	95
1030	95.2
1060	95.7
1090	96.2
1120	96.8
1150	97.2
1180	97.2
1220	96.9
1250	96.8
1280	96.4
1320	95.7
1360	95.8
1400	95.6
1450	94.8
1500	94.3
1550	93.9
1600	93.4
1650	92.5
1700	91.6
1750	90.2
1800	90.3
1850	92.7
1900	94
1950	94.1
2000	93
2060	93.9
2120	94.9
2180	94.5
2240	94.1
2300	93.6
2360	93.2
2400	92.6
2500	93.5
2580	92.7
2650	90.9
2720	93
2800	93.5
2900	91.5
3000	94.4
3070	95.8
3150	95.6
3250	95.3
3350	94.8
3450	93.6
3550	91.2
3650	94
3750	92.4
3870	95.3
4000	95
4120	93.7
4250	93.7
4370	94.5
4500	95.1
4620	94.9
4750	94
4870	93.6
5000	94.7
5150	95
5300	95
5450	94.3
5600	95.9
5800	95.4
6000	94.8
6150	95.3
6300	95.9
6500	95.4
6700	95.9
6900	93.5
7100	91.7
7300	94.9
7500	96
7750	95.5
8000	93
8250	88.8
8500	91
8750	94.2
9000	93.5
9250	90.9
9500	90.5
9750	96.5
10000	95.5
10300	91.3
10600	90.8
10900	95.8
11200	99.4
11500	102
11800	95.1
12200	100.1
12500	96.5
12800	89.8
13200	95.2
13600	92.6
14000	87.5
14500	92.1
15000	91.4
15500	89.2
16000	91.1
16500	89.9
17000	88.2
17500	85
18000	86.1
18500	83.3
19000	80.1
19500	79.6
20000	76
20600	76
21200	72.4
21800	67.3
22400	62.1
