Frequency Spectrum for Input Signal

Data Shown:    ART 945-A (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	42.2
23.6	47
24	50.4
25	52.9
25.8	54.5
26.5	55.6
27.2	56
28	55.9
29	56.2
30	57.1
30.7	58.7
31.5	61.1
32.5	63.8
33.5	66.5
34.5	69
35.5	71.2
36.5	73.2
37.5	75
38.7	76.6
40	78.2
41.2	79.6
42.5	81
43.7	82.7
45	83.8
46.2	84.6
47.5	85.8
48.7	86.8
50	87.8
51.5	88.8
53	89.8
54.5	90.6
56	91.4
58	92.2
60	93.2
61.5	94.2
63	95
65	95.9
67	96.9
69	97.7
71	98.4
73	99
75	99.6
77.5	100
80	100.3
82.5	100.4
85	100.4
87.5	100.2
90	100
92.5	99.7
95	99.2
97.5	98.9
100	98.8
103	98.8
106	98.9
109	99.1
112	99.1
115	99.1
118	99
122	98.9
125	98.8
128	98.7
132	98.6
136	98.6
140	98.5
145	98.4
150	98.3
155	98.2
160	98
165	98.2
170	98.5
175	98.6
180	98.6
185	98.1
190	97.3
195	96.8
200	96.8
206	97.2
212	97.9
218	98.3
224	98.4
230	98.2
236	97.8
240	97.4
250	97
258	96.5
265	96.1
272	95.7
280	95.4
290	95.2
300	94.7
307	94.1
315	93.6
325	93.3
335	93.1
345	92.9
355	92.5
365	92
375	91.9
387	92
400	92.1
412	92.2
425	92.6
437	92.9
450	92.8
462	92.6
475	92.7
487	92.6
500	92.3
515	92.4
530	92.4
545	92.1
560	91.8
580	91.3
600	90.6
615	90.1
630	89.7
650	89.2
670	88.9
690	88.7
710	88.5
730	87.8
750	87
775	86
800	84.7
825	84.4
850	84.3
875	84.8
900	85
925	84.6
950	83.7
975	82.8
1000	82
1030	81.9
1060	82.1
1090	81.7
1120	81
1150	81.2
1180	81.8
1220	82
1250	82.3
1280	81.7
1320	80
1360	79.3
1400	79.4
1450	80.4
1500	81.3
1550	82
1600	82.3
1650	81.5
1700	80.1
1750	77.4
1800	76.1
1850	76
1900	77.3
1950	76.6
2000	76.3
2060	75.7
2120	74.5
2180	76.2
2240	77.6
2300	78
2360	78.6
2400	76.5
2500	77.2
2580	79.4
2650	80.7
2720	78.2
2800	77.5
2900	77.7
3000	77.8
3070	77.7
3150	77.2
3250	75.7
3350	74.6
3450	71.2
3550	69.9
3650	67.9
3750	67.8
3870	71.4
4000	72.6
4120	71.5
4250	71.5
4370	69.2
4500	69.3
4620	69.6
4750	66.5
4870	68.4
5000	68.5
5150	66.8
5300	66.6
5450	65.2
5600	67.8
5800	67.8
6000	66.9
6150	66.5
6300	68.9
6500	67.8
6700	67.9
6900	67.3
7100	68.4
7300	68.7
7500	66.7
7750	65.5
8000	66.6
8250	67.6
8500	68
8750	58.4
9000	60.6
9250	65.5
9500	67.8
9750	68.8
10000	64.6
10300	64
10600	65.6
10900	63.2
11200	60.6
11500	69.6
11800	69.6
12200	65
12500	64.2
12800	63.3
13200	63.7
13600	61.4
14000	58.7
14500	58.8
15000	57.6
15500	57.2
16000	53.8
16500	53.7
17000	57.3
17500	53.1
18000	51.9
18500	50.8
19000	60.6
19500	58.9
20000	55.5
20600	56.6
21200	55.4
21800	69
22400	63.7
