Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.5
23	18
23.6	19.6
24	22.7
25	25.3
25.8	27.2
26.5	28.5
27.2	33.8
28	37
29	39.1
30	40.9
30.7	43.4
31.5	45.3
32.5	46.3
33.5	49.3
34.5	54.5
35.5	62
36.5	66.4
37.5	67.1
38.7	63
40	62.2
41.2	62.3
42.5	64.2
43.7	67.2
45	71
46.2	77.2
47.5	82.7
48.7	82
50	80.8
51.5	81.9
53	82.7
54.5	81.8
56	83.1
58	85.1
60	87.7
61.5	90.9
63	92.5
65	93.7
67	95.9
69	98
71	99.8
73	101.4
75	102.8
77.5	103.8
80	104.5
82.5	105.1
85	105.6
87.5	106
90	106.4
92.5	106.8
95	106.8
97.5	106.8
100	106.8
103	106.5
106	106.1
109	105.7
112	105.4
115	104.9
118	104.4
122	104.1
125	104
128	104.2
132	104.3
136	104.4
140	104.5
145	104.3
150	104.1
155	103.9
160	103.7
165	103.4
170	103.2
175	102.9
180	102.8
185	102.8
190	102.9
195	103.1
200	103.2
206	103.1
212	102.7
218	101.9
224	100.9
230	100.3
236	99.8
240	99.2
250	98.6
258	98.2
265	97.7
272	97.7
280	98
290	97.4
300	98.1
307	98.9
315	98.3
325	98.6
335	98.9
345	99.2
355	99
365	98.4
375	97.7
387	97.1
400	96.4
412	95.2
425	93.5
437	91.8
450	89.9
462	89.2
475	90.2
487	89.3
500	90.3
515	89.9
530	91.3
545	92.5
560	91.9
580	89.3
600	85.7
615	84.2
630	85.1
650	86
670	86.7
690	87.7
710	88
730	86
750	85.1
775	85.1
800	84.2
825	80.9
850	74.8
875	78.2
900	77.4
925	75.4
950	75.8
975	77.6
1000	78.2
1030	81.1
1060	84
1090	84
1120	84.4
1150	87.5
1180	86.1
1220	83.4
1250	86.8
1280	85.4
1320	83.3
1360	88.8
1400	87.3
1450	82.1
1500	85.4
1550	86
1600	84.8
1650	83.5
1700	81.4
1750	82.7
1800	83.6
1850	81.8
1900	82.9
1950	83.1
2000	78.2
2060	80.6
2120	84.7
2180	80.2
2240	74.6
2300	79.9
2360	72.7
2400	76.4
2500	75.5
2580	73.6
2650	76
2720	75.7
2800	78
2900	78.5
3000	81.1
3070	80.3
3150	77.8
3250	73.5
3350	64.4
3450	72.8
3550	71.7
3650	71.2
3750	75.9
3870	74.6
4000	76.3
4120	72.2
4250	77.6
4370	75.6
4500	73.7
4620	69.7
4750	72.7
4870	72.9
5000	76.8
5150	78.2
5300	73.8
5450	74.6
5600	74.9
5800	74.8
6000	74.1
6150	74.3
6300	73
6500	76.4
6700	74
6900	71
7100	73.1
7300	73.2
7500	71.2
7750	78
8000	76.9
8250	77.2
8500	75.8
8750	75.1
9000	72.5
9250	78.3
9500	73
9750	75
10000	74.8
10300	79.2
10600	78.5
10900	78.8
11200	76.9
11500	79.6
11800	75.9
12200	69.6
12500	74.4
12800	71.1
13200	76.2
13600	77.9
14000	75.8
14500	71.5
15000	72.4
15500	72
16000	66.4
16500	70
17000	70.5
17500	64.8
18000	61.7
18500	62.5
19000	59.9
19500	57.2
20000	50.8
20600	52.1
21200	52.1
21800	57.4
22400	53.9
