Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	19.2
23.6	21.7
24	23.9
25	25.4
25.8	25.9
26.5	24.7
27.2	28.4
28	32.8
29	36.5
30	39.7
30.7	42.3
31.5	44.3
32.5	46.4
33.5	51.8
34.5	57.6
35.5	65.3
36.5	68.6
37.5	68.4
38.7	63
40	59.9
41.2	59.8
42.5	63.1
43.7	67.3
45	71
46.2	75
47.5	78.6
48.7	76.8
50	77.5
51.5	80.8
53	85.6
54.5	86.8
56	88
58	88.9
60	90.6
61.5	92.8
63	94.5
65	96.1
67	98
69	99.6
71	100.9
73	102
75	102.5
77.5	102.9
80	103.3
82.5	103.6
85	104
87.5	104.3
90	104.6
92.5	105
95	105.2
97.5	105.5
100	105.7
103	105.9
106	106
109	105.9
112	105.9
115	105.7
118	105.4
122	105.1
125	105.1
128	105
132	105
136	105.1
140	105.2
145	105.3
150	105.3
155	105.4
160	105.3
165	105.2
170	105.1
175	105
180	105
185	104.9
190	104.8
195	104.8
200	104.8
206	104.9
212	105.1
218	105.2
224	105.5
230	105.6
236	105.5
240	105.3
250	104.9
258	104.7
265	104.6
272	104.8
280	104.8
290	104.8
300	104.6
307	104.5
315	104.3
325	104.2
335	104.3
345	104.5
355	104.7
365	104.9
375	105
387	104.8
400	104.4
412	103.7
425	102.9
437	101.8
450	100.9
462	100.6
475	101.6
487	101.6
500	102.4
515	103.3
530	103.8
545	103.8
560	103.2
580	102.5
600	102
615	101.9
630	102.4
650	103
670	103.5
690	103.6
710	103.4
730	103.1
750	102.8
775	102.4
800	101.9
825	101.2
850	101.1
875	101.3
900	101.5
925	101.5
950	101.2
975	101
1000	101.6
1030	102.4
1060	102.7
1090	103.1
1120	103.6
1150	103.7
1180	103.7
1220	103.7
1250	103.4
1280	103.1
1320	103.3
1360	103.9
1400	104.4
1450	104.3
1500	103.8
1550	103.2
1600	103
1650	103
1700	102.3
1750	101.3
1800	100.8
1850	100.4
1900	100.8
1950	101
2000	101.8
2060	102.4
2120	103.4
2180	103.8
2240	104.2
2300	104.2
2360	104.2
2400	103.8
2500	103
2580	102.2
2650	101.8
2720	103.1
2800	103.8
2900	104.7
3000	105.4
3070	104.6
3150	104
3250	103.6
3350	102.8
3450	102.7
3550	103.3
3650	104.1
3750	104.4
3870	103.5
4000	103.3
4120	102.8
4250	102.8
4370	103.5
4500	103.3
4620	103.3
4750	102.5
4870	102.9
5000	102.1
5150	102.2
5300	102.7
5450	102.6
5600	102.7
5800	103.1
6000	103.2
6150	102.8
6300	102.2
6500	102.3
6700	102.5
6900	102.9
7100	103.2
7300	102.2
7500	102.6
7750	103.4
8000	104.2
8250	104.3
8500	104.8
8750	105
9000	104.7
9250	104.4
9500	104.8
9750	105
10000	105.8
10300	105.9
10600	106.1
10900	106.6
11200	106.5
11500	105.9
11800	105.6
12200	105.4
12500	104.9
12800	104.2
13200	104.4
13600	102.6
14000	101.8
14500	99.7
15000	102.1
15500	101
16000	99
16500	94.4
17000	90.9
17500	87.7
18000	91.3
18500	91.8
19000	89.2
19500	85.1
20000	77.8
20600	82.6
21200	86.8
21800	87.8
22400	81.1
