Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.6
23	21.7
23.6	23.7
24	31.3
25	36.4
25.8	40.5
26.5	44
27.2	46.6
28	48.3
29	49.4
30	51.1
30.7	57
31.5	61.7
32.5	65.8
33.5	69.1
34.5	72
35.5	76
36.5	79
37.5	80.1
38.7	75.5
40	71.6
41.2	70.6
42.5	71.8
43.7	73.7
45	75.7
46.2	79.9
47.5	83.5
48.7	78.8
50	76.9
51.5	87.5
53	94.2
54.5	90
56	84.2
58	83.2
60	85.6
61.5	89.3
63	91.4
65	93
67	94.5
69	96
71	97.6
73	98.8
75	100.1
77.5	100.9
80	101.1
82.5	101.6
85	101.9
87.5	102.2
90	102.7
92.5	103
95	103
97.5	103.2
100	103.3
103	103.5
106	103.6
109	103.5
112	103.5
115	103.2
118	102.8
122	102.6
125	102.4
128	102.3
132	102
136	101.9
140	101.8
145	101.6
150	101.4
155	101.4
160	101.2
165	100.9
170	100.6
175	100.2
180	100
185	99.7
190	99.4
195	99.1
200	98.7
206	98.1
212	98
218	98.1
224	98.2
230	98
236	97.2
240	96.3
250	95.4
258	96
265	96.9
272	97.7
280	98.1
290	97.2
300	97.2
307	99.1
315	98.2
325	97.5
335	96.9
345	96.2
355	95.2
365	94.6
375	94.2
387	93.9
400	92.8
412	91.4
425	89.8
437	88.6
450	89.4
462	93
475	97
487	94.4
500	92.9
515	94.4
530	96.7
545	96.8
560	94.5
580	91.9
600	88.8
615	87.2
630	87
650	87.3
670	87.4
690	87.8
710	88.3
730	86.9
750	84
775	80.5
800	76.9
825	73
850	65
875	72.6
900	72.6
925	64.2
950	70.8
975	79.1
1000	83.1
1030	86.4
1060	85.7
1090	84.6
1120	84.9
1150	84.5
1180	85.3
1220	83.3
1250	82.2
1280	78
1320	77
1360	82
1400	81.7
1450	81.7
1500	81
1550	82.1
1600	83.5
1650	82.4
1700	76.7
1750	74.8
1800	75.9
1850	69.7
1900	72.5
1950	76
2000	76.7
2060	71.3
2120	61.1
2180	67
2240	71.9
2300	75.7
2360	72.7
2400	78.9
2500	78.2
2580	75.2
2650	82.3
2720	83
2800	77.4
2900	71.8
3000	76.3
3070	77.9
3150	75.4
3250	80.8
3350	80.5
3450	79.5
3550	80.3
3650	81.6
3750	79.8
3870	79.8
4000	75.6
4120	75
4250	74.6
4370	76.5
4500	72.4
4620	78.8
4750	76
4870	79.5
5000	78.8
5150	78
5300	76.4
5450	74.8
5600	71.2
5800	70.2
6000	74.9
6150	75.8
6300	71.5
6500	74.1
6700	72.9
6900	70.6
7100	72.8
7300	75.4
7500	71.4
7750	76
8000	75.1
8250	78.7
8500	78.9
8750	77.6
9000	75.9
9250	77.8
9500	75
9750	78
10000	75.5
10300	74.4
10600	77.6
10900	77.2
11200	76.4
11500	75.2
11800	75.1
12200	76.3
12500	73.3
12800	72.8
13200	77.7
13600	79.1
14000	77.4
14500	70.8
15000	71.5
15500	69.2
16000	69.8
16500	71.3
17000	72.9
17500	68.7
18000	66
18500	64.5
19000	59.2
19500	57.2
20000	51.6
20600	56
21200	59.8
21800	59.8
22400	54.2
