Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	17.2
23	19.7
23.6	22
24	24.5
25	26.4
25.8	28
26.5	29.4
27.2	36.4
28	41.5
29	45.5
30	48.7
30.7	50.7
31.5	51.6
32.5	51
33.5	53
34.5	56.2
35.5	61.2
36.5	64.6
37.5	65.3
38.7	60.8
40	58.8
41.2	58.7
42.5	61.5
43.7	64.7
45	67.2
46.2	72.1
47.5	76.4
48.7	75.1
50	75.9
51.5	79.1
53	82.7
54.5	81.4
56	82.2
58	84.4
60	86.6
61.5	89.1
63	91
65	92.9
67	95.3
69	97.1
71	98.6
73	100.9
75	102
77.5	102.6
80	103.2
82.5	103.9
85	104.4
87.5	104.8
90	105.1
92.5	105.4
95	105.5
97.5	105.5
100	105.3
103	105.1
106	104.9
109	104.6
112	104.3
115	103.9
118	103.5
122	103.2
125	103.1
128	103.2
132	103.3
136	103.3
140	103.3
145	103.1
150	102.8
155	102.6
160	102.4
165	102.2
170	101.9
175	101.6
180	101.5
185	101.4
190	101.4
195	101.4
200	101.4
206	101
212	100.3
218	99.4
224	98.5
230	98.3
236	98
240	97.5
250	96.8
258	95.9
265	95.4
272	96
280	96.9
290	96.7
300	95.6
307	96.9
315	97.2
325	97.6
335	97.8
345	98
355	97.7
365	97
375	96.3
387	95.6
400	94.6
412	93
425	91.6
437	89.9
450	88.1
462	89.9
475	94.4
487	92.5
500	88
515	88.1
530	93.4
545	95.3
560	94.2
580	91.8
600	89
615	86.6
630	85.8
650	85.5
670	86.3
690	86.7
710	85.2
730	84.1
750	85.4
775	85
800	82.3
825	76.8
850	67.2
875	69.9
900	74.3
925	76.9
950	75
975	76.4
1000	77.6
1030	83.3
1060	84.1
1090	83.2
1120	85.2
1150	82.8
1180	75.7
1220	79.5
1250	79
1280	77.1
1320	82.8
1360	74.3
1400	77
1450	78.2
1500	69.9
1550	81.4
1600	83.9
1650	82.4
1700	78
1750	75.1
1800	72.7
1850	75.3
1900	71.8
1950	76.2
2000	75.3
2060	78
2120	75.6
2180	79.2
2240	79.6
2300	76.1
2360	76.7
2400	72.7
2500	65.6
2580	68.5
2650	74.1
2720	75.6
2800	76.5
2900	75
3000	80
3070	72.7
3150	69.4
3250	68.7
3350	68.5
3450	72.9
3550	70.9
3650	70.2
3750	72.4
3870	72.3
4000	73.1
4120	71.5
4250	73.1
4370	70.2
4500	72.6
4620	73
4750	71.1
4870	67.3
5000	71.1
5150	70.3
5300	62.9
5450	69
5600	67.5
5800	69.3
6000	70.1
6150	67.3
6300	67.3
6500	70.7
6700	71.6
6900	68.8
7100	71.6
7300	68.5
7500	67.2
7750	71.5
8000	71.1
8250	69.7
8500	76.4
8750	73
9000	70.6
9250	74.1
9500	76.9
9750	74.4
10000	69.4
10300	73
10600	71.6
10900	69
11200	69.8
11500	72
11800	72.6
12200	69.4
12500	72.8
12800	64.8
13200	73.6
13600	71.7
14000	69.2
14500	66.4
15000	65.8
15500	64
16000	64.7
16500	64.8
17000	67.7
17500	63.5
18000	60.2
18500	56.5
19000	55.1
19500	54.8
20000	51.4
20600	52.8
21200	56.1
21800	53.4
22400	52.9
