Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.2
23	19.1
23.6	23.2
24	26.2
25	28.3
25.8	30.2
26.5	31.4
27.2	34.3
28	36.4
29	37.4
30	36.6
30.7	37.7
31.5	39.3
32.5	40.8
33.5	43.5
34.5	45.8
35.5	46.6
36.5	48.3
37.5	50.3
38.7	53.1
40	58.6
41.2	63.5
42.5	67.7
43.7	70.2
45	70.8
46.2	70.6
47.5	70.4
48.7	73
50	76
51.5	81.4
53	84.6
54.5	84.9
56	86.4
58	89.1
60	91.1
61.5	92.8
63	95.1
65	97.5
67	98.9
69	100.1
71	101.2
73	102.2
75	103.1
77.5	103.8
80	104.2
82.5	104.5
85	104.7
87.5	105
90	105.4
92.5	105.7
95	106
97.5	106.2
100	106.5
103	106.7
106	106.8
109	106.8
112	106.7
115	106.5
118	106.1
122	105.9
125	105.9
128	105.8
132	105.7
136	105.8
140	105.9
145	106
150	106
155	106
160	105.9
165	105.8
170	105.7
175	105.6
180	105.5
185	105.4
190	105.3
195	105.2
200	105.2
206	105.4
212	105.5
218	105.7
224	105.9
230	105.9
236	105.9
240	105.6
250	105.3
258	105.2
265	105.1
272	105.3
280	105.4
290	105.3
300	105.3
307	105.2
315	104.6
325	104.4
335	104.2
345	104.2
355	104.3
365	104.5
375	104.6
387	104.4
400	104
412	103.3
425	102.2
437	101.2
450	100.3
462	99.6
475	100.1
487	101.5
500	102.1
515	102.5
530	102.8
545	102.8
560	102.4
580	101.9
600	101.5
615	101.6
630	102
650	102.5
670	102.7
690	102.6
710	102.2
730	101.7
750	101.4
775	101.3
800	101
825	100.3
850	99.5
875	99.1
900	99
925	99
950	99
975	98.8
1000	98.9
1030	100.1
1060	100.6
1090	100.6
1120	100.7
1150	100
1180	100
1220	99.6
1250	98.7
1280	99
1320	99.2
1360	99.7
1400	99.6
1450	99.4
1500	98.7
1550	96.5
1600	94.9
1650	96
1700	96.4
1750	94.6
1800	93.5
1850	92.2
1900	93.6
1950	94.2
2000	94.6
2060	93.7
2120	94.9
2180	94.9
2240	93.5
2300	94.1
2360	94.5
2400	93.3
2500	91.2
2580	92.5
2650	91.4
2720	91.9
2800	91.9
2900	89.4
3000	89.8
3070	95.1
3150	94.2
3250	91.1
3350	88.2
3450	89.5
3550	91.3
3650	90.8
3750	91.8
3870	89.2
4000	87.9
4120	85.1
4250	80.2
4370	82
4500	85.2
4620	89.3
4750	87.9
4870	84.9
5000	87.1
5150	89.8
5300	87.5
5450	87.9
5600	89.8
5800	88.7
6000	89.5
6150	90.4
6300	88.2
6500	82
6700	80.2
6900	82.9
7100	81.1
7300	75.4
7500	79.6
7750	79.6
8000	79.8
8250	87.3
8500	90.6
8750	89.8
9000	90.9
9250	93.6
9500	94.8
9750	95.4
10000	96.4
10300	97.2
10600	98
10900	97.4
11200	96
11500	93.7
11800	92.2
12200	91
12500	89.6
12800	88.5
13200	84.6
13600	87.9
14000	93.2
14500	86.6
15000	84.3
15500	84.4
16000	81.6
16500	75.9
17000	93.5
17500	86.9
18000	76.8
18500	77.5
19000	77.3
19500	70.9
20000	70.4
20600	75.5
21200	76.6
21800	73.1
22400	72.4
