Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.4
23	22.2
23.6	24.2
24	27.6
25	30.8
25.8	33.5
26.5	36.1
27.2	38.6
28	40.7
29	42.3
30	44.4
30.7	47.6
31.5	50.5
32.5	53.4
33.5	56.8
34.5	60.4
35.5	65.5
36.5	68.5
37.5	69.2
38.7	66.7
40	66
41.2	67.1
42.5	69.4
43.7	71.9
45	74.2
46.2	76.5
47.5	75.9
48.7	76.2
50	78.5
51.5	82.7
53	87.2
54.5	86.4
56	87.3
58	89.8
60	91.5
61.5	92.6
63	95.1
65	97.4
67	98.3
69	99.8
71	101.5
73	102.1
75	102.8
77.5	103.4
80	103.5
82.5	104.1
85	104.3
87.5	104.6
90	105
92.5	105.2
95	105.5
97.5	105.6
100	105.9
103	106
106	106.2
109	106.1
112	106.1
115	105.8
118	105.6
122	105.4
125	105.4
128	105.3
132	105.3
136	105.5
140	105.6
145	105.6
150	105.7
155	105.7
160	105.7
165	105.6
170	105.5
175	105.5
180	105.4
185	105.3
190	105.2
195	105.2
200	105.3
206	105.4
212	105.6
218	105.7
224	105.9
230	106.1
236	106
240	105.8
250	105.4
258	105.1
265	104.9
272	105
280	105.1
290	105
300	104.9
307	104.8
315	104.7
325	104.6
335	104.7
345	104.9
355	105.2
365	105.4
375	105.4
387	105.3
400	104.9
412	104.2
425	103.3
437	102.3
450	101.3
462	100.8
475	101.1
487	101.8
500	102.7
515	103.5
530	103.9
545	103.8
560	103.4
580	102.7
600	102.2
615	102.2
630	102.7
650	103.3
670	103.8
690	104
710	103.8
730	103.5
750	103.1
775	102.6
800	102
825	101.5
850	101.3
875	101.4
900	101.6
925	101.6
950	101.2
975	101.1
1000	101.3
1030	101.8
1060	102.4
1090	102.9
1120	103.3
1150	103.6
1180	103.7
1220	103.7
1250	103.4
1280	103.1
1320	103.4
1360	104.1
1400	104.6
1450	104.7
1500	104.2
1550	103.7
1600	103.6
1650	103.4
1700	102.6
1750	101.8
1800	101.1
1850	101
1900	101
1950	101.2
2000	101.8
2060	102.4
2120	103.2
2180	103.9
2240	104.3
2300	104.2
2360	104
2400	103.6
2500	103
2580	102.4
2650	102.2
2720	102.4
2800	103.2
2900	104.3
3000	105.2
3070	105.2
3150	104.4
3250	103.7
3350	102.8
3450	102.8
3550	103.2
3650	103.3
3750	103.2
3870	103
4000	102.6
4120	102.1
4250	102.1
4370	102.6
4500	102.8
4620	103
4750	102.6
4870	102.1
5000	101.8
5150	102.1
5300	102.3
5450	102.2
5600	102.2
5800	102.1
6000	102.6
6150	102.6
6300	101.9
6500	101.8
6700	102.3
6900	102.7
7100	102.5
7300	101.8
7500	101.9
7750	102.8
8000	103.6
8250	104
8500	104.1
8750	104.3
9000	104.4
9250	104.4
9500	104.7
9750	104.8
10000	105.3
10300	105.4
10600	105.2
10900	105.4
11200	105.5
11500	105.2
11800	104.9
12200	104.3
12500	103.7
12800	103.1
13200	103
13600	101.2
14000	99.4
14500	99.2
15000	99.5
15500	97.9
16000	94.7
16500	89.8
17000	83.9
17500	80.7
18000	82.2
18500	85.4
19000	83.9
19500	81
20000	80.7
20600	86.1
21200	89
21800	88.4
22400	85.3
