Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.5
23	17
23.6	17.7
24	20.4
25	22.8
25.8	25.1
26.5	28
27.2	30.2
28	31.6
29	32.7
30	33.8
30.7	36
31.5	37.7
32.5	39.1
33.5	43.5
34.5	48.4
35.5	54.6
36.5	56.8
37.5	57.4
38.7	58.6
40	60.9
41.2	62.7
42.5	64.2
43.7	64.2
45	64.6
46.2	70.2
47.5	74
48.7	78.5
50	81.8
51.5	79.7
53	78.4
54.5	80.1
56	82.1
58	84.5
60	86.5
61.5	88.2
63	91.1
65	93.9
67	96.1
69	98.2
71	100
73	101.2
75	102.5
77.5	103.7
80	104.5
82.5	105.2
85	105.6
87.5	105.9
90	106.3
92.5	106.6
95	106.8
97.5	106.7
100	106.6
103	106.3
106	106
109	105.8
112	105.6
115	105.2
118	104.9
122	104.3
125	104.2
128	104.3
132	104.5
136	104.6
140	104.6
145	104.5
150	104.3
155	104
160	103.7
165	103.4
170	103.2
175	103.1
180	103
185	102.9
190	103.1
195	103.3
200	103.2
206	102.8
212	102
218	101
224	99.9
230	99.2
236	98.6
240	98.2
250	97.4
258	96.6
265	95.9
272	96
280	96.3
290	95.9
300	98.4
307	98.8
315	97.9
325	97.9
335	97.6
345	97
355	96.1
365	95.2
375	94.8
387	94.8
400	94.2
412	92.5
425	90.3
437	88
450	86.1
462	85.6
475	89.3
487	88.6
500	88.7
515	88.3
530	86.7
545	83.6
560	72.5
580	71.5
600	73.8
615	81.1
630	80.7
650	80.9
670	82.5
690	82.5
710	79.2
730	79.4
750	82.2
775	81.8
800	78
825	74
850	75
875	72
900	65.9
925	72.3
950	70.2
975	78.3
1000	83.4
1030	86.3
1060	86.2
1090	87
1120	88.1
1150	86.7
1180	87.3
1220	87.3
1250	84.2
1280	84.4
1320	87.7
1360	86.4
1400	85.4
1450	87.8
1500	85.2
1550	82.7
1600	85
1650	83.7
1700	84.4
1750	83.1
1800	81.1
1850	81.2
1900	81.8
1950	80.8
2000	78.2
2060	79
2120	79.9
2180	79.2
2240	78.8
2300	79.6
2360	79.1
2400	75.7
2500	75.2
2580	74.3
2650	74.7
2720	74.2
2800	76.3
2900	76
3000	75.6
3070	75.2
3150	74.4
3250	74.8
3350	71.5
3450	72.3
3550	75.1
3650	68.6
3750	68.9
3870	63.3
4000	63
4120	66.9
4250	66.4
4370	63.5
4500	68.6
4620	73.4
4750	66
4870	69.6
5000	65.6
5150	70
5300	71.1
5450	71.5
5600	76.2
5800	71.6
6000	72.3
6150	72.8
6300	72.4
6500	67.9
6700	69.6
6900	74.2
7100	71.8
7300	71.6
7500	72.3
7750	78
8000	76
8250	74.3
8500	76.1
8750	77.1
9000	77.8
9250	78.3
9500	79.9
9750	77.3
10000	81.7
10300	80.9
10600	80.3
10900	76.5
11200	81.3
11500	78.8
11800	80.3
12200	78.2
12500	73.7
12800	73.6
13200	77.9
13600	70.6
14000	76.5
14500	73.9
15000	65.5
15500	74.8
16000	70.6
16500	69.2
17000	75.6
17500	63.8
18000	64.4
18500	62.4
19000	61.5
19500	58
20000	57
20600	56.4
21200	57.6
21800	56.2
22400	53.5
