Frequency Spectrum for Input Signal

Data Shown:    Spectra 212 (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.3
23	18.3
23.6	21.2
24	24.1
25	25.9
25.8	27.5
26.5	28.6
27.2	27.5
28	27
29	26.9
30	28.3
30.7	34.1
31.5	39.9
32.5	48.4
33.5	50
34.5	48.3
35.5	46.1
36.5	46.4
37.5	47
38.7	52.1
40	58.2
41.2	61.1
42.5	64.1
43.7	66.4
45	68.1
46.2	71.6
47.5	73.4
48.7	70.8
50	67.7
51.5	74.1
53	79.5
54.5	84.4
56	86.6
58	87.7
60	89.4
61.5	91.6
63	93.4
65	95.3
67	97.6
69	99.1
71	100
73	100.8
75	101.8
77.5	102.7
80	103.1
82.5	103.5
85	103.9
87.5	104.2
90	104.5
92.5	104.8
95	105.2
97.5	105.4
100	105.5
103	105.8
106	106
109	106
112	106
115	105.8
118	105.3
122	105
125	105
128	104.8
132	104.7
136	104.8
140	104.8
145	104.8
150	104.8
155	104.8
160	104.6
165	104.5
170	104.4
175	104.2
180	103.9
185	103.7
190	103.6
195	103.5
200	103.4
206	103.4
212	103.7
218	103.9
224	104
230	103.9
236	103.7
240	103.4
250	103.3
258	103.3
265	103.5
272	103.9
280	104.1
290	104.2
300	104.3
307	103.8
315	103.3
325	103
335	102.6
345	102.5
355	102.4
365	102.4
375	102.4
387	102
400	101.2
412	100.1
425	99.1
437	98.2
450	97.8
462	98.4
475	100.2
487	97.6
500	99.1
515	99.9
530	100
545	99.8
560	98.9
580	98.1
600	97.8
615	97.5
630	97.8
650	98.7
670	99
690	98.8
710	98.2
730	96.9
750	95.9
775	95.6
800	95.7
825	95.4
850	95
875	94.2
900	92.9
925	92
950	90.6
975	88.2
1000	85.1
1030	81.4
1060	85.7
1090	88
1120	91
1150	93.5
1180	96.3
1220	97.6
1250	97.4
1280	97.3
1320	99.5
1360	101.6
1400	102
1450	101.5
1500	100.6
1550	100.7
1600	101.6
1650	102.4
1700	101.5
1750	100.6
1800	100.2
1850	100.3
1900	100.5
1950	100.8
2000	100.9
2060	100.9
2120	101.4
2180	101.9
2240	101.4
2300	100
2360	99.2
2400	98
2500	96.9
2580	96.4
2650	97.2
2720	99.1
2800	99.4
2900	100.1
3000	100.2
3070	99.3
3150	98.3
3250	98
3350	97
3450	96.2
3550	97.4
3650	98.8
3750	98.7
3870	97.6
4000	96.9
4120	96.9
4250	96.9
4370	98
4500	97.3
4620	98
4750	97
4870	97.5
5000	95.8
5150	97.1
5300	97.4
5450	97.1
5600	96.7
5800	96.1
6000	96.3
6150	94.4
6300	94.2
6500	94.8
6700	95.2
6900	95.7
7100	96
7300	96
7500	96.4
7750	97
8000	96.4
8250	97.1
8500	98.3
8750	98.6
9000	98.7
9250	99
9500	100.5
9750	100.3
10000	99.7
10300	100.2
10600	101.6
10900	100.4
11200	100.3
11500	100.3
11800	100.1
12200	98.7
12500	98
12800	96.9
13200	95.6
13600	92.8
14000	92.6
14500	91.4
15000	82
15500	83.2
16000	89.9
16500	94.1
17000	102.7
17500	95
18000	90.5
18500	89.4
19000	85.8
19500	82.6
20000	78.6
20600	81.9
21200	86.2
21800	89
22400	85
