"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	57.9395	20.5078	57.8229	20.5078	58.0713	20.5078	57.7211	20.5078	58.218	20.5078	57.6343	20.5078	58.3787	20.5078	57.5631	20.5078	58.5507	20.5078	57.5086	20.5078	58.7289	20.5078	57.4725	20.5078	58.9057	20.5078	57.4565	20.5078	59.0717	20.5078	57.4626	20.5078	59.2165	20.5078	57.4921	20.5078	59.3311	20.5078	57.5461	20.5078	59.4081	20.5078	57.6248	20.5078	59.4435	20.5078	57.7277	20.5078	59.4359	20.5078	57.8533	20.5078	59.387	20.5078	57.9992	20.5078	59.3005	20.5078	58.1617	20.5078	59.1819	20.5078	58.336	20.5078	59.0374	20.5078	58.5169	20.5078	58.874	20.5078	58.6983
21.9727	53.306	21.9727	53.0605	21.9727	53.5401	21.9727	52.8022	21.9727	53.7642	21.9727	52.5314	21.9727	53.9791	21.9727	52.2501	21.9727	54.184	21.9727	51.9632	21.9727	54.376	21.9727	51.6782	21.9727	54.5502	21.9727	51.4049	21.9727	54.7	21.9727	51.1558	21.9727	54.8174	21.9727	50.9448	21.9727	54.8932	21.9727	50.7871	21.9727	54.9174	21.9727	50.6979	21.9727	54.8795	21.9727	50.6914	21.9727	54.7691	21.9727	50.7787	21.9727	54.5786	21.9727	50.9659	21.9727	54.3043	21.9727	51.2519	21.9727	53.9493	21.9727	51.6266	21.9727	53.5249	21.9727	52.0704	21.9727	53.0513	21.9727	52.5559
23.4375	46.2119	23.4375	46.4388	23.4375	45.9063	23.4375	46.587	23.4375	45.5279	23.4375	46.66	23.4375	45.092	23.4375	46.6632	23.4375	44.629	23.4375	46.6027	23.4375	44.1882	23.4375	46.4844	23.4375	43.8367	23.4375	46.3136	23.4375	43.6432	23.4375	46.0951	23.4375	43.6483	23.4375	45.8342	23.4375	43.8404	23.4375	45.5388	23.4375	44.159	23.4375	45.2224	23.4375	44.5223	23.4375	44.907	23.4375	44.8553	23.4375	44.6251	23.4375	45.1039	23.4375	44.4168	23.4375	45.2377	23.4375	44.3193	23.4375	45.2474	23.4375	44.3508	23.4375	45.1428	23.4375	44.4979	23.4375	44.9515	23.4375	44.7176
24.9023	55.5517	24.9023	55.3566	24.9023	55.7654	24.9023	55.1835	24.9023	55.9927	24.9023	55.0352	24.9023	56.2274	24.9023	54.9139	24.9023	56.4618	24.9023	54.8225	24.9023	56.688	24.9023	54.7643	24.9023	56.898	24.9023	54.7431	24.9023	57.0842	24.9023	54.7625	24.9023	57.2403	24.9023	54.8254	24.9023	57.3619	24.9023	54.9334	24.9023	57.4471	24.9023	55.0859	24.9023	57.4958	24.9023	55.28	24.9023	57.5093	24.9023	55.51	24.9023	57.4886	24.9023	55.7672	24.9023	57.4331	24.9023	56.0405	24.9023	57.3407	24.9023	56.3168	24.9023	57.2089	24.9023	56.5828	24.9023	57.0367	24.9023	56.826
26.3672	40.4984	26.3672	39.9962	26.3672	41.0153	26.3672	39.5081	26.3672	41.5396	26.3672	39.0287	26.3672	42.0538	26.3672	38.5493	26.3672	42.5291	26.3672	38.0592	26.3672	42.9272	26.3672	37.5456	26.3672	43.2038	26.3672	36.9936	26.3672	43.3128	26.3672	36.3862	26.3672	43.2088	26.3672	35.7044	26.3672	42.8483	26.3672	34.9275	26.3672	42.1891	26.3672	34.0347	26.3672	41.1878	26.3672	33.0071	26.3672	39.7974	26.3672	31.8314	26.3672	37.9642	26.3672	30.5034	26.3672	35.6277	26.3672	29.0244	26.3672	32.7359	26.3672	27.3992	26.3672	29.3459	26.3672	25.7275	26.3672	26.0844	26.3672	24.74
27.832	51.9525	27.832	51.9521	27.832	51.9694	27.832	51.9664	27.832	52.0037	27.832	51.9934	27.832	52.0556	27.832	52.0313	27.832	52.1246	27.832	52.0782	27.832	52.2094	27.832	52.1331	27.832	52.3079	27.832	52.1948	27.832	52.4169	27.832	52.2629	27.832	52.5315	27.832	52.3367	27.832	52.6463	27.832	52.4155	27.832	52.7552	27.832	52.4985	27.832	52.8528	27.832	52.5845	27.832	52.9352	27.832	52.6719	27.832	52.9998	27.832	52.7584	27.832	53.0451	27.832	52.8409	27.832	53.0707	27.832	52.916	27.832	53.0763	27.832	52.9801	27.832	53.0624	27.832	53.0298
29.2969	46.181	29.2969	45.8914	29.2969	46.5036	29.2969	45.6455	29.2969	46.8456	29.2969	45.4503	29.2969	47.1911	29.2969	45.3086	29.2969	47.5214	29.2969	45.2187	29.2969	47.8153	29.2969	45.174	29.2969	48.0506	29.2969	45.1648	29.2969	48.2053	29.2969	45.1786	29.2969	48.2602	29.2969	45.2022	29.2969	48.2014	29.2969	45.2225	29.2969	48.0231	29.2969	45.228	29.2969	47.729	29.2969	45.2103	29.2969	47.3349	29.2969	45.1655	29.2969	46.869	29.2969	45.097	29.2969	46.3718	29.2969	45.0177	29.2969	45.8928	29.2969	44.9518	29.2969	45.4819	29.2969	44.9329	29.2969	45.1783	29.2969	44.9985
30.7617	57.0694	30.7617	56.7647	30.7617	57.3905	30.7617	56.4835	30.7617	57.719	30.7617	56.231	30.7617	58.0442	30.7617	56.0108	30.7617	58.3538	30.7617	55.8258	30.7617	58.6349	30.7617	55.6781	30.7617	58.8749	30.7617	55.57	30.7617	59.0624	30.7617	55.5038	30.7617	59.1885	30.7617	55.4821	30.7617	59.2476	30.7617	55.5074	30.7617	59.2379	30.7617	55.5822	30.7617	59.1615	30.7617	55.7077	30.7617	59.0235	30.7617	55.8839	30.7617	58.8308	30.7617	56.1081	30.7617	58.5915	30.7617	56.375	30.7617	58.314	30.7617	56.6764	30.7617	58.0066	30.7617	57.002	30.7617	57.6786	30.7617	57.34
32.2266	60.9196	32.2266	60.6104	32.2266	61.235	32.2266	60.3167	32.2266	61.5464	32.2266	60.0458	32.2266	61.8429	32.2266	59.8037	32.2266	62.1134	32.2266	59.595	32.2266	62.3476	32.2266	59.423	32.2266	62.5361	32.2266	59.2908	32.2266	62.6717	32.2266	59.2011	32.2266	62.7488	32.2266	59.1563	32.2266	62.7649	32.2266	59.159	32.2266	62.7201	32.2266	59.211	32.2266	62.617	32.2266	59.3133	32.2266	62.4607	32.2266	59.4655	32.2266	62.2575	32.2266	59.6651	32.2266	62.0145	32.2266	59.907	32.2266	61.7393	32.2266	60.1838	32.2266	61.4399	32.2266	60.4861	32.2266	61.1247	32.2266	60.8034
