19.042969,30.796033
19.775391,30.916398
20.507812,31.802202
21.240234,34.037430
22.705078,36.263999
23.437500,37.568842
24.169922,38.669387
25.634766,40.381334
26.367188,41.133118
27.099609,41.942038
28.564453,44.033707
29.296875,45.337995
30.761719,48.157467
32.226562,50.788228
32.958984,51.933942
34.423828,53.843033
35.888672,55.285586
37.353516,56.362438
38.818359,57.193441
40.283203,57.904829
41.748047,58.649077
43.212891,59.626396
45.410156,61.861872
46.875000,63.765974
48.339844,65.724854
50.537109,68.368850
52.734375,70.496706
54.199219,71.655110
56.396484,73.074831
58.593750,74.154640
60.791016,74.932592
62.988281,75.615913
65.185547,76.105672
68.115234,76.975128
70.312500,77.611667
73.242188,78.326422
75.439453,78.782821
78.369141,79.334761
81.298828,79.830252
84.228516,80.292208
87.158203,80.752246
90.820312,81.311773
93.750000,81.728180
97.412109,82.202469
101.074219,82.596581
104.736328,82.958049
108.398438,83.306844
112.792969,83.691083
116.455078,84.003523
120.849609,84.369926
125.244141,84.703339
129.638672,84.983618
134.765625,85.230901
139.160156,85.494721
144.287109,85.761721
149.414062,86.015327
155.273438,86.227636
160.400391,86.181457
166.259766,85.911501
172.119141,86.280996
178.710938,86.744982
185.302734,86.638094
191.894531,86.441902
198.486328,86.279077
205.810547,86.107919
213.134766,86.237291
220.458984,86.290105
228.515625,86.356611
236.572266,86.430933
245.361328,86.458200
254.150391,86.318915
262.939453,86.091515
272.460938,85.996864
281.982422,85.870803
292.236328,85.783105
302.490234,85.714170
313.476562,85.685908
324.462891,85.673437
336.181641,85.482488
348.632812,85.303130
361.083984,85.156792
373.535156,85.093702
386.718750,85.016908
400.634766,84.867655
415.283203,84.760174
429.931641,84.431576
445.312500,84.085793
460.693359,84.238478
477.539062,84.259780
494.384766,84.317001
511.962891,84.052288
529.541016,83.795905
548.583984,83.849300
568.359375,83.841076
588.134766,83.844510
609.375000,84.045157
630.615234,84.331216
653.320312,84.346751
676.025391,84.515951
700.195312,84.999741
725.097656,84.866141
750.732422,84.423042
777.832031,84.563263
804.931641,84.487284
833.496094,84.600979
862.792969,85.147959
893.554688,85.292167
925.048828,85.370821
958.007812,85.472459
991.699219,84.836904
1026.855469,84.606912
1063.476562,84.447712
1100.830078,84.696373
1140.380859,84.499452
1180.664062,84.361619
1222.412109,83.857998
1265.625000,83.649258
1310.302734,83.794442
1356.445312,84.108447
1404.785156,84.254233
1453.857422,84.283260
1505.859375,84.587086
1558.593750,84.968070
1613.525391,84.934215
1670.654297,85.173619
1729.980469,85.864514
1790.771484,85.794665
1854.492188,85.625534
1919.677734,85.177791
1987.792969,84.550199
2058.105469,84.039856
2130.615234,83.505906
2206.054688,82.785474
2283.691406,82.736638
2364.257812,82.908127
2447.753906,82.538665
2534.179688,82.964089
2624.267578,82.839529
2716.552734,82.573028
2812.500000,82.301016
2912.109375,82.108611
3014.648438,82.396337
3120.849609,82.208668
3231.445312,82.931158
3345.703125,83.299212
3463.623047,83.951422
3585.937500,84.208593
3712.646484,85.209274
3843.750000,85.862793
3979.248047,85.742700
4119.873047,84.871063
4264.892578,84.336206
4415.771484,84.105200
4571.044922,83.487239
4732.910156,82.448651
4899.902344,81.697361
5072.753906,81.468839
5251.464844,82.719813
5436.767578,83.381280
5628.662109,82.601997
5827.148438,82.154944
6032.958984,82.812709
6246.093750,82.661497
6466.552734,80.925661
6694.335938,81.397994
6930.908203,82.065774
7175.537109,81.630114
7428.222656,82.155567
7690.429688,82.748146
7962.158203,82.436176
8242.675781,82.830633
8533.447266,82.993094
8834.472656,82.350283
9146.484375,82.611974
9468.750000,82.663931
9802.734375,83.712382
10149.169922,83.093060
10506.591797,82.219592
10877.929688,82.766576
11260.986328,83.296159
11658.691406,83.513735
12069.580078,83.274349
12495.849609,83.051954
12936.767578,81.216479
13393.066406,79.504666
13865.478516,78.460543
14354.003906,76.646699
14860.839844,76.395689
15384.521484,75.524407
15927.246094,73.836582
16489.013672,72.717110
17070.556641,74.447436
17673.339844,75.193973
18296.630859,75.259315
18941.894531,73.699167
19609.863281,67.337688
20301.269531,65.759722
21017.578125,64.572490
21758.789062,59.662278
22526.367188,57.017201
23321.044922,66.710885
24143.554688,65.779422
24994.628906,65.089290
25876.464844,63.254997
26789.062500,63.710381
27733.886719,58.031975
28712.402344,54.685426
29724.609375,56.684727
30773.437500,51.702223
31858.886719,47.603489
32982.421875,45.975264
34145.507812,49.068124
35349.609375,52.906043
36596.191406,54.699265
37887.451172,52.164731
39223.388672,51.059677
40606.933594,53.758852
42038.818359,53.766484
