19.042969,28.438674
19.775391,29.212566
20.507812,30.704792
21.240234,33.316381
22.705078,35.519140
23.437500,36.699954
24.169922,37.596656
25.634766,38.635792
26.367188,38.910987
27.099609,39.202164
28.564453,40.578437
29.296875,41.851073
30.761719,45.056089
32.226562,48.121385
32.958984,49.416363
34.423828,51.484113
35.888672,52.929589
37.353516,53.892980
38.818359,54.558946
40.283203,55.171786
41.748047,56.025951
43.212891,57.358318
45.410156,60.212959
46.875000,62.345754
48.339844,64.396385
50.537109,67.098851
52.734375,69.313759
54.199219,70.547542
56.396484,72.062604
58.593750,73.183542
60.791016,73.966786
62.988281,74.681520
65.185547,75.226140
68.115234,76.183556
70.312500,76.852111
73.242188,77.572153
75.439453,78.015930
78.369141,78.524928
81.298828,78.953334
84.228516,79.348505
87.158203,79.758820
90.820312,80.266243
93.750000,80.630342
97.412109,81.053561
101.074219,81.393632
104.736328,81.667418
108.398438,81.956324
112.792969,82.316324
116.455078,82.633904
120.849609,83.023612
125.244141,83.420719
129.638672,83.766786
134.765625,84.164124
139.160156,84.448044
144.287109,84.640013
149.414062,84.747949
155.273438,84.771512
160.400391,84.644576
166.259766,83.831903
172.119141,82.511001
178.710938,82.869015
185.302734,82.933201
191.894531,82.883293
198.486328,82.878537
205.810547,82.928378
213.134766,83.088958
220.458984,83.259403
228.515625,83.131208
236.572266,82.899520
245.361328,82.736118
254.150391,82.349626
262.939453,81.960516
272.460938,81.559273
281.982422,81.391295
292.236328,81.451097
302.490234,81.274965
313.476562,80.855136
324.462891,80.339862
336.181641,79.438488
348.632812,78.601014
361.083984,77.779080
373.535156,76.987719
386.718750,75.863801
400.634766,74.828454
415.283203,74.433161
429.931641,74.307188
445.312500,73.994161
460.693359,74.510779
477.539062,74.438343
494.384766,74.246422
511.962891,73.667531
529.541016,73.500958
548.583984,73.272926
568.359375,73.075523
588.134766,73.626067
609.375000,74.456384
630.615234,74.831723
653.320312,73.963434
676.025391,75.032388
700.195312,76.948339
725.097656,77.164887
750.732422,77.435273
777.832031,77.549082
804.931641,77.324904
833.496094,77.640973
862.792969,77.499189
893.554688,77.337401
925.048828,77.582240
958.007812,77.328946
991.699219,77.489581
1026.855469,76.961602
1063.476562,77.069650
1100.830078,76.188033
1140.380859,74.835396
1180.664062,72.631513
1222.412109,72.080689
1265.625000,74.023850
1310.302734,74.314987
1356.445312,73.949280
1404.785156,73.449680
1453.857422,73.359320
1505.859375,74.363256
1558.593750,75.548617
1613.525391,76.503659
1670.654297,76.761604
1729.980469,76.997136
1790.771484,77.707584
1854.492188,77.713478
1919.677734,77.221678
1987.792969,77.107944
2058.105469,76.812403
2130.615234,75.255599
2206.054688,74.582876
2283.691406,74.458037
2364.257812,73.987024
2447.753906,73.507140
2534.179688,73.209227
2624.267578,72.695883
2716.552734,72.284542
2812.500000,71.526247
2912.109375,70.061442
3014.648438,71.241259
3120.849609,70.281262
3231.445312,69.833915
3345.703125,70.653304
3463.623047,69.291879
3585.937500,70.027639
3712.646484,71.014666
3843.750000,71.783153
3979.248047,71.560526
4119.873047,70.553428
4264.892578,69.076095
4415.771484,69.079845
4571.044922,69.109556
4732.910156,70.256049
4899.902344,67.972454
5072.753906,67.743941
5251.464844,68.038740
5436.767578,67.200603
5628.662109,65.808835
5827.148438,64.716354
6032.958984,64.648760
6246.093750,64.989223
6466.552734,65.071232
6694.335938,65.158809
6930.908203,64.821547
7175.537109,62.857184
7428.222656,61.987828
7690.429688,62.027018
7962.158203,61.695042
8242.675781,62.327686
8533.447266,62.445535
8834.472656,61.682282
9146.484375,62.167042
9468.750000,62.998505
9802.734375,62.511565
10149.169922,62.196134
10506.591797,61.803926
10877.929688,61.672829
11260.986328,59.611806
11658.691406,58.433638
12069.580078,56.956617
12495.849609,54.929463
12936.767578,51.766280
13393.066406,50.343268
13865.478516,43.477186
14354.003906,37.959920
14860.839844,43.187322
15384.521484,45.852292
15927.246094,48.581916
16489.013672,46.557834
17070.556641,41.942942
17673.339844,40.538488
18296.630859,44.320200
18941.894531,49.166637
19609.863281,49.195598
20301.269531,50.748373
21017.578125,49.980549
21758.789062,48.474589
22526.367188,42.714184
23321.044922,46.943382
24143.554688,41.562338
24994.628906,26.778345
25876.464844,30.802165
26789.062500,32.633691
27733.886719,30.273014
28712.402344,30.152718
29724.609375,31.363237
30773.437500,27.466663
31858.886719,26.072138
32982.421875,23.545409
34145.507812,21.634029
35349.609375,22.228021
36596.191406,25.481321
37887.451172,24.692968
39223.388672,21.611860
40606.933594,16.648544
42038.818359,16.243446
