19.042969,36.665357
19.775391,37.106141
20.507812,37.700164
21.240234,38.693400
22.705078,39.571714
23.437500,40.050622
24.169922,40.412719
25.634766,40.854752
26.367188,41.055970
27.099609,41.388646
28.564453,42.879818
29.296875,44.077403
30.761719,46.903779
32.226562,49.604945
32.958984,50.776231
34.423828,52.715175
35.888672,54.170194
37.353516,55.247186
38.818359,56.054749
40.283203,56.692883
41.748047,57.290208
43.212891,58.063915
45.410156,60.065024
46.875000,61.939152
48.339844,63.932394
50.537109,66.661011
52.734375,68.892469
54.199219,70.136205
56.396484,71.698937
58.593750,72.915147
60.791016,73.816606
62.988281,74.651410
65.185547,75.253847
68.115234,76.278059
70.312500,77.003290
73.242188,77.819862
75.439453,78.337693
78.369141,78.940828
81.298828,79.461828
84.228516,79.926879
87.158203,80.379754
90.820312,80.938105
93.750000,81.341450
97.412109,81.815355
101.074219,82.219790
104.736328,82.556601
108.398438,82.906766
112.792969,83.316429
116.455078,83.666436
120.849609,84.115838
125.244141,84.588077
129.638672,84.963545
134.765625,85.219265
139.160156,85.371410
144.287109,85.468877
149.414062,85.596959
155.273438,85.774675
160.400391,85.745995
166.259766,85.129027
172.119141,85.065980
178.710938,85.723498
185.302734,85.751800
191.894531,85.657320
198.486328,85.586332
205.810547,85.475992
213.134766,85.365937
220.458984,85.275653
228.515625,85.338371
236.572266,85.418131
245.361328,85.354224
254.150391,85.292373
262.939453,85.229828
272.460938,85.114891
281.982422,85.088662
292.236328,85.095972
302.490234,85.119370
313.476562,85.187982
324.462891,85.380573
336.181641,85.387060
348.632812,85.149553
361.083984,84.875966
373.535156,84.988306
386.718750,85.224739
400.634766,85.263656
415.283203,85.082394
429.931641,84.800482
445.312500,84.451054
460.693359,84.734320
477.539062,84.817667
494.384766,84.605484
511.962891,84.129647
529.541016,84.006161
548.583984,84.039632
568.359375,83.971368
588.134766,83.889072
609.375000,84.080347
630.615234,83.991786
653.320312,83.446487
676.025391,83.635102
700.195312,84.237806
725.097656,84.065438
750.732422,83.661902
777.832031,83.137185
804.931641,83.038590
833.496094,82.400372
862.792969,82.385139
893.554688,82.307623
925.048828,82.303159
958.007812,82.096054
991.699219,81.515014
1026.855469,81.049464
1063.476562,79.750714
1100.830078,79.846766
1140.380859,80.428665
1180.664062,80.832689
1222.412109,81.035887
1265.625000,81.017735
1310.302734,81.131738
1356.445312,81.855379
1404.785156,82.158305
1453.857422,82.482004
1505.859375,82.342550
1558.593750,83.092492
1613.525391,84.019998
1670.654297,84.693047
1729.980469,85.593226
1790.771484,86.611252
1854.492188,86.732384
1919.677734,86.079230
1987.792969,85.445795
2058.105469,84.945551
2130.615234,85.113954
2206.054688,85.270017
2283.691406,85.263824
2364.257812,85.101969
2447.753906,84.838243
2534.179688,84.518054
2624.267578,83.859683
2716.552734,83.179031
2812.500000,82.386981
2912.109375,82.429438
3014.648438,82.798262
3120.849609,82.140984
3231.445312,81.923782
3345.703125,82.712676
3463.623047,82.351329
3585.937500,82.390218
3712.646484,82.902520
3843.750000,83.668960
3979.248047,83.490803
4119.873047,82.563378
4264.892578,81.903553
4415.771484,80.601579
4571.044922,80.717499
4732.910156,80.612359
4899.902344,79.419514
5072.753906,78.956972
5251.464844,79.381488
5436.767578,80.011522
5628.662109,80.427882
5827.148438,80.325883
6032.958984,81.092489
6246.093750,81.396014
6466.552734,80.562750
6694.335938,80.876376
6930.908203,81.664813
7175.537109,81.556431
7428.222656,81.664078
7690.429688,82.156648
7962.158203,81.348438
8242.675781,81.376500
8533.447266,80.947256
8834.472656,80.553258
9146.484375,81.577192
9468.750000,81.534576
9802.734375,80.239787
10149.169922,79.389791
10506.591797,79.077865
10877.929688,80.366670
11260.986328,81.282578
11658.691406,82.085805
12069.580078,82.034463
12495.849609,81.967649
12936.767578,81.257246
13393.066406,80.240074
13865.478516,79.444250
14354.003906,78.410359
14860.839844,76.994883
15384.521484,75.202261
15927.246094,72.215580
16489.013672,66.149586
17070.556641,64.831822
17673.339844,64.526549
18296.630859,67.498929
18941.894531,68.724294
19609.863281,68.708429
20301.269531,67.249482
21017.578125,64.709090
21758.789062,64.481989
22526.367188,67.031604
23321.044922,69.100769
24143.554688,69.283436
24994.628906,68.454384
25876.464844,65.967177
26789.062500,64.591530
27733.886719,63.012463
28712.402344,58.184581
29724.609375,56.991421
30773.437500,56.501030
31858.886719,54.284765
32982.421875,47.730672
34145.507812,45.706469
35349.609375,38.244174
36596.191406,33.485950
37887.451172,38.517878
39223.388672,42.422461
40606.933594,43.549136
42038.818359,43.466884
