22.4	-134.6
23	-134.4
23.6	-134.1
24	-133.8
25	-133.6
25.8	-133.4
26.5	-133.2
27.2	-133.1
28	-133
29	-132.8
30	-132.4
30.7	-131.9
31.5	-131.5
32.5	-131.1
33.5	-130.4
34.5	-129.5
35.5	-128.5
36.5	-127.6
37.5	-126.6
38.7	-125.7
40	-124.8
41.2	-123.9
42.5	-123.1
43.7	-122.3
45	-121.5
46.2	-120.6
47.5	-119.7
48.7	-119
50	-118.2
51.5	-117.6
53	-116.9
54.5	-116.3
56	-115.7
58	-115
60	-114.5
61.5	-114
63	-113.6
65	-113.2
67	-112.6
69	-108.1
71	-107.7
73	-107.3
75	-106.8
77.5	-106.3
80	-106.1
82.5	-106.1
85	-105.8
87.5	-105.4
90	-105.2
92.5	-105.1
95	-104.9
97.5	-104.4
100	-104.1
103	-104
106	-103.8
109	-103.5
112	-103.1
115	-102.8
118	-102.9
122	-103.2
125	-103.3
128	-103.4
132	-103.5
136	-103.8
140	-103.8
145	-103.7
150	-103.5
155	-103.5
160	-103.7
165	-103.8
170	-103.7
175	-103.3
180	-103.1
185	-103.2
190	-103.5
195	-103.8
200	-104
206	-104.1
212	-104
218	-103.8
224	-103.8
230	-104.2
236	-104.6
240	-105
250	-105.3
258	-105.6
265	-106.3
272	-107.1
280	-107.2
290	-106.7
300	-106.6
307	-107
315	-107.6
325	-108
335	-108
345	-107.8
355	-108.1
365	-108.8
375	-108.7
387	-108
400	-107.5
412	-107.3
425	-106.9
437	-106.5
450	-106.4
462	-106.5
475	-106.6
487	-106.8
500	-107.2
515	-107.8
530	-108.8
545	-109.5
560	-109
580	-107.4
600	-106.4
615	-106.2
630	-106.1
650	-106.1
670	-107
690	-107.9
710	-107.1
730	-104.9
750	-103.8
775	-104.1
800	-105.3
825	-106.4
850	-106.5
875	-105.9
900	-105.7
925	-105.7
950	-105.5
975	-105.2
1000	-105.1
1030	-105.1
1060	-105
1090	-104.7
1120	-104.9
1150	-105.7
1180	-106.1
1220	-105.9
1250	-105.5
1280	-105.2
1320	-105.2
1360	-105.3
1400	-104.7
1450	-103.8
1500	-103.4
1550	-104
1600	-104.8
1650	-105.3
1700	-105.5
1750	-105.7
1800	-106.4
1850	-107.5
1900	-108.2
1950	-108.1
2000	-107.9
2060	-108
2120	-108.4
2180	-108.2
2240	-107.2
2300	-105.8
2360	-105.2
2400	-105.2
2500	-105.4
2580	-105.4
2650	-105.2
2720	-104.8
2800	-104.9
2900	-105.3
3000	-105.4
3070	-105.5
3150	-105.6
3250	-106
3350	-106.1
3450	-106
3550	-105.8
3650	-105.6
3750	-105
3870	-104.3
4000	-103.9
4120	-103.8
4250	-103.7
4370	-103.5
4500	-103.5
4620	-103.7
4750	-104
4870	-104.5
5000	-105
5150	-105.4
5300	-105.8
5450	-105.9
5600	-105.8
5800	-105.8
6000	-106.2
6150	-106.9
6300	-107.7
6500	-108.4
6700	-109.4
6900	-110.1
7100	-110
7300	-109.3
7500	-108.8
7750	-109.3
8000	-110.9
8250	-112.8
8500	-112.3
8750	-110
9000	-108.2
9250	-107.8
9500	-108.1
9750	-108.4
10000	-108.3
10300	-107.5
10600	-105.6
10900	-104.1
11200	-104.2
11500	-105.7
11800	-105.3
12200	-103
12500	-101.5
12800	-101.6
13200	-101.7
13600	-102.8
14000	-104.6
14500	-106.7
15000	-108.7
15500	-110.3
16000	-111.2
16500	-110
17000	-111.3
17500	-112.4
18000	-113
18500	-113.2
19000	-114.4
19500	-116.7
20000	-118.6
20600	-120
21200	-119.2
21800	-119
22400	-110.8
