"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	59.8058	20.5078	59.4642	20.5078	59.9887	20.5078	58.9799	20.5078	60.0015	20.5078	58.3831	20.5078	59.8323	20.5078	57.7372	20.5078	59.4681	20.5078	57.1657	20.5078	58.8979	20.5078	56.8629	20.5078	58.1261	20.5078	57.027	20.5078	57.2092	20.5078	57.7112	20.5078	56.3371	20.5078	58.77	20.5078	55.9187	20.5078	59.9859	20.5078	56.3832	20.5078	61.1913	20.5078	57.6663	20.5078	62.2915	20.5078	59.29	20.5078	63.2399	20.5078	60.8721	20.5078	64.013	20.5078	62.2432	20.5078	64.5958	20.5078	63.3503	20.5078	64.9749	20.5078	64.1851	20.5078	65.1365	20.5078	64.7539	20.5078	65.0671
21.2402	58.8152	21.2402	58.2895	21.2402	59.1374	21.2402	57.5743	21.2402	59.2504	21.2402	56.7154	21.2402	59.149	21.2402	55.8424	21.2402	58.8277	21.2402	55.2413	21.2402	58.2891	21.2402	55.3094	21.2402	57.568	21.2402	56.2129	21.2402	56.7925	21.2402	57.6788	21.2402	56.2775	21.2402	59.32	21.2402	56.4824	21.2402	60.9014	21.2402	57.5779	21.2402	62.3259	21.2402	59.2096	21.2402	63.562	21.2402	60.9348	21.2402	64.6	21.2402	62.5108	21.2402	65.4347	21.2402	63.8477	21.2402	66.0594	21.2402	64.9221	21.2402	66.4656	21.2402	65.7329	21.2402	66.6444	21.2402	66.2855	21.2402	66.5869
21.9727	60.8253	21.9727	60.4893	21.9727	61.0369	21.9727	60.0666	21.9727	61.104	21.9727	59.6262	21.9727	61.0169	21.9727	59.2838	21.9727	60.7748	21.9727	59.1958	21.9727	60.3933	21.9727	59.4981	21.9727	59.9224	21.9727	60.2126	21.9727	59.478	21.9727	61.2285	21.9727	59.2661	21.9727	62.3841	21.9727	59.524	21.9727	63.5472	21.9727	60.3394	21.9727	64.6358	21.9727	61.5559	21.9727	65.6054	21.9727	62.9197	21.9727	66.4322	21.9727	64.2371	21.9727	67.101	21.9727	65.4029	21.9727	67.599	21.9727	66.3691	21.9727	67.9136	21.9727	67.117	21.9727	68.0325	21.9727	67.6417	21.9727	67.9448
22.7051	60.7011	22.7051	60.3914	22.7051	60.902	22.7051	60.0208	22.7051	60.968	22.7051	59.6712	22.7051	60.8875	22.7051	59.4646	22.7051	60.6633	22.7051	59.5405	22.7051	60.3212	22.7051	59.9899	22.7051	59.9316	22.7051	60.7925	22.7051	59.6377	22.7051	61.8336	22.7051	59.6556	22.7051	62.9784	22.7051	60.1719	22.7051	64.1229	22.7051	61.1817	22.7051	65.2019	22.7051	62.4883	22.7051	66.1767	22.7051	63.8658	22.7051	67.0226	22.7051	65.1609	22.7051	67.7201	22.7051	66.2926	22.7051	68.2519	22.7051	67.2234	22.7051	68.6018	22.7051	67.9376	22.7051	68.7553	22.7051	68.4299	22.7051	68.7009
23.4375	62.5631	23.4375	62.4248	23.4375	62.6549	23.4375	62.282	23.4375	62.6732	23.4375	62.1919	23.4375	62.6056	23.4375	62.2201	23.4375	62.4562	23.4375	62.424	23.4375	62.2519	23.4375	62.8316	23.4375	62.0532	23.4375	63.4293	23.4375	61.963	23.4375	64.17	23.4375	62.1121	23.4375	64.994	23.4375	62.5993	23.4375	65.8467	23.4375	63.4211	23.4375	66.6847	23.4375	64.4684	23.4375	67.4746	23.4375	65.5961	23.4375	68.1877	23.4375	66.6842	23.4375	68.7975	23.4375	67.6544	23.4375	69.2784	23.4375	68.4621	23.4375	69.6071	23.4375	69.0838	23.4375	69.7639	23.4375	69.5087	23.4375	69.7342
24.1699	64.0969	24.1699	63.9652	24.1699	64.1876	24.1699	63.8243	24.1699	64.219	24.1699	63.7204	24.1699	64.1861	24.1699	63.7107	24.1699	64.099	24.1699	63.8536	24.1699	63.9876	24.1699	64.1911	24.1699	63.9074	24.1699	64.7315	24.1699	63.9397	24.1699	65.4456	24.1699	64.1742	24.1699	66.2788	24.1699	64.6701	24.1699	67.1687	24.1699	65.4183	24.1699	68.0575	24.1699	66.3429	24.1699	68.8963	24.1699	67.3404	24.1699	69.6458	24.1699	68.317	24.1699	70.2746	24.1699	69.2038	24.1699	70.7582	24.1699	69.9559	24.1699	71.0787	24.1699	70.5458	24.1699	71.2233	24.1699	70.9577	24.1699	71.184
25.6348	65.5728	25.6348	65.4952	25.6348	65.6441	25.6348	65.4407	25.6348	65.6922	25.6348	65.4488	25.6348	65.7128	25.6348	65.5638	25.6348	65.7161	25.6348	65.8242	25.6348	65.7282	25.6348	66.2501	25.6348	65.7918	25.6348	66.8344	25.6348	65.9615	25.6348	67.5446	25.6348	66.2898	25.6348	68.3332	25.6348	66.8049	25.6348	69.1497	25.6348	67.4948	25.6348	69.9485	25.6348	68.3092	25.6348	70.6918	25.6348	69.179	25.6348	71.349	25.6348	70.036	25.6348	71.8958	25.6348	70.8243	25.6348	72.3127	25.6348	71.5027	25.6348	72.5839	25.6348	72.0431	25.6348	72.6979	25.6348	72.4276	25.6348	72.6467
26.3672	66.978	26.3672	66.943	26.3672	67.0312	26.3672	66.9481	26.3672	67.0878	26.3672	67.0196	26.3672	67.1418	26.3672	67.183	26.3672	67.1973	26.3672	67.457	26.3672	67.2689	26.3672	67.8474	26.3672	67.382	26.3672	68.3448	26.3672	67.569	26.3672	68.9269	26.3672	67.8623	26.3672	69.5635	26.3672	68.2828	26.3672	70.2222	26.3672	68.8298	26.3672	70.8724	26.3672	69.4779	26.3672	71.4863	26.3672	70.1835	26.3672	72.0388	26.3672	70.8957	26.3672	72.507	26.3672	71.5661	26.3672	72.87	26.3672	72.1544	26.3672	73.1098	26.3672	72.6299	26.3672	73.2118	26.3672	72.9714	26.3672	73.1667
27.0996	68.0954	27.0996	68.0757	27.0996	68.1207	27.0996	68.077	27.0996	68.1417	27.0996	68.119	27.0996	68.1554	27.0996	68.2227	27.0996	68.167	27.0996	68.407	27.0996	68.1904	27.0996	68.6843	27.0996	68.2491	27.0996	69.0568	27.0996	68.3735	27.0996	69.5154	27.0996	68.5952	27.0996	70.0412	27.0996	68.9374	27.0996	70.6087	27.0996	69.4041	27.0996	71.1895	27.0996	69.9762	27.0996	71.7546	27.0996	70.6146	27.0996	72.276	27.0996	71.2708	27.0996	72.7271	27.0996	71.8964	27.0996	73.0835	27.0996	72.4496	27.0996	73.3241	27.0996	72.898	27.0996	73.4325	27.0996	73.2188	27.0996	73.3985
