Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	45.2
23.6	43.7
24	48.2
25	52.6
25.8	56.7
26.5	61.1
27.2	60.4
28	59.3
29	58.5
30	61.7
30.7	68.5
31.5	73.6
32.5	79
33.5	81
34.5	81.6
35.5	80.2
36.5	76.6
37.5	76.1
38.7	76.5
40	77.8
41.2	79.1
42.5	81.9
43.7	86.3
45	90.7
46.2	85.8
47.5	80.5
48.7	80.1
50	80.7
51.5	81.7
53	82.6
54.5	84.3
56	85.5
58	86.5
60	86.9
61.5	86.7
63	86.8
65	87.2
67	87.6
69	88.3
71	89.2
73	90.4
75	90.9
77.5	91.2
80	91.8
82.5	92.2
85	92.6
87.5	92.9
90	92.8
92.5	93.2
95	93.4
97.5	93.7
100	94.2
103	94.5
106	94.5
109	94.6
112	94.5
115	94.8
118	94.6
122	94.4
125	94.6
128	94.6
132	94.7
136	94.8
140	94.6
145	94.5
150	94.5
155	94.3
160	94.2
165	94.2
170	94.1
175	93.9
180	93.7
185	93.6
190	93.3
195	93.1
200	92.8
206	92.4
212	92.1
218	91.8
224	91.7
230	91.8
236	91.9
240	91.9
250	92
258	92.3
265	92.7
272	93
280	93.3
290	93.2
300	93
307	93
315	93.5
325	93.9
335	93.6
345	92.5
355	91.1
365	90.2
375	89.9
387	89.8
400	89.3
412	89.2
425	89.6
437	90.4
450	91.5
462	92.3
475	93.8
487	96
500	93.2
515	90.8
530	90.2
545	88.8
560	87.7
580	88.4
600	89
615	90
630	91.1
650	91.3
670	90.7
690	89.9
710	89.1
730	87
750	84.1
775	82.4
800	82.3
825	84.8
850	84
875	84
900	85.4
925	85.1
950	83.4
975	82.2
1000	83.6
1030	84.4
1060	81.7
1090	81.7
1120	79.8
1150	78.1
1180	77.1
1220	80.9
1250	78.5
1280	77.3
1320	77.4
1360	75.1
1400	63.3
1450	71.1
1500	75.3
1550	77.2
1600	79.8
1650	79.6
1700	77.3
1750	79.8
1800	81.7
1850	80
1900	80.6
1950	80.5
2000	79.3
2060	82.3
2120	80.1
2180	75.7
2240	74.7
2300	76
2360	77.5
2400	78.2
2500	76.1
2580	75.2
2650	74.7
2720	66.4
2800	72.6
2900	80.6
3000	81.9
3070	84
3150	82.5
3250	74.9
3350	71.1
3450	72.6
3550	77.1
3650	79
3750	74.2
3870	67.6
4000	69.8
4120	73.5
4250	74
4370	71.8
4500	70.5
4620	74.3
4750	76.3
4870	73.9
5000	75.2
5150	75.9
5300	74.2
5450	68.3
5600	60.7
5800	65.4
6000	70.9
6150	74.6
6300	70.5
6500	74.4
6700	71.9
6900	62.7
7100	66.3
7300	71.5
7500	73.8
7750	72.4
8000	73.7
8250	73
8500	70.8
8750	72.2
9000	75.1
9250	77.6
9500	75.1
9750	72.3
10000	75.6
10300	79
10600	76.8
10900	75.9
11200	69.3
11500	73.7
11800	76.8
12200	72.7
12500	72.2
12800	65.8
13200	61.8
13600	61.2
14000	56.7
14500	67.6
15000	74.9
15500	69.8
16000	71.8
16500	73.8
17000	65.7
17500	65.3
18000	70.2
18500	71.5
19000	62.2
19500	52.7
20000	52.5
20600	44.7
21200	44.4
21800	39.6
22400	44.8
