Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	52.7
23.6	53.6
24	55.3
25	57.1
25.8	59
26.5	61.5
27.2	61
28	60.4
29	60
30	61.1
30.7	65.4
31.5	69.6
32.5	74.5
33.5	76.9
34.5	78.2
35.5	77.5
36.5	70.9
37.5	66.2
38.7	63.9
40	71
41.2	75.2
42.5	78.8
43.7	83.2
45	87.7
46.2	83.3
47.5	79.9
48.7	80.2
50	80.7
51.5	80.4
53	80.7
54.5	81.9
56	82.8
58	83.4
60	83.7
61.5	83.8
63	84.1
65	84.6
67	85.3
69	86
71	86.5
73	87.7
75	88.4
77.5	88.8
80	89.3
82.5	89.8
85	90.3
87.5	90.6
90	90.5
92.5	90.8
95	91
97.5	91.3
100	91.7
103	91.9
106	92
109	92.1
112	92.1
115	92.2
118	92.1
122	92
125	92
128	92
132	92.2
136	92.3
140	92.2
145	92
150	92.1
155	91.8
160	91.7
165	91.7
170	91.6
175	91.3
180	91.2
185	91.2
190	90.9
195	90.6
200	90.3
206	89.8
212	89.4
218	88.8
224	88.6
230	88.7
236	88.7
240	88.8
250	88.8
258	89
265	89.5
272	89.8
280	90
290	90.2
300	90
307	90
315	90.4
325	90.9
335	90.7
345	89.6
355	88.2
365	87
375	86.4
387	86.1
400	85.7
412	85.5
425	86
437	87.2
450	88.3
462	89.3
475	90.9
487	93.2
500	90.5
515	88.1
530	87.7
545	86.6
560	85.5
580	85.9
600	86.7
615	87
630	87.7
650	88.1
670	87.8
690	86.8
710	85.1
730	82.8
750	79.3
775	77.6
800	77.4
825	80.1
850	80
875	80.7
900	82.2
925	82.5
950	80.9
975	79.5
1000	79.7
1030	81
1060	77.6
1090	76.1
1120	75.6
1150	73
1180	68.4
1220	72.2
1250	70.9
1280	69.3
1320	71
1360	69.3
1400	62.5
1450	67.9
1500	69.2
1550	71.6
1600	73
1650	74.8
1700	74.1
1750	74.7
1800	77.1
1850	75.6
1900	76.3
1950	73.8
2000	72.8
2060	76.4
2120	72.4
2180	70.2
2240	66
2300	65.7
2360	66.5
2400	68.3
2500	68.7
2580	72.1
2650	73.1
2720	74.3
2800	72.9
2900	73
3000	73.4
3070	74.4
3150	70
3250	74
3350	76
3450	73.8
3550	74.6
3650	71.9
3750	63.1
3870	69.6
4000	70.5
4120	72.1
4250	69.3
4370	62.8
4500	69.7
4620	70.5
4750	73.8
4870	68.2
5000	68.9
5150	71.6
5300	67.7
5450	65.4
5600	65.3
5800	64.8
6000	68.4
6150	69.2
6300	70.8
6500	69.4
6700	68.1
6900	66.4
7100	64.5
7300	60.5
7500	68.3
7750	65.9
8000	67.8
8250	67.6
8500	68.6
8750	67
9000	63.8
9250	65.9
9500	58.4
9750	64.1
10000	66.7
10300	73.1
10600	65.6
10900	66.5
11200	60.6
11500	68.8
11800	63.7
12200	63
12500	56.6
12800	53.6
13200	61.5
13600	60.1
14000	58
14500	62.5
15000	64.1
15500	58.5
16000	59.8
16500	64.8
17000	57.4
17500	58.4
18000	62.9
18500	63.1
19000	59.2
19500	49.6
20000	44.8
20600	43.1
21200	38.7
21800	36.9
22400	40.8
